Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.9818816979906217e-06,4.06e-06,2.75876e-07,2.517e-05,1.392e-06,1.55773e-06,1.56971401222565e-06
8.383825547532076e-07,3.633e-06,1.99278e-07,0.0004261,1.404e-06,1.56907e-06,6.10649616949063e-07
1.8658627339214963e-06,4.781e-06,1.88247e-07,0.0004671,1.414e-06,1.56907e-06,2.8261051095574173e-06
9.825136424723709e-07,5.667e-06,1.83814e-07,0.000465,1.325e-06,1.58557e-06,2.9382187405191807e-06
1.5262595368701426e-06,4.147e-06,1.78247e-07,0.0004614,1.584e-05,1.59485e-06,1.194727166416034e-06
3.8663591834876e-06,1.658e-06,9.0701e-07,0.0004398,0.000182,1.60206e-06,3.714148614114324e-06
7.150448921265666e-07,9.374e-07,2.41134e-06,3.798e-05,0.0004861,1.60515e-06,9.371515005296951e-07
1.6655394489755712e-06,1.102e-06,3.26598e-06,1.103e-06,0.0004839,1.59794e-06,1.1861980459490157e-06
7.338437385950862e-07,6.79e-07,3.81959e-06,3.911e-07,0.0004795,1.61649e-06,2.3708912806072957e-06
2.498226717711567e-06,6.417e-07,3.67526e-06,3e-07,0.0004758,1.60825e-06,1.2686935474801533e-06
5.178184154025276e-07,4.767e-07,1.48557e-06,2.05e-07,0.0003396,9.80722e-06,3.18809136673302e-06
2.2921483423705285e-06,4.657e-07,7.07113e-07,4.426e-07,9.321e-06,4.61753e-05,1.9218763424857955e-06
2.781752596831739e-06,4.454e-07,1.35876e-06,1.022e-06,2.677e-07,0.000436804,2.7765999196699905e-07
2.4614348286484897e-06,4.449e-07,1.59381e-06,1.597e-06,2.046e-07,0.000461134,8.824090389898815e-07
2.708800260279802e-07,4.614e-07,1.70619e-06,2.83e-06,1.872e-07,0.00046701,3.1876124240395263e-06
3.7643664820903188e-06,4.569e-07,1.72165e-06,5.891e-06,1.783e-07,0.000467835,2.1773526380653372e-07
3.7885044233592786e-06,4.526e-07,1.72371e-06,4.947e-06,1.727e-07,0.000246186,8.464364221922964e-07
2.4966952884994344e-06,4.554e-07,1.66082e-06,5.171e-06,1.691e-07,9.98763e-06,1.892859110132279e-07
7.926079703472388e-07,4.922e-07,1.71959e-06,1.932e-06,3.423e-07,8.53814e-07,3.7579905498838714e-06
2.3570331769322636e-06,5.164e-07,1.77835e-06,9.48e-07,2.39e-06,5.90412e-07,1.3513504836276463e-06
3.0616474633402446e-06,5.137e-07,1.72165e-06,8.716e-07,3.566e-06,3.33505e-07,1.0526543988687912e-06
3.0126237931924437e-06,4.893e-07,1.76186e-06,9.941e-07,2.838e-06,2.82474e-07,2.9957348397362294e-06
1.3877233144043586e-06,4.81e-07,1.73093e-06,8.772e-07,1.028e-06,8.1433e-07,9.057452710860341e-07
4.868890976748114e-07,4.785e-07,1.70825e-06,1.096e-06,1.647e-06,1.97629e-06,2.8484916684936753e-07
1.344878999457558e-06,4.774e-07,1.65876e-06,1.224e-06,1.44e-06,3.37835e-06,2.1272831229705586e-06
3.856663704075547e-06,4.573e-07,1.64845e-06,1.18e-06,1.184e-06,3.04227e-06,1.3243930321895195e-06
9.3687656658892e-07,4.656e-07,1.61959e-06,1.14e-06,1.289e-06,3.74227e-06,2.564656439056048e-07
1.5726843713288158e-06,4.722e-07,1.60825e-06,9.828e-07,1.223e-06,4.18041e-06,1.0628407342143506e-06
3.26668065019896e-06,4.787e-07,1.58763e-06,7.379e-07,1.531e-06,2.13918e-06,1.0252861346519867e-06
3.9038345478162026e-07,4.928e-07,1.63299e-06,6.974e-07,1.533e-06,1.50515e-06,3.541395092372125e-06
1.8540938836693144e-07,5.193e-07,1.59381e-06,6.868e-07,1.437e-06,1.39278e-06,2.2983559088384894e-06
6.024517890313978e-07,5.378e-07,1.6268e-06,7.048e-07,1.366e-06,7.27216e-07,3.717229709509184e-06
3.2807794514077893e-06,5.679e-07,1.61546e-06,7.046e-07,1.528e-06,9.31856e-07,7.7426614800792e-07
2.1528049833756976e-06,5.85e-07,1.62784e-06,6.975e-07,1.633e-06,1.14227e-06,1.3640919373362057e-06
1.1833872725238814e-06,5.843e-07,1.61546e-06,6.894e-07,1.632e-06,1.30206e-06,1.4116997919104088e-06
3.8796824459631544e-06,6.121e-07,1.61134e-06,6.892e-07,1.621e-06,1.09588e-06,3.92398705565909e-06
1.5978138643053595e-06,6.325e-07,1.61546e-06,6.837e-07,1.607e-06,7.52165e-07,1.2558817375601205e-06
1.9286430696340744e-06,6.322e-07,1.62577e-06,6.84e-07,1.609e-06,8.19381e-07,1.607931755981533e-06
3.0116979908247967e-06,6.391e-07,1.56701e-06,6.847e-07,1.61e-06,8.98041e-07,2.1198433045058713e-06
2.895794097933586e-07,6.472e-07,1.59175e-06,6.842e-07,1.595e-06,9.9268e-07,3.272691880144402e-06
1.0686431789510301e-06,6.622e-07,1.57938e-06,6.813e-07,1.191e-06,1.11443e-06,2.5829610222649345e-06
7.278894431700573e-07,6.615e-07,1.5268e-06,6.764e-07,1.171e-06,1.10206e-06,8.410579385881966e-08
1.799935969077869e-06,6.565e-07,1.58041e-06,6.702e-07,1.245e-06,1.00711e-06,2.9998575756609235e-06
3.068098096104194e-06,6.626e-07,1.52371e-06,6.62e-07,1.331e-06,9.68557e-07,1.2121090998078715e-06
3.875174696728383e-06,6.658e-07,1.57113e-06,6.588e-07,1.288e-06,9.09794e-07,7.329845979887759e-07
3.9497268330513477e-07,6.71e-07,1.44227e-06,6.707e-07,1.304e-06,9.16495e-07,3.6170042598958578e-06
2.3593178028796056e-06,6.686e-07,1.38041e-06,6.64e-07,1.374e-06,9.18557e-07,2.3764728662713102e-06
