Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.8426145447157326e-06,5.345e-06,1.94227e-07,0.0002347,4.668e-07,1.39588e-06,2.4452316646514827e-06
1.8407518274939662e-06,2.239e-06,1.86082e-07,0.0004683,4.737e-07,1.41546e-06,2.4114883352673116e-06
2.8124074585939138e-06,1.144e-06,1.77835e-07,0.0004649,5.023e-07,1.41546e-06,2.4566761481111125e-06
1.8691213252017937e-06,9.963e-07,9.10928e-07,0.0004631,1.283e-05,1.34639e-06,1.2291135272443699e-07
3.28672168701408e-07,1.28e-06,1.77835e-06,0.0004599,9.791e-05,1.39794e-06,3.1787478042794573e-06
3.275977534928492e-06,1.318e-06,2.17629e-06,0.000208,0.00048,1.40309e-06,1.0329394288179445e-06
1.312447863818673e-06,1.142e-06,3.68763e-06,8.241e-06,0.0004858,1.37216e-06,9.90383204832228e-08
2.659595469985089e-06,6.301e-07,3.57629e-06,4.02e-07,0.0004811,1.34227e-06,1.805238327501135e-06
3.2384503752329153e-07,6.334e-07,3.09278e-06,3.409e-07,0.0004773,1.39691e-06,1.339945052207807e-06
1.3257401754323976e-06,6.24e-07,2.24845e-06,2.382e-07,0.000414,1.28763e-05,2.6461128079536396e-06
7.405789326543779e-07,6.335e-07,9.56804e-07,2.25e-07,2.264e-06,0.00010567,1.0618358530326128e-06
3.724868353542e-06,6.459e-07,1.62577e-06,1.713e-06,3.72e-06,0.000446392,3.1493250198592945e-06
3.651531022364528e-06,6.32e-07,1.68041e-06,1.645e-06,2.481e-06,0.00045299,3.5704406879903336e-06
1.5746287080135376e-06,6.55e-07,1.94433e-06,1.569e-06,2.159e-06,0.000456598,2.7866427323321463e-06
1.7508957363847533e-06,6.507e-07,1.93196e-06,1.4e-06,1.078e-06,1.78969e-06,3.7760846279756064e-08
7.399521921663315e-07,6.673e-07,1.87835e-06,1.447e-06,6.234e-07,3.69485e-06,2.534324600353179e-06
5.027041664373426e-07,6.45e-07,1.85258e-06,1.522e-06,3.081e-07,3.05155e-06,9.348749627626391e-07
3.364219332334487e-06,6.538e-07,1.82577e-06,1.668e-06,3.609e-07,2.59588e-06,1.2858123432698872e-06
1.82121030107827e-06,6.484e-07,1.78969e-06,1.669e-06,3.935e-07,3.34536e-06,2.156175474508083e-06
1.7458108855558428e-06,6.486e-07,1.73918e-06,1.622e-06,3.813e-07,2.12268e-06,3.7620522144967074e-06
1.4748736775394704e-06,6.579e-07,1.72474e-06,1.428e-06,3.788e-07,1.23093e-06,1.071954381839296e-06
2.578831056755361e-06,6.488e-07,1.68969e-06,1.373e-06,3.741e-07,9.52165e-07,6.108755143029092e-07
3.53967398109912e-06,6.417e-07,1.66907e-06,1.587e-06,3.944e-07,1.27113e-06,3.3537302622332933e-06
2.2276367716111336e-06,6.424e-07,1.62371e-06,1.582e-06,3.912e-07,1.61856e-06,2.849759197079984e-06
1.061590581958081e-06,6.54e-07,1.45361e-06,1.565e-06,4.019e-07,1.72887e-06,6.960481563121883e-07
1.2295956113564532e-06,6.638e-07,1.38866e-06,1.477e-06,4.011e-07,1.65773e-06,2.903518860466881e-06
2.925820277467593e-06,6.587e-07,1.38763e-06,1.424e-06,4.177e-07,1.57526e-06,1.1354643461165983e-06
2.275611214789533e-06,6.513e-07,1.30928e-06,1.33e-06,4.344e-07,1.5567e-06,3.4714206616401767e-06
1.0003882169866172e-06,6.444e-07,1.28041e-06,1.353e-06,4.252e-07,1.49381e-06,3.5814327851682563e-06
3.164531174188664e-06,6.579e-07,1.27423e-06,1.437e-06,4.229e-07,1.45876e-06,2.2309696904463388e-06
8.908627385884853e-07,6.446e-07,1.27732e-06,1.395e-06,4.159e-07,1.49691e-06,4.7025566256428193e-07
1.294608635190757e-07,6.562e-07,1.28247e-06,1.451e-06,4.264e-07,1.49175e-06,1.3824983070480306e-06
2.18709526091707e-06,6.715e-07,1.27938e-06,1.45e-06,4.272e-07,1.49072e-06,3.3325632323827442e-06
6.766742932054268e-07,6.866e-07,1.25876e-06,1.45e-06,4.318e-07,1.47526e-06,3.381553387039619e-06
1.1316273645184003e-06,6.622e-07,1.26186e-06,1.423e-06,4.366e-07,1.49897e-06,2.0429036208886286e-06
1.4558096144424253e-06,6.603e-07,1.26392e-06,1.404e-06,4.104e-07,1.49175e-06,3.240120273715251e-06
1.9849513507277855e-06,6.753e-07,1.26289e-06,1.407e-06,4.148e-07,1.54845e-06,4.7111049616454577e-07
3.926590229908238e-06,6.817e-07,1.27216e-06,1.452e-06,4.206e-07,1.52268e-06,3.7262157294309905e-06
1.8495040882329108e-06,6.736e-07,1.26907e-06,1.394e-06,4.272e-07,1.59485e-06,8.017940609810621e-07
3.298827756391561e-06,6.816e-07,1.24639e-06,1.339e-06,4.297e-07,1.58557e-06,3.0840202144164775e-06
3.108179630556409e-06,6.902e-07,1.25052e-06,1.268e-06,4.31e-07,1.5299e-06,1.730468323404466e-08
2.912822147698199e-06,6.86e-07,1.24433e-06,1.222e-06,4.247e-07,1.53402e-06,2.416608956596824e-06
7.113092590058789e-08,6.904e-07,1.2433e-06,1.204e-06,4.255e-07,1.53196e-06,4.641111802273836e-07
2.7588210656036794e-06,6.95e-07,1.2567e-06,1.193e-06,4.304e-07,1.45361e-06,3.1927853291113927e-06
