Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.626344659682343e-06,6.768e-07,1.85876e-06,1.633e-06,2.326e-06,4.36804e-06,1.2141772212034722e-06
8.373346301147228e-07,6.893e-07,1.96598e-06,1.633e-06,4.355e-06,7.13608e-07,3.4836806175675935e-06
1.0772095961314738e-06,6.969e-07,1.97835e-06,1.733e-06,4.391e-06,4.99278e-07,1.8767520390504617e-06
1.0740230545126699e-06,6.893e-07,2.08454e-06,1.64e-06,4.088e-06,5.40825e-07,1.9469446904138104e-06
1.1039259569616683e-06,6.87e-07,2.12062e-06,1.834e-06,1.392e-06,2.90103e-07,3.9968519424117763e-07
3.404796664596442e-06,6.536e-07,2.16289e-06,1.688e-06,1.459e-06,1.03505e-06,1.312092997871368e-06
3.9471227196038276e-06,5.873e-07,2.21856e-06,1.33e-06,1.393e-06,2.60619e-06,2.84416858707181e-06
9.135346669717252e-07,5.607e-07,2.15155e-06,1.706e-06,1.502e-06,2.49691e-06,1.4968421000366247e-06
2.927191371673026e-06,5.562e-07,2.12887e-06,1.526e-06,1.369e-06,2.1433e-06,3.3418178328035605e-06
3.5083300417658757e-06,5.617e-07,2.15052e-06,1.593e-06,1.105e-06,3.27526e-06,8.662666237890017e-07
2.259658647900058e-06,5.647e-07,2.09897e-06,1.542e-06,1.13e-06,4.02062e-06,1.433101452191754e-06
1.146707834278044e-06,5.69e-07,2.01753e-06,1.458e-06,1.095e-06,1.3567e-06,5.390411104959991e-07
1.8237210906663298e-06,5.847e-07,1.93814e-06,1.418e-06,7.121e-07,8.75979e-07,2.9547852168185623e-06
3.1782889051770155e-06,5.896e-07,1.91237e-06,1.34e-06,6.367e-07,8.09381e-07,3.352421387999986e-06
2.5816728103652665e-06,5.855e-07,1.87835e-06,1.242e-06,6.189e-07,1.16082e-06,9.838002960042614e-07
1.2039125456000535e-06,5.815e-07,1.86289e-06,1.242e-06,6.18e-07,1.47629e-06,2.4505324907719587e-06
3.301239921670571e-06,5.816e-07,1.86804e-06,1.164e-06,6.381e-07,1.18351e-06,2.9875202066087876e-06
2.257529047773336e-06,5.822e-07,1.86495e-06,1.206e-06,6.837e-07,1.30206e-06,3.415380226949304e-06
2.321645134916602e-06,5.918e-07,1.85773e-06,1.129e-06,7.044e-07,1.6732e-06,3.3119573289661897e-06
1.5807290295387366e-07,6.015e-07,1.86289e-06,1.06e-06,7.165e-07,1.6866e-06,3.9044305934009004e-06
2.930787829054354e-06,6.029e-07,1.84536e-06,1.044e-06,7.544e-07,1.73196e-06,3.2231774181995363e-06
1.7784407948014867e-06,5.973e-07,1.84227e-06,1.09e-06,7.705e-07,1.78763e-06,1.8949258364717694e-06
8.489538345201723e-07,5.881e-07,1.8268e-06,1.085e-06,7.691e-07,1.92268e-06,1.29245315590083e-08
3.5196788076493785e-06,5.981e-07,1.81649e-06,1.108e-06,7.843e-07,1.97423e-06,3.985892999131827e-06
8.046086985759531e-07,5.949e-07,1.82474e-06,1.119e-06,7.843e-07,1.98351e-06,5.308767761890545e-07
1.314679536066448e-06,5.722e-07,1.79381e-06,1.086e-06,7.969e-07,1.97526e-06,1.5605607949268258e-06
1.9637856565720833e-06,5.755e-07,1.77938e-06,1.026e-06,7.889e-07,1.96701e-06,3.4988793995143455e-06
8.805692162210908e-07,5.769e-07,1.78144e-06,1.082e-06,8.071e-07,1.96082e-06,3.3984933082749075e-06
3.804680821083697e-06,5.789e-07,1.76392e-06,1.175e-06,8.048e-07,1.96392e-06,2.560399618346482e-06
1.2260720815814077e-06,5.743e-07,1.75567e-06,1.17e-06,8.21e-07,1.95464e-06,2.00619407038614e-07
3.6619686021304745e-06,5.804e-07,1.68454e-06,1.173e-06,8.108e-07,1.94948e-06,2.0993619761645153e-06
1.742087743656683e-06,5.731e-07,1.68763e-06,1.219e-06,8.363e-07,1.89175e-06,9.624539095385608e-07
3.7137232738529344e-06,5.74e-07,1.68144e-06,1.254e-06,8.475e-07,1.85773e-06,2.5166149702699084e-06
