Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.880728116961487e-06,0.0004546,1.81649e-06,1.29e-06,7.969e-07,1.56186e-06,2.7308716145627582e-06
2.5785807440247463e-06,0.0004525,1.86392e-06,1.287e-06,8.014e-07,1.58351e-06,6.963675610139082e-07
1.3169370600006158e-06,0.0004483,6.95773e-06,1.287e-06,7.923e-07,1.55979e-06,3.803928128213301e-06
2.7590383521076367e-06,0.0004383,1.78557e-05,1.288e-06,7.994e-07,1.56186e-06,4.6877763546760585e-07
2.6929358138965406e-06,6.627e-05,0.000417423,1.293e-06,7.979e-07,1.56186e-06,3.101548321167803e-06
2.686373474853898e-07,2.353e-06,0.000488454,1.293e-06,7.956e-07,1.57732e-06,3.607528434217947e-06
1.4517587571935938e-06,4.584e-07,0.000485567,1.285e-06,8.043e-07,1.58041e-06,3.5870909648194885e-06
3.4473053996637183e-06,3.256e-07,0.000481856,1.343e-05,8.154e-07,1.58763e-06,2.0324478629702453e-06
1.5859394844149038e-06,2.361e-07,0.000473505,0.0001187,8.097e-07,1.58557e-06,1.71587668298086e-06
3.1642566092014795e-06,8.198e-07,7.59278e-05,0.0004643,8.07e-07,1.58763e-06,8.318866841061351e-07
3.1801684908846093e-06,3.761e-06,1.04536e-06,0.0004648,8.056e-07,1.56598e-06,1.4009335589632634e-06
1.4660728553486433e-06,3.884e-06,2.83196e-07,0.0004625,8.124e-07,1.58041e-06,1.1031600902948613e-07
6.629319472488375e-07,4.286e-06,2.16082e-07,0.0004587,8.928e-07,1.56907e-06,2.869767563445773e-07
3.646730235675561e-06,4.413e-06,1.93196e-07,0.000339,1.185e-05,1.54845e-06,1.978708917209089e-06
1.9959510615050377e-06,5.358e-06,1.84536e-07,1.455e-05,9.362e-05,1.55876e-06,2.2984872895768723e-06
2.0029095411340465e-06,4.969e-06,1.79381e-07,4.194e-07,0.0004802,1.55773e-06,6.64575152392755e-07
3.4623109996453816e-06,3.139e-06,9.61237e-07,3.386e-07,0.0004876,1.54742e-06,2.0230285971400343e-06
4.761229799730193e-07,1.224e-06,2.42577e-06,2.796e-07,0.0004822,1.57216e-06,2.4851400633052036e-06
9.78590468918913e-07,1.055e-06,2.78763e-06,2.103e-07,0.0004787,1.16082e-05,3.4424906065273467e-06
3.551068815075235e-06,8.366e-07,3.80309e-06,5.535e-07,0.000433,8.15155e-05,2.7026124275964476e-06
1.7927639414893055e-06,1.029e-06,3.86804e-06,1.389e-06,1.926e-05,0.000438866,1.4718850457420918e-06
6.723706227308774e-07,1.218e-06,1.98866e-06,2.279e-06,3.201e-07,0.000451237,1.7095009661510544e-06
2.4175479311000207e-06,1.167e-06,9.54948e-07,4.043e-06,2.118e-07,0.000455052,2.1307822474412317e-07
3.4352760331740464e-06,1.009e-06,1.02216e-06,4.964e-06,1.911e-07,0.000456495,2.871476717863133e-06
8.537196944330216e-07,7.334e-07,1.67113e-06,5.379e-06,1.786e-07,0.000111546,2.754823245174672e-06
2.0811603986137285e-06,6.668e-07,1.65979e-06,5.237e-06,1.738e-07,4.60825e-06,3.3515869432826854e-06
3.241057938583516e-06,6.949e-07,1.55773e-06,1.037e-06,1.709e-07,6.58969e-07,3.8080741919566967e-06
3.233431890642683e-06,7.381e-07,1.52887e-06,7.832e-07,5.614e-07,5.27938e-07,9.704349277884328e-08
2.7686070677827473e-06,7.611e-07,1.56289e-06,1.081e-06,3.67e-06,4.90103e-07,3.012663718843523e-06
1.7530384792721025e-06,8.151e-07,1.59588e-06,1.372e-06,5.02e-06,3.06701e-07,3.442228546837675e-06
3.550548521197335e-06,8.781e-07,1.64639e-06,1.491e-06,6.385e-06,9.57629e-07,1.4028221807448608e-06
1.5523735002422012e-06,8.771e-07,1.68041e-06,1.496e-06,2.651e-06,2.25979e-06,1.9925115753745048e-06
2.8158787942166778e-06,9.093e-07,1.72474e-06,1.473e-06,1.151e-06,2.20206e-06,2.3444353866863133e-06
3.5421927184722254e-09,8.556e-07,1.7433e-06,1.336e-06,1.055e-06,2.74845e-06,3.2073360015544976e-06
3.624276386096173e-06,8.376e-07,1.77216e-06,1.053e-06,1.059e-06,2.81856e-06,5.503593727893494e-07
2.9133921026581745e-06,8.12e-07,1.79691e-06,9.512e-07,8.977e-07,3.8134e-06,2.2721441982660503e-06
1.0501507254991571e-07,8.12e-07,1.81134e-06,8.83e-07,1.034e-06,1.66186e-06,2.184230868873154e-06
1.3648225657260737e-06,7.866e-07,1.81237e-06,8.1e-07,9.537e-07,2.0701e-06,2.7030070738424123e-06
3.456521582336728e-06,7.722e-07,1.81134e-06,7.621e-07,8.294e-07,1.85567e-06,1.0513222494349045e-06
4.555571837450358e-07,7.581e-07,1.81031e-06,6.546e-07,7.151e-07,2.22062e-06,1.3497423375656403e-08
3.1089234725867702e-06,7.584e-07,1.78866e-06,6.894e-07,6.561e-07,1.69381e-06,1.7554487711263372e-06
1.969798873082176e-06,8.308e-07,1.78247e-06,7.255e-07,6.266e-07,1.05052e-06,2.511137687563315e-06
2.30157160930271e-06,8.556e-07,1.78351e-06,7.259e-07,6.272e-07,1.01402e-06,2.2068492480113453e-06
3.904509549563932e-06,8.71e-07,1.78041e-06,7.188e-07,6.287e-07,9.55464e-07,1.9754361246167174e-06
8.575992140666332e-08,8.717e-07,1.77216e-06,7.284e-07,6.373e-07,8.06598e-07,1.634332227389982e-06
3.5216274796893033e-06,8.966e-07,1.74742e-06,7.371e-07,6.347e-07,7.79897e-07,9.194900250710702e-07
1.2941136552871985e-06,9.203e-07,1.73711e-06,7.13e-07,6.188e-07,8.39588e-07,2.9290290436008325e-06
3.953759808382111e-06,9.225e-07,1.74845e-06,7.229e-07,6.422e-07,1.2e-06,9.878562617692435e-07
1.5340741383289513e-07,9.218e-07,1.72784e-06,7.128e-07,6.305e-07,1.5268e-06,2.447759958385275e-06
1.3418975807881783e-06,9.344e-07,1.72062e-06,7.209e-07,6.284e-07,1.6268e-06,2.4344734759370588e-06
3.7832068305336422e-06,9.318e-07,1.73814e-06,7.234e-07,6.495e-07,1.59485e-06,4.5061187864865504e-07
1.202928444045754e-06,8.939e-07,1.75464e-06,7.226e-07,6.588e-07,1.44948e-06,1.5088747287120297e-06
6.464628180385352e-07,8.581e-07,1.7567e-06,7.227e-07,6.816e-07,1.10515e-06,3.257339094183245e-06
1.1221990474237815e-06,8.473e-07,1.75258e-06,7.275e-07,6.976e-07,8.15361e-07,5.85469985227872e-07
3.377120167683833e-07,8.527e-07,1.75567e-06,7.338e-07,7.092e-07,7.6701e-07,1.0265565396217652e-06
1.2860648099408766e-06,8.595e-07,1.74021e-06,7.283e-07,7.516e-07,7.52784e-07,2.1864617790783087e-06
9.035112241436413e-07,8.639e-07,1.75258e-06,7.332e-07,7.775e-07,7.68144e-07,1.0943908341325755e-06
2.7560115994324258e-06,8.696e-07,1.74227e-06,7.283e-07,8.33e-07,7.93505e-07,2.984310805911753e-06
1.776479242618981e-06,8.838e-07,1.73299e-06,7.215e-07,8.731e-07,8.21856e-07,3.334811591985499e-06
