Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.56173975074057e-08,4.634e-07,0.000480515,6.595e-06,1.167e-06,1.65361e-06,3.6160543116960683e-06
1.8121168149139083e-06,2.491e-07,0.000416186,1.666e-05,1.166e-06,1.64845e-06,2.9877164878403473e-06
5.111217346652319e-08,2.071e-07,1.62062e-05,0.0004032,1.187e-06,1.64845e-06,2.9953991696352993e-06
2.676472873344757e-06,1.99e-06,3.49794e-07,0.0004704,1.19e-06,1.64639e-06,3.6308913168688107e-06
1.0517403115889766e-06,3.374e-06,2.72784e-07,0.0004688,1.215e-06,1.64227e-06,9.969644343418257e-07
2.402307296013773e-06,4.27e-06,2.00309e-07,0.0004655,1.22e-06,1.64536e-06,2.402380552944422e-06
3.4197343563612186e-06,4.081e-06,1.89794e-07,0.0004515,5.331e-06,1.64536e-06,2.6942172272924287e-06
3.489286732860572e-06,5.011e-06,1.83711e-07,5.398e-05,1.839e-05,1.64021e-06,3.977987090058517e-06
2.474318217953808e-08,4.757e-06,2.21546e-07,1.833e-06,0.0004112,1.64124e-06,3.7473195769338292e-06
1.041993093390417e-06,6.014e-06,1.41753e-06,3.655e-07,0.0004863,1.64021e-06,1.5044817265545016e-06
1.282490231767384e-06,1.61e-06,2.15979e-06,3.142e-07,0.0004818,1.63711e-06,3.3416274403013137e-06
1.970566495638022e-06,4.191e-07,2.63711e-06,1.96e-07,0.000478,1.63299e-06,8.051985763647908e-07
1.5168048035155506e-06,1.045e-06,4.1268e-06,5.408e-07,0.0004725,6.31237e-06,2.2203582893829487e-07
1.7352708293971298e-06,6.062e-07,4.18866e-06,1.08e-06,9.096e-05,1.86598e-05,1.8690864523683257e-06
2.897116417371824e-06,4.523e-07,1.52165e-06,2.148e-06,5.756e-07,0.000391443,4.4219436064101103e-07
3.017661217887443e-06,3.794e-07,6.96392e-07,2.614e-06,2.244e-07,0.000456701,1.3072107136487253e-07
2.24783890519024e-06,4.455e-07,1.51237e-06,6.009e-06,1.936e-07,0.000460722,1.0356075482241755e-06
1.576705385676362e-06,4.142e-07,1.55155e-06,4.944e-06,1.804e-07,0.000461959,2.7277009811327417e-06
1.5139806727988575e-06,3.821e-07,1.60412e-06,5.685e-06,1.737e-07,0.000291753,3.525932220684956e-06
1.0853959771706809e-06,3.86e-07,1.63814e-06,2.32e-06,1.709e-07,1.13711e-05,3.7739798731558447e-06
4.5180475414584583e-07,3.972e-07,1.68866e-06,1.559e-06,6.855e-07,8.10103e-07,3.847627774777864e-06
3.5576081223262013e-06,4.132e-07,1.71134e-06,1.727e-06,2.991e-06,6.02474e-07,1.4591912337839288e-06
3.6150634243711717e-06,4.185e-07,1.72784e-06,1.539e-06,4.777e-06,4.96804e-07,2.70428829947347e-06
3.3854822628170758e-06,4.055e-07,1.79175e-06,1.033e-06,4.298e-06,2.27938e-07,1.1341950743950985e-06
1.8686431385754483e-06,3.998e-07,1.82577e-06,1.755e-06,2.752e-06,8.3299e-07,2.690585861354542e-07
1.198266240597689e-06,4.011e-07,1.85876e-06,1.736e-06,1.241e-06,1.72371e-06,1.21856771068355e-06
1.2441824266701253e-06,4.022e-07,1.87938e-06,1.694e-06,1.369e-06,2.31443e-06,1.9939309826569185e-06
2.142219370228667e-06,4.003e-07,1.88969e-06,1.639e-06,1.439e-06,3.10515e-06,7.400790438483628e-08
7.721545814849215e-07,4.063e-07,1.89897e-06,1.451e-06,1.281e-06,3.32062e-06,7.450261971542686e-07
2.9889915056195107e-06,4.08e-07,1.90928e-06,1.389e-06,1.432e-06,2.24639e-06,1.9582917505102017e-06
3.3953038519501745e-06,4.146e-07,1.92062e-06,1.398e-06,1.375e-06,1.9866e-06,1.9229064103430526e-06
3.328807285117358e-06,4.163e-07,1.93402e-06,1.404e-06,1.057e-06,1.41546e-06,1.919633726993716e-06
3.2793180224983663e-06,4.108e-07,1.89691e-06,1.413e-06,7.299e-07,1.79485e-06,1.8116326629707972e-06
2.7461663121733007e-06,4.108e-07,1.89381e-06,1.43e-06,7.112e-07,1.16082e-06,3.396685380782073e-06
2.7275478548438704e-06,4.059e-07,1.87938e-06,1.431e-06,7.008e-07,1.19588e-06,3.435768401345749e-07
3.935341472516907e-08,4.017e-07,1.87526e-06,1.424e-06,6.862e-07,1.26392e-06,3.268785944125794e-06
1.0663934478316749e-06,4.037e-07,1.88247e-06,1.405e-06,7.055e-07,1.11856e-06,1.408251783864718e-06
4.3138008583409435e-08,4.019e-07,1.89072e-06,1.402e-06,7.406e-07,9.06392e-07,2.651891636840803e-06
2.027001067291439e-06,4.017e-07,1.88247e-06,1.423e-06,7.686e-07,8.33711e-07,6.568914571483036e-07
3.919299255738681e-06,4.014e-07,1.87629e-06,1.448e-06,7.625e-07,1.13608e-06,2.775393267198515e-06
1.2198340974403266e-06,4.026e-07,1.86598e-06,1.459e-06,7.726e-07,1.25567e-06,3.147478354808261e-06
2.3634616331104416e-06,4.053e-07,1.8701e-06,1.462e-06,7.935e-07,1.25567e-06,1.1151975723157265e-06
2.1626117134999717e-06,4.086e-07,1.8701e-06,1.449e-06,7.997e-07,1.2732e-06,2.6612444842152553e-06
2.4781272126088706e-06,4.077e-07,1.86907e-06,1.444e-06,8.217e-07,1.25567e-06,1.0974065378571475e-06
3.3475348249377322e-06,4.125e-07,1.87526e-06,1.443e-06,8.149e-07,1.41753e-06,1.6214029641337925e-06
1.3560789338219248e-07,4.09e-07,1.86907e-06,1.457e-06,8.349e-07,1.44021e-06,2.6050791590705025e-06
3.377096463849564e-06,4.135e-07,1.88454e-06,1.467e-06,8.393e-07,1.41443e-06,4.4920266357354644e-07
2.4882258989490478e-06,4.146e-07,1.87629e-06,1.457e-06,8.326e-07,1.43608e-06,3.3623207529331015e-06
2.9121768088634196e-06,4.1e-07,1.88351e-06,1.463e-06,8.604e-07,1.44433e-06,3.7875813748901166e-07
1.4429251797840177e-06,4.095e-07,1.88247e-06,1.466e-06,8.463e-07,1.39794e-06,3.6116751320965097e-06
7.602187620389555e-07,4.118e-07,1.88041e-06,1.488e-06,8.553e-07,1.41237e-06,2.923438370566961e-06
4.5225217003358907e-07,4.104e-07,1.87732e-06,1.508e-06,8.696e-07,1.41753e-06,1.387917406437424e-06
