Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.4956110583862186e-06,7.257e-07,1.67113e-06,5.998e-07,1.002e-06,5.23196e-07,1.2019087950586286e-06
2.8749455743616794e-06,6.862e-07,1.68557e-06,8.669e-07,4.725e-06,2.1732e-07,1.8431500055279478e-06
3.2980235183395344e-06,6.29e-07,1.7e-06,7.911e-07,5.408e-06,6.52887e-07,3.5537642406445676e-06
1.1396662492888833e-06,6.323e-07,1.70515e-06,7.795e-07,5.378e-06,1.48454e-06,8.355509930791318e-07
1.0651232554280025e-06,6.243e-07,1.68247e-06,7.998e-07,1.363e-06,2.54639e-06,3.976840251278325e-06
6.244654444155024e-07,6.624e-07,1.64948e-06,7.198e-07,1.181e-06,2.52268e-06,1.5817100119913579e-06
2.4728535170630585e-06,6.443e-07,1.64021e-06,6.71e-07,1.086e-06,3.05361e-06,1.5764963942602724e-06
1.1282401626329545e-06,6.357e-07,1.63505e-06,6.419e-07,1.038e-06,2.42165e-06,3.748059760777031e-06
1.0238931996125976e-06,6.107e-07,1.63814e-06,6.406e-07,1.158e-06,2.07526e-06,2.1201053299794792e-06
1.7524947485922778e-06,6.059e-07,1.63093e-06,6.881e-07,8.932e-07,2.08557e-06,3.3842849553885803e-06
2.933781012864508e-06,6.008e-07,1.60619e-06,7.921e-07,8.263e-07,1.73711e-06,1.3462695187829366e-06
5.602062667569533e-07,5.989e-07,1.60722e-06,9.079e-07,8.512e-07,1.38247e-06,5.434139775501818e-07
1.7520925153714195e-07,6.15e-07,1.59381e-06,1.036e-06,8.344e-07,1.55361e-06,1.7514972160521628e-06
6.236763727039238e-07,6.098e-07,1.56804e-06,1.077e-06,8.375e-07,1.19485e-06,1.6827016558700778e-07
1.8311172416508005e-06,6.137e-07,1.53918e-06,1.242e-06,8.066e-07,7.47526e-07,2.0163289499501354e-06
1.1844843599580038e-06,6.257e-07,1.5433e-06,1.278e-06,7.939e-07,7.81649e-07,1.4497469475996105e-07
5.481248236708183e-07,5.976e-07,1.53299e-06,1.211e-06,7.783e-07,7.98144e-07,6.910601979031745e-07
3.5608780761209586e-06,6.165e-07,1.53505e-06,1.094e-06,7.624e-07,7.92474e-07,1.281951000799453e-06
3.2615765991036245e-06,6.131e-07,1.52165e-06,1.085e-06,7.482e-07,8.15361e-07,1.1830811060421852e-06
2.412371608954308e-06,6.141e-07,1.51959e-06,1.078e-06,7.576e-07,7.7134e-07,1.0025952547523835e-06
1.6250868414253422e-06,6.067e-07,1.51443e-06,1.053e-06,8.048e-07,7.09794e-07,2.55618681822997e-06
3.8312588602271364e-06,6.168e-07,1.4732e-06,1.056e-06,8.244e-07,7.35773e-07,3.7595734578370995e-06
2.2726191002186885e-06,6.19e-07,1.50515e-06,1.017e-06,7.955e-07,8.04227e-07,1.3973743424671449e-06
2.481818125862722e-06,6.436e-07,1.45979e-06,9.257e-07,7.482e-07,8.19588e-07,2.5284573845270646e-06
1.9137417970317073e-06,6.363e-07,1.42165e-06,8.74e-07,7.385e-07,8.57216e-07,2.7128856315489307e-06
4.144973368419129e-07,6.446e-07,1.45979e-06,8.777e-07,7.698e-07,8.87423e-07,1.291224900719549e-06
2.8879004390097446e-06,6.384e-07,1.43196e-06,8.642e-07,7.466e-07,9.20515e-07,2.509753002037912e-06
3.406225225001642e-07,6.198e-07,1.37732e-06,7.989e-07,7.497e-07,9.89588e-07,2.5050512148610147e-06
5.433017619779372e-07,6.486e-07,1.36495e-06,8.244e-07,7.614e-07,1.20619e-06,1.2693097036836924e-06
1.949920018600666e-06,6.183e-07,1.34639e-06,8.102e-07,7.876e-07,1.30515e-06,2.7994532744205376e-06
2.556457726850514e-07,6.46e-07,1.35876e-06,8.005e-07,7.775e-07,1.41649e-06,7.6012580139747e-07
