Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.0408445101262917e-06,2.43e-06,1.56082e-06,1.476e-06,3.791e-07,2.14021e-06,3.2979477323014562e-06
2.0746918099680084e-06,1.534e-05,1.59381e-06,1.497e-06,3.858e-07,2.1134e-06,3.6977692901898508e-06
1.8958788009812441e-06,0.0002703,1.21546e-05,1.5e-06,3.98e-07,2.08969e-06,2.0484370178433234e-06
2.887240157367054e-06,0.0004617,7.61753e-05,1.504e-06,3.881e-07,2.08144e-06,8.811700895030969e-07
2.126727082956139e-06,0.0004597,0.000476804,1.454e-06,3.803e-07,2.06598e-06,2.3906802918236726e-06
3.971334795349288e-06,0.000456,0.000490206,1.459e-06,3.803e-07,2.05361e-06,1.9370456164572048e-07
3.3701625108391044e-06,0.0004538,0.000488041,1.49e-06,3.78e-07,2.04639e-06,1.7312309494043106e-06
3.2296759007630255e-06,0.0002062,0.000484227,1.472e-06,3.787e-07,2.01856e-06,2.6431985015425093e-06
3.132103131533022e-06,8.903e-06,0.000430928,1.466e-06,3.794e-07,2.01031e-06,4.790081885510924e-07
3.472965296525842e-06,4.973e-07,1.80206e-05,1.504e-06,3.769e-07,2.00206e-06,1.4841825470479035e-06
2.3059925800969766e-06,3.557e-07,3.56392e-07,1.506e-05,3.773e-07,1.99278e-06,2.015679320162733e-06
4.1566091995516396e-07,2.027e-07,2.69381e-07,0.0001885,3.784e-07,1.99278e-06,1.7742858850297004e-06
3.018716755641471e-08,3.945e-07,2.06082e-07,0.0004684,3.833e-07,1.97216e-06,3.9949914211969555e-06
1.6686430280755014e-06,2.374e-06,1.90825e-07,0.0004656,3.847e-07,1.96186e-06,3.6908970908002737e-06
1.69098346799234e-06,3.297e-06,1.84433e-07,0.0004642,1.188e-05,1.96701e-06,2.23255985557811e-06
1.2482147412315733e-06,4.34e-06,1.78557e-07,0.0004611,7.477e-05,1.96598e-06,7.52526772307291e-07
3.237466846259993e-06,3.885e-06,1.0132e-06,0.0002725,0.0004839,1.95567e-06,9.234125729258488e-07
2.338781963267132e-06,4.179e-06,2.19588e-06,1.091e-05,0.0004982,1.97732e-06,3.214344073906915e-06
2.1376567780210064e-06,4.702e-06,2.9e-06,4.05e-07,0.0004943,1.98763e-06,2.2463221419349958e-06
1.6026964454800123e-06,4.749e-06,3.80412e-06,3.257e-07,0.0004909,1.99175e-06,2.2086381930544154e-06
1.0088353029432992e-06,1.576e-06,4.70103e-06,2.981e-07,0.0004578,1.98866e-06,3.4165907973194504e-06
2.0830694637923636e-06,8.246e-07,1.72268e-06,2.261e-07,2.789e-05,2e-06,3.958642811695786e-06
1.5146133331668382e-06,1.172e-06,6.10928e-07,6.61e-07,3.614e-07,1.24742e-05,1.3907904522896914e-06
3.573722678580804e-08,5.837e-07,1.20515e-06,1.837e-06,2.194e-07,7.27113e-05,3.232354358577203e-06
1.1412795341634169e-06,5.266e-07,1.66907e-06,2.229e-06,1.902e-07,0.000445361,3.2565422747330565e-06
2.314487325346401e-06,5.123e-07,1.64124e-06,4.348e-06,1.789e-07,0.000461237,2.535584614463021e-06
1.9857155429092955e-06,5.328e-07,1.62165e-06,4.641e-06,1.736e-07,0.000465567,8.608335825932833e-07
1.036788635473317e-06,4.472e-07,1.63505e-06,5.001e-06,1.694e-07,0.000466392,2.9736349828295488e-06
7.943803489695455e-07,4.884e-07,1.69278e-06,4.404e-06,7.043e-07,0.000169175,3.633951717466524e-06
1.9489860795401384e-06,5.028e-07,1.76289e-06,1.525e-06,2.882e-06,7.19278e-06,2.6872626772056127e-06
1.7899550059067811e-06,5.226e-07,1.80103e-06,1.494e-06,4.711e-06,7.79588e-07,3.657741959561924e-06
1.477968072466962e-07,5.208e-07,1.7866e-06,1.512e-06,4.255e-06,4.82165e-07,1.942553307110688e-07
2.4300607953461853e-06,5.22e-07,1.78454e-06,1.596e-06,1.833e-06,5.28969e-07,2.481437943001195e-06
4.4085439319466155e-07,4.711e-07,1.80619e-06,1.474e-06,3.877e-07,3.51546e-07,1.8014216155221678e-06
7.395991744719836e-07,5.049e-07,1.82165e-06,1.548e-06,2.666e-07,8.40412e-07,1.972062163626577e-06
1.1886764528336675e-06,5.335e-07,1.84227e-06,1.653e-06,4.101e-07,2.5567e-06,1.5697206833873104e-06
3.6743995763069237e-06,5.156e-07,1.85361e-06,1.643e-06,5.115e-07,2.45052e-06,1.716216734139767e-06
3.760666085356596e-06,5.245e-07,1.86289e-06,1.539e-06,5.132e-07,2.66598e-06,2.735259464088437e-06
2.912569675585095e-07,5.284e-07,1.87216e-06,1.363e-06,5.659e-07,3.34639e-06,6.439135360954405e-07
2.3470612828074484e-06,5.309e-07,1.87526e-06,1.28e-06,6.076e-07,5.05361e-06,2.583350617235996e-06
2.8445176096441e-06,5.327e-07,1.88866e-06,1.23e-06,6.226e-07,1.26701e-06,3.879533015847268e-06
1.2183502720665936e-06,5.407e-07,1.87526e-06,1.222e-06,6.362e-07,1.99175e-06,2.443567446201469e-06
1.2675480047063958e-07,5.445e-07,1.88454e-06,1.19e-06,6.234e-07,1.57113e-06,3.830230474965272e-06
8.899073915642197e-07,5.44e-07,1.88247e-06,1.151e-06,6.129e-07,2.1866e-06,1.2651497974212495e-06
2.061497636825868e-06,5.558e-07,1.87938e-06,1.138e-06,6.306e-07,2.14845e-06,2.2909124135042047e-07
3.16152265420276e-06,5.449e-07,1.88247e-06,1.116e-06,6.137e-07,2.0732e-06,2.6083403605946963e-06
2.8273248451632087e-06,5.459e-07,1.88247e-06,1.09e-06,6.228e-07,2.03505e-06,1.2869755456864328e-06
1.6364130075796e-07,5.43e-07,1.87629e-06,1.074e-06,6.218e-07,2.03196e-06,2.3874109998844515e-07
6.127855836692424e-07,5.397e-07,1.86289e-06,1.079e-06,6.244e-07,1.86082e-06,2.548647223552164e-06
2.5682827904867463e-06,5.354e-07,1.87835e-06,1.067e-06,6.247e-07,1.66598e-06,3.954070551920132e-06
8.122853611496725e-07,5.39e-07,1.87216e-06,1.054e-06,6.393e-07,1.52474e-06,1.9497569236557323e-06
2.029247916589456e-06,5.379e-07,1.86804e-06,1.053e-06,6.325e-07,1.51031e-06,2.589460813230774e-06
3.191013123506061e-07,5.417e-07,1.85979e-06,1.057e-06,6.281e-07,1.56082e-06,1.8395925610861629e-06
1.6213139950496343e-06,5.625e-07,1.8732e-06,1.051e-06,6.329e-07,1.64639e-06,5.492668643404479e-07
2.0510592974679164e-06,5.436e-07,1.87629e-06,1.055e-06,6.384e-07,1.81856e-06,2.5117390994875565e-06
1.1685356675457344e-06,5.277e-07,1.86907e-06,1.03e-06,6.405e-07,1.83918e-06,2.9272566661598432e-06
2.6163151102503107e-06,5.115e-07,1.85052e-06,1.028e-06,6.323e-07,1.82474e-06,3.5014127474684107e-06
1.1545975023794285e-07,5.105e-07,1.78866e-06,1.036e-06,6.416e-07,1.80722e-06,3.6353750044667168e-06
2.48417433109575e-06,5.285e-07,1.8433e-06,1.024e-06,6.35e-07,1.76907e-06,1.7103834167216347e-06
4.4365186723634096e-07,5.452e-07,1.82474e-06,1.021e-06,6.444e-07,1.80515e-06,3.1988786873209872e-06
1.6085322912547658e-06,5.403e-07,1.82474e-06,1.02e-06,6.532e-07,1.81649e-06,1.9641843240069233e-06
1.5989814462103563e-06,5.53e-07,1.81959e-06,1.018e-06,6.631e-07,1.81443e-06,3.1926096246691627e-06
