Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.331319933301455e-07,6.816e-07,1.8e-06,1.421e-06,3.731e-06,8.18557e-07,2.2116943841001827e-06
7.003072958989098e-07,6.582e-07,1.78247e-06,1.588e-06,5.74e-06,9.83918e-07,6.712941042761673e-07
9.541357701993086e-07,6.314e-07,1.74948e-06,1.788e-06,5.49e-06,1.77732e-06,1.5546982370840987e-06
3.3464667935426006e-06,6.097e-07,1.7701e-06,1.736e-06,1.364e-06,1.99588e-06,1.4768010979397545e-06
3.0144140752471094e-06,6.082e-07,1.78351e-06,1.667e-06,1.16e-06,2.47216e-06,3.2050409428019097e-06
1.8098173797989836e-06,5.959e-07,1.79381e-06,1.644e-06,1.202e-06,2.9299e-06,2.625608658317521e-06
3.4917907045413086e-07,5.883e-07,1.78144e-06,1.674e-06,1.091e-06,2.26392e-06,5.562107486488404e-07
2.9287991516776613e-06,5.587e-07,1.78144e-06,1.622e-06,9.373e-07,1.69794e-06,1.7083986239041655e-06
1.8889146148039337e-06,5.478e-07,1.77526e-06,1.572e-06,9.701e-07,1.71649e-06,3.3992340336658353e-06
2.9256248085438047e-06,5.291e-07,1.77938e-06,1.565e-06,8.44e-07,1.31753e-06,1.2111114792491628e-06
2.501555185968685e-06,5.184e-07,1.78351e-06,1.562e-06,6.974e-07,1.06804e-06,2.884000621721177e-06
1.1035983885053633e-06,5.013e-07,1.78454e-06,1.564e-06,7.331e-07,7.21959e-07,2.8490654522611597e-06
4.061999235328084e-08,5.029e-07,1.77216e-06,1.553e-06,7.582e-07,8.57938e-07,3.5767585936595293e-06
3.53330475628174e-06,4.904e-07,1.76907e-06,1.548e-06,6.784e-07,9.58351e-07,9.799208811755342e-07
3.7231687795323684e-07,4.793e-07,1.7701e-06,1.54e-06,6.511e-07,1.00856e-06,2.126434338421343e-06
1.7335612785005274e-06,4.695e-07,1.7701e-06,1.525e-06,6.316e-07,1.5268e-06,2.5787628051653314e-06
1.0596863627757491e-07,4.616e-07,1.76804e-06,1.486e-06,6.283e-07,2.04433e-06,9.692038105359385e-07
3.5578183978594866e-06,4.644e-07,1.76804e-06,1.443e-06,6.255e-07,2.08969e-06,3.902224525104709e-06
8.013543097926363e-07,4.657e-07,1.76289e-06,1.436e-06,6.26e-07,2.05258e-06,3.4112501819778198e-06
1.245862157834603e-06,4.638e-07,1.7567e-06,1.428e-06,6.239e-07,1.9866e-06,3.953716047993164e-06
2.574740606143426e-06,4.702e-07,1.7567e-06,1.426e-06,6.399e-07,1.75979e-06,2.7409440363998004e-06
1.2623845159665178e-06,4.5e-07,1.74948e-06,1.409e-06,6.377e-07,1.39485e-06,3.4965797714377806e-06
3.027461497685307e-06,4.599e-07,1.74433e-06,1.401e-06,6.374e-07,1.02742e-06,2.761940643439457e-06
3.013970361549399e-06,4.593e-07,1.74433e-06,1.394e-06,6.453e-07,8.74227e-07,3.412750742625422e-06
1.4238658347755616e-08,4.715e-07,1.73402e-06,1.393e-06,6.557e-07,8.29588e-07,5.7554026598762404e-08
5.382698082711807e-07,4.776e-07,1.73505e-06,1.401e-06,6.588e-07,8.31443e-07,2.262555320080348e-06
3.3402347888453615e-06,4.891e-07,1.72268e-06,1.386e-06,6.577e-07,8.63299e-07,3.87057570789212e-06
3.4356828204446554e-06,4.878e-07,1.70825e-06,1.373e-06,6.478e-07,8.40206e-07,1.6551953518617942e-06
3.8622504033210525e-07,4.851e-07,1.71753e-06,1.372e-06,6.473e-07,8.55979e-07,3.1529024195000733e-06
3.78987184519664e-06,4.923e-07,1.70515e-06,1.379e-06,6.462e-07,8.77629e-07,8.158722047943852e-07
