Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.3656450687138934e-06,0.0004515,1.75567e-06,1.349e-06,7.439e-07,1.33918e-06,2.7401818193737095e-06
3.6475776151437087e-06,0.0003327,1.65567e-05,1.341e-06,7.347e-07,1.37835e-06,3.684228771554823e-06
2.20463211378871e-06,1.566e-05,0.000219072,1.346e-06,7.344e-07,1.42062e-06,1.7798799011885581e-06
1.975092268051418e-06,4.7e-07,0.000488144,1.352e-06,7.376e-07,1.37835e-06,9.592608076954357e-07
1.6096004422540647e-06,4.461e-07,0.000486804,1.35e-06,7.324e-07,1.41443e-06,1.0459231972643445e-07
6.74195362413883e-07,2.649e-07,0.000482784,1.348e-06,7.373e-07,1.4299e-06,3.519137274829862e-06
3.8255630439812234e-06,3.417e-07,0.000479485,5.088e-06,7.475e-07,1.47423e-06,3.871421076911523e-06
3.166589206554458e-06,1.591e-06,0.000287629,1.344e-05,7.421e-07,1.50619e-06,1.927618011256053e-06
7.821205776329618e-07,3.61e-06,8.75876e-06,0.0003648,7.349e-07,1.49072e-06,3.159217241466554e-06
6.370853816720703e-07,3.481e-06,2.96701e-07,0.0004685,7.354e-07,1.49794e-06,8.34682825271865e-07
3.6768841612643543e-06,4.253e-06,2.88041e-07,0.0004666,7.447e-07,1.48041e-06,3.061911461251485e-06
7.712120550426555e-07,5.511e-06,1.99072e-07,0.0004637,6.821e-06,1.51546e-06,3.6274402003846905e-06
2.5984410299466855e-07,5.213e-06,1.86392e-07,0.0004581,2.47e-05,1.52784e-06,3.869387597730513e-06
4.688309541557092e-07,6.155e-06,1.80515e-07,9.301e-05,0.0004386,1.53505e-06,1.1844704125882649e-06
2.2966753876400928e-06,1.092e-06,5.75258e-07,3.594e-06,0.0004877,1.52474e-06,2.983580896584927e-06
2.417558704887359e-06,7.217e-07,1.36804e-06,3.911e-07,0.0004823,2.80722e-06,2.666881721632015e-06
2.2442150009945817e-06,5.538e-07,2.23299e-06,3.349e-07,0.0004793,1.38763e-05,7.540380719793438e-07
5.579043595757213e-07,1.793e-06,2.55567e-06,2.574e-07,0.0004727,0.000272887,2.7829956597766508e-06
1.0932378790515983e-06,1.772e-06,4.08454e-06,2.913e-07,8.017e-05,0.000445773,2.265320155542404e-06
2.664670625144614e-06,1.639e-06,3.21134e-06,8.812e-07,4.867e-07,0.000451649,2.46144622927849e-06
3.176610419437343e-06,1.178e-06,1.53814e-06,2.067e-06,2.238e-07,0.000454124,7.701465806711529e-07
2.553957137924885e-06,8.075e-07,6.82887e-07,2.295e-06,1.947e-07,0.000388041,6.965458835438029e-07
1.2750955268742275e-06,8.218e-07,1.62165e-06,5.964e-06,1.822e-07,1.70206e-05,4.097449496007508e-07
3.317840631586553e-06,1.066e-06,1.70825e-06,4.706e-06,1.763e-07,8.37835e-07,2.831371472319802e-06
9.158416216459354e-07,1.158e-06,1.70515e-06,5.545e-06,1.719e-07,5.57423e-07,7.663039124509829e-07
1.1556984350997425e-06,1.162e-06,1.67835e-06,3.052e-06,1.686e-07,5.53608e-07,2.801457532583344e-06
4.1867865517621317e-07,1.129e-06,1.66804e-06,1.478e-06,1.886e-06,8.40309e-07,4.387860836240036e-07
5.900724601073599e-07,1.072e-06,1.66804e-06,1.469e-06,3.781e-06,7.53918e-07,2.976664834340973e-06
7.301152384504639e-07,9.44e-07,1.7299e-06,1.534e-06,6.146e-06,1.18969e-06,3.848646075592341e-06
2.942568866241151e-06,8.299e-07,1.79381e-06,1.911e-06,4.257e-06,2.6433e-06,1.4937614770943139e-06
6.873081429890577e-07,7.802e-07,1.80928e-06,1.691e-06,1.718e-06,2.13505e-06,2.816539971109603e-06
2.6422133238623634e-06,7.641e-07,1.82268e-06,1.769e-06,1.094e-06,2.62474e-06,1.9613181585677085e-07
1.919724623986183e-06,7.563e-07,1.83711e-06,1.579e-06,1.149e-06,2.77526e-06,3.1714094020995033e-06
2.792687567186346e-06,7.407e-07,1.85361e-06,1.543e-06,1.032e-06,2.24845e-06,6.872478189065391e-07
2.874522760650882e-06,7.589e-07,1.8567e-06,1.536e-06,1.079e-06,1.94227e-06,1.86059306978883e-06
2.0590428057061035e-06,7.743e-07,1.85979e-06,1.558e-06,1.12e-06,1.17732e-06,2.320848464842439e-06
9.765741467660862e-07,7.88e-07,1.86804e-06,1.573e-06,1.055e-06,1.33608e-06,2.9588195793125737e-06
1.9513017680072094e-06,8.035e-07,1.86907e-06,1.535e-06,9.793e-07,1.46701e-06,2.0231811278941083e-06
1.3002943697770304e-06,8.242e-07,1.8732e-06,1.521e-06,8.78e-07,7.87835e-07,9.435535978223663e-08
1.9073886963841064e-06,8.1e-07,1.87629e-06,1.48e-06,8.422e-07,1.04021e-06,1.645984399458569e-06
3.0188274305635916e-06,8.325e-07,1.88351e-06,1.419e-06,7.504e-07,9.53918e-07,2.8614730407887144e-06
2.0296869812514145e-06,8.274e-07,1.87938e-06,1.394e-06,7.273e-07,1.35567e-06,1.4384967006088844e-07
6.919430389663703e-07,8.315e-07,1.86907e-06,1.392e-06,7.253e-07,1.61959e-06,2.0596359473092663e-06
2.7625726527936346e-06,8.222e-07,1.87835e-06,1.347e-06,7.387e-07,1.22165e-06,4.0783476222698623e-07
3.5442383023297018e-06,8.138e-07,1.8701e-06,1.338e-06,7.49e-07,1.0866e-06,2.6213664979620832e-06
3.6188060178531363e-06,8.132e-07,1.87113e-06,1.322e-06,7.669e-07,1.38763e-06,6.832415461346368e-07
2.074494169906687e-06,8.238e-07,1.8732e-06,1.311e-06,7.729e-07,1.43918e-06,1.6315831677077077e-06
1.0158431748145333e-06,8.499e-07,1.89072e-06,1.289e-06,7.79e-07,1.47732e-06,2.304401223156678e-06
4.807423465757932e-08,8.477e-07,1.8866e-06,1.291e-06,7.856e-07,1.46598e-06,2.95886550777637e-06
1.0438863499155291e-06,8.616e-07,1.89588e-06,1.289e-06,7.955e-07,1.51134e-06,2.2387380872248183e-06
2.3735171568734445e-06,8.614e-07,1.89485e-06,1.278e-06,7.933e-07,1.53918e-06,2.181569024808663e-06
3.5395529117026066e-06,8.702e-07,1.88866e-06,1.275e-06,7.86e-07,1.53299e-06,3.278156708425562e-06
1.0905835645890067e-06,8.727e-07,1.89794e-06,1.256e-06,7.913e-07,1.53402e-06,3.2467621531250553e-06
2.8651333231228665e-06,8.725e-07,1.87629e-06,1.257e-06,7.979e-07,1.5134e-06,1.4001441858403192e-06
7.975509701475176e-07,8.843e-07,1.88351e-06,1.27e-06,7.893e-07,1.53299e-06,1.689381520836799e-06
1.4420424711089423e-06,8.833e-07,1.86082e-06,1.268e-06,7.9e-07,1.5433e-06,3.018457120414647e-06
