Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.201979666937525e-06,1.582e-06,2.38866e-06,1.102e-05,0.0004891,1.12887e-06,4.092096473874056e-07
1.2501302626400687e-06,1.516e-06,3.68454e-06,4.159e-07,0.0004838,1.15464e-06,2.856358113096942e-06
3.883945240908094e-06,1.352e-06,3.94639e-06,3.204e-07,0.0004801,1.1567e-06,2.761587223793272e-06
3.045423900416593e-06,7.705e-07,2.48041e-06,2.581e-07,0.0004769,1.66701e-06,1.5413527558160237e-06
1.2947022031258476e-06,8.136e-07,1.00392e-06,1.92e-07,0.0001881,1.46701e-05,2.4638049060960495e-06
1.4301365541971536e-06,6.247e-07,1.38763e-06,6.38e-07,3.917e-06,0.000178763,7.192417496856298e-07
3.2217063532934055e-06,5.747e-07,1.57216e-06,1.525e-06,2.436e-07,0.000457216,3.5575872266524103e-06
6.804977471580807e-07,5.116e-07,1.65773e-06,1.815e-06,1.99e-07,0.000460928,3.85656216425746e-06
2.692259423780134e-06,5.659e-07,1.86495e-06,4.477e-06,1.828e-07,0.000465464,3.7741132314055317e-06
3.1523338913929514e-06,6.425e-07,1.98041e-06,4.832e-06,1.749e-07,0.000461237,2.505494997493351e-07
1.1250336008669864e-06,6.668e-07,2.11753e-06,4.305e-06,1.717e-07,7.3e-05,3.7199183059278687e-06
4.089462798999888e-07,6.435e-07,2.0866e-06,4.151e-06,1.679e-07,2.97423e-06,3.135302839469416e-07
2.5687779706258563e-06,6.31e-07,1.90928e-06,1.279e-06,1.793e-06,7.28144e-07,2.8758311590914174e-06
5.454610415141463e-07,5.703e-07,1.87526e-06,1.469e-06,3.406e-06,4.41856e-07,7.243416149871238e-07
2.907521012761659e-06,5.692e-07,1.84124e-06,1.25e-06,3.341e-06,3.8299e-07,3.29008775281864e-07
5.909193451657945e-07,5.691e-07,1.86082e-06,1.301e-06,3.088e-06,8.75052e-07,3.288015060025679e-06
3.9602228563386155e-06,5.517e-07,1.85876e-06,1.498e-06,9.485e-07,1.24948e-06,1.6843871103809058e-06
2.690182714611725e-06,5.435e-07,1.85258e-06,1.318e-06,1.597e-06,3.6299e-06,7.674572470466834e-07
1.0724636053895531e-06,5.346e-07,1.87216e-06,1.228e-06,1.528e-06,4.04227e-06,2.5389690470462114e-06
2.638650128322711e-06,5.308e-07,1.84433e-06,1.138e-06,1.676e-06,2.05464e-06,7.737873297380897e-07
2.7751720168622065e-06,5.137e-07,1.75979e-06,1.457e-06,1.752e-06,2.90619e-06,1.9407802047013332e-07
1.1856971353751376e-06,5.117e-07,1.74124e-06,1.468e-06,1.74e-06,3.09897e-06,3.8021379657729057e-06
8.008822842274554e-07,4.913e-07,1.70515e-06,1.437e-06,1.637e-06,8.21753e-07,1.0337164590286463e-06
1.667820377162119e-07,4.893e-07,1.68763e-06,1.391e-06,1.508e-06,1.46082e-06,1.7471138300743222e-06
7.661372333726674e-07,4.82e-07,1.59485e-06,1.305e-06,1.423e-06,1.14742e-06,3.607306434853759e-06
1.924182124780418e-06,4.749e-07,1.56495e-06,1.26e-06,1.4e-06,1.0433e-06,1.8702637018338455e-06
3.5310251891287384e-06,4.813e-07,1.52474e-06,1.256e-06,1.435e-06,1.03093e-06,1.7448018944239405e-06
1.4428232195331446e-06,4.739e-07,1.5e-06,1.253e-06,1.461e-06,1.08351e-06,3.471241342853526e-06
1.757111303472713e-06,4.663e-07,1.47423e-06,1.22e-06,1.475e-06,9.12371e-07,1.749527882084223e-07
9.95555522316767e-07,4.605e-07,1.50103e-06,1.214e-06,1.456e-06,8.50206e-07,1.8036826164257302e-06
2.560443397536523e-06,4.604e-07,1.40206e-06,1.203e-06,1.472e-06,9.13505e-07,3.200486169178832e-06
1.749033601165105e-06,4.634e-07,1.41856e-06,1.175e-06,1.489e-06,9.1433e-07,2.853525536526797e-06
3.3152709888185325e-06,4.541e-07,1.37113e-06,1.16e-06,1.488e-06,9.1268e-07,3.3040745998131657e-06
3.2355807085773464e-06,4.542e-07,1.30825e-06,1.15e-06,1.505e-06,9.16701e-07,3.936820634895983e-06
3.072187979388079e-06,4.53e-07,1.28351e-06,1.125e-06,1.51e-06,9.48866e-07,3.5936372066989105e-06
3.170269334070741e-07,4.53e-07,1.29794e-06,1.097e-06,1.5e-06,9.88866e-07,3.1899348135771095e-06
1.60013337918864e-06,4.453e-07,1.28763e-06,1.075e-06,1.505e-06,1.1567e-06,2.7833417994635314e-06
1.8097642273201803e-06,4.347e-07,1.28969e-06,1.072e-06,1.502e-06,1.18866e-06,1.4229590939248631e-06
2.7069096290447987e-06,4.286e-07,1.31649e-06,1.067e-06,1.512e-06,1.20619e-06,3.029930874310271e-06
5.825894491420734e-07,4.281e-07,1.2732e-06,1.052e-06,1.521e-06,1.20309e-06,1.824116178892927e-07
3.7690746908403057e-06,4.246e-07,1.24124e-06,1.068e-06,1.516e-06,1.19278e-06,1.7038602091234759e-06
