Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.253256873149871e-06,2.305e-06,4.93918e-06,0.0004665,7.848e-07,1.52062e-06,1.6953552383644755e-06
2.2041441807065186e-06,3.362e-06,2.91649e-07,0.0004637,7.811e-07,1.52165e-06,1.7955014912202375e-06
1.890705601887741e-07,3.65e-06,2.92474e-07,0.0004605,9.282e-07,1.51856e-06,2.00982209551197e-06
4.398963599394978e-08,3.989e-06,1.95258e-07,0.0004542,1.587e-05,1.51031e-06,3.6059697573198063e-06
3.934424682301108e-06,4.844e-06,1.85567e-07,8.3e-05,0.0001874,1.50619e-06,1.5126268323195187e-06
1.2369063433545225e-06,4.88e-06,1.79175e-07,3.141e-06,0.0004876,1.49897e-06,3.6631993840057452e-06
3.3418225511524944e-06,3.889e-06,9.47526e-07,4.184e-07,0.000487,1.48866e-06,1.6866157280064743e-06
3.1674451586487426e-06,1.243e-06,1.74845e-06,3.432e-07,0.0004822,1.64124e-06,3.243805339444066e-06
1.5508238573284413e-06,1.432e-06,2.29588e-06,2.541e-07,0.0004789,1.2866e-05,2.7836399653040157e-06
2.5875273870419566e-06,1.462e-06,3.55773e-06,2.986e-07,0.0003326,0.000141546,1.7244265093670633e-06
4.437707020519319e-07,1.56e-06,3.82165e-06,8.642e-07,8.402e-06,0.000446701,5.333864042925387e-07
3.56352687390715e-06,7.095e-07,2.50309e-06,2.151e-06,2.594e-07,0.000457423,7.975432788212564e-07
3.2833596087219806e-06,5.858e-07,1.48247e-06,2.522e-06,2.041e-07,0.000460309,2.3877929783544722e-06
2.928418220041644e-07,7.428e-07,1.10206e-06,5.859e-06,1.865e-07,0.000451753,1.9771005554482283e-06
2.809607741690195e-06,5.771e-07,1.5268e-06,4.643e-06,1.783e-07,5.73299e-05,7.936405003172888e-07
6.216803296678174e-07,5.967e-07,1.52887e-06,4.954e-06,1.716e-07,2.14227e-06,3.2562156487941623e-06
1.4428783791715873e-06,6.348e-07,1.66907e-06,2.665e-06,1.687e-07,6.05979e-07,3.7657202008198036e-06
2.2619766829386104e-06,6.254e-07,1.71546e-06,2.213e-06,6.545e-07,5.60825e-07,1.5858161092398349e-06
3.346093133395262e-07,6.582e-07,1.7268e-06,2.15e-06,3.32e-06,4.78454e-07,2.4083426033166755e-06
2.920491591931453e-07,5.76e-07,1.80206e-06,1.679e-06,5.098e-06,2.62062e-07,5.687795349559099e-08
2.1708701133317546e-06,6.095e-07,1.80309e-06,1.638e-06,5.771e-06,1.2866e-06,2.8995395606978203e-06
3.3808730619571838e-06,6.222e-07,1.84639e-06,1.774e-06,1.738e-06,2.64124e-06,1.8171580623687684e-06
3.170001645885742e-06,6.299e-07,1.81546e-06,1.749e-06,1.44e-06,2.70619e-06,1.1219053636528997e-07
5.662318899092779e-07,6.527e-07,1.83608e-06,1.65e-06,1.151e-06,2.36495e-06,2.109062666255191e-06
1.0624390461481132e-06,6.689e-07,1.80825e-06,1.651e-06,1.113e-06,1.77526e-06,3.911830712067335e-06
2.042224507347486e-06,6.665e-07,1.80722e-06,1.624e-06,1.128e-06,2.58557e-06,2.7930260807696454e-06
3.7752074883000232e-06,6.774e-07,1.81959e-06,1.68e-06,1.189e-06,1.89485e-06,1.3644710535836157e-08
5.907821906215682e-07,6.823e-07,1.8134e-06,1.702e-06,1.232e-06,1.39485e-06,3.3839133228896427e-06
2.6799148367357963e-06,7.153e-07,1.81546e-06,1.744e-06,1.143e-06,9.23402e-07,1.3438614712049253e-06
1.965761494203791e-06,7.304e-07,1.80412e-06,1.756e-06,1.006e-06,7.10825e-07,2.887779081636269e-06
3.8822021973518474e-06,7.791e-07,1.80206e-06,1.755e-06,8.798e-07,7.82887e-07,2.783297746023351e-06
2.537968778517844e-06,7.47e-07,1.79485e-06,1.747e-06,7.381e-07,8.21649e-07,1.3088343004230199e-06
3.394121929772134e-06,7.841e-07,1.79588e-06,1.727e-06,7.217e-07,9.35052e-07,3.841546504149977e-06
6.81644261161276e-08,8.435e-07,1.79794e-06,1.723e-06,7.147e-07,9.17423e-07,1.6835599908617501e-06
1.5620445204950757e-06,8.878e-07,1.79588e-06,1.742e-06,7.008e-07,1.89485e-06,1.376084109458579e-06
1.6154564918570776e-06,8.399e-07,1.79691e-06,1.745e-06,6.854e-07,2.05979e-06,5.989331655514003e-07
3.513416154062156e-06,7.996e-07,1.80722e-06,1.746e-06,6.814e-07,2.01856e-06,3.3799549409186634e-06
2.2176162528833718e-06,7.466e-07,1.80103e-06,1.739e-06,6.878e-07,1.92784e-06,2.653506819812592e-06
2.332242695470793e-06,6.775e-07,1.79794e-06,1.744e-06,6.935e-07,1.71856e-06,2.0787977646821235e-06
2.3545038412331517e-06,6.536e-07,1.79794e-06,1.753e-06,6.981e-07,1.15979e-06,1.1679413758507028e-06
3.164154171075722e-06,6.76e-07,1.79278e-06,1.781e-06,6.967e-07,7.71856e-07,7.978151360857191e-07
1.6795834769345655e-06,6.705e-07,1.80515e-06,1.814e-06,7.012e-07,7.27113e-07,2.2824537904721684e-06
3.383414983691735e-06,7.222e-07,1.80412e-06,1.829e-06,6.961e-07,7.38866e-07,3.430781788344503e-06
7.858856902468809e-07,7.106e-07,1.80515e-06,1.849e-06,6.951e-07,7.55979e-07,2.397675878716594e-06
2.634289274873817e-06,7.066e-07,1.79381e-06,1.87e-06,7.095e-07,7.50309e-07,1.5526976393298084e-06
1.5433755988602992e-07,6.762e-07,1.78763e-06,1.88e-06,7.042e-07,7.63299e-07,8.930515877880105e-07
3.861901233277823e-06,6.744e-07,1.79175e-06,1.892e-06,7.081e-07,7.90206e-07,3.0982210526960095e-06
1.1809542351250855e-06,6.756e-07,1.79072e-06,1.887e-06,7.158e-07,7.9701e-07,9.349836025940633e-07
2.8290801145469493e-06,6.788e-07,1.79072e-06,1.889e-06,7.273e-07,8.09588e-07,9.359602108813778e-07
