Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.084772011379087e-08,0.0004324,0.000487629,1.028e-06,6.487e-07,1.71753e-06,9.536144671960485e-07
3.3216129572777578e-06,3.931e-05,0.000484124,1.028e-06,6.561e-07,1.70619e-06,8.831077515122309e-07
1.6691057306201724e-06,1.064e-06,0.000217423,1.023e-06,6.708e-07,1.70515e-06,5.076207219687103e-07
9.92286935915871e-07,3.812e-07,5.30412e-06,7.396e-06,6.741e-07,1.71237e-06,1.050796764037183e-06
1.0076529671575694e-06,3.045e-07,2.90722e-07,1.983e-05,6.673e-07,1.70722e-06,2.1287437955356596e-06
3.351216608429075e-08,3.205e-07,2.61856e-07,0.0004155,6.483e-07,1.70103e-06,2.937724762057412e-07
2.2787397380845496e-07,5.932e-07,1.9732e-07,0.0004681,6.511e-07,1.6701e-06,3.021014739078929e-07
2.9326433219182576e-07,3.326e-06,1.87423e-07,0.0004657,7.176e-07,1.66598e-06,3.975544529496728e-06
2.5289061729200866e-06,3.631e-06,1.81649e-07,0.0004624,1.676e-05,1.66082e-06,3.831798794079817e-06
3.891753373394779e-06,4.519e-06,5.78557e-07,0.0004432,0.0001794,1.6732e-06,3.9393177073219e-06
3.3749038110189003e-06,3.506e-06,1.57113e-06,4.21e-05,0.0004966,1.6701e-06,2.6753526924393583e-06
1.7289303152381419e-06,4.366e-06,2.39278e-06,1.273e-06,0.0004969,1.67629e-06,2.8229797160644576e-07
5.054998242868755e-07,3.617e-06,3.05155e-06,3.774e-07,0.000493,1.67629e-06,3.6972319449616274e-06
1.8988292064094398e-06,2.361e-06,3.31237e-06,3.114e-07,0.0004898,1.68866e-06,8.936965905573473e-07
2.3199846122886204e-06,9.665e-07,2.78247e-06,2.051e-07,0.0003585,2.16495e-06,3.1821641345551834e-06
1.0718254403565272e-06,1.27e-06,9.70206e-07,4.853e-07,1.089e-05,1.53711e-05,3.1360700101952836e-06
2.5047728809544363e-06,2.263e-06,1.54948e-06,1.051e-06,2.867e-07,0.000215155,2.595029410334959e-09
2.8032735036544087e-07,2.58e-06,1.77732e-06,2.059e-06,2.222e-07,0.000453711,8.579593188616287e-07
6.868723994818144e-07,2.607e-06,2.1567e-06,2.607e-06,1.86e-07,0.000459897,1.0908511381095578e-06
2.0129941985813585e-06,2.596e-06,1.94845e-06,5.641e-06,1.761e-07,0.000462474,1.7195002582861818e-06
3.4435488758626163e-06,2.178e-06,1.91649e-06,4.262e-06,1.696e-07,0.000445052,3.236298259693843e-06
3.836833034217694e-06,1.77e-06,1.92062e-06,4.99e-06,1.851e-07,4.16907e-05,6.598921131553519e-07
1.9665575836712316e-06,1.513e-06,1.89897e-06,2.114e-06,1.468e-06,1.63711e-06,9.23007741901011e-07
2.362221654392113e-06,1.578e-06,1.88866e-06,1.578e-06,3.156e-06,6.33711e-07,2.7705475782832313e-06
9.073768060357831e-07,1.846e-06,1.84433e-06,1.457e-06,3.988e-06,4.06186e-07,2.2206696655929376e-06
3.4342632462369284e-06,1.691e-06,1.7e-06,1.43e-06,4.048e-06,5.46907e-07,1.8223847038128484e-06
2.4481431143341776e-06,1.42e-06,1.58866e-06,1.398e-06,1.363e-06,8.61856e-07,7.795857996503828e-07
2.402792805120709e-06,1.329e-06,1.47835e-06,1.488e-06,1.778e-06,1.18969e-06,3.7880283368665196e-06
1.3718944784019798e-06,1.304e-06,1.49381e-06,1.499e-06,1.902e-06,3.25979e-06,3.3945778660351316e-06
2.2480870641377998e-06,1.247e-06,1.42474e-06,1.477e-06,1.755e-06,3.2134e-06,4.596389548834407e-07
1.2664541495229082e-06,1.236e-06,1.49072e-06,1.234e-06,1.813e-06,2.65773e-06,3.6404263701097256e-06
2.6459341011302418e-06,1.165e-06,1.43814e-06,1.403e-06,1.876e-06,2.90103e-06,3.3771581032423003e-06
2.318671899058796e-06,1.163e-06,1.51649e-06,1.488e-06,1.879e-06,4.13918e-06,8.302193961086934e-07
3.1600606961856656e-06,1.116e-06,1.47732e-06,1.47e-06,1.883e-06,1.21546e-06,1.6128424663213962e-06
2.628625440584312e-06,1.084e-06,1.4299e-06,1.382e-06,1.851e-06,1.4433e-06,2.349003478238373e-06
2.094851302928733e-06,1.094e-06,1.53402e-06,1.326e-06,1.791e-06,9.0567e-07,1.8180606057940887e-06
2.9648792623514405e-06,1.048e-06,1.57216e-06,1.316e-06,1.789e-06,9.13505e-07,1.0845071035034971e-06
1.8864823571249532e-06,1.006e-06,1.58041e-06,1.28e-06,1.839e-06,1.02144e-06,2.1291745745010905e-06
9.612596806425788e-08,9.762e-07,1.60412e-06,1.23e-06,1.812e-06,1.0701e-06,1.3384534888236659e-06
3.0595857387483664e-06,9.774e-07,1.63711e-06,1.083e-06,1.816e-06,1.08763e-06,1.218573293366521e-06
1.3676677462087095e-06,9.577e-07,1.65979e-06,9.997e-07,1.778e-06,1.18351e-06,6.167183252452859e-07
1.303889211357414e-06,9.852e-07,1.68866e-06,9.401e-07,1.795e-06,1.30515e-06,2.82981780632979e-06
1.312196750336129e-06,9.664e-07,1.71237e-06,9.62e-07,1.796e-06,1.49897e-06,1.308318513174536e-06
3.321837403817481e-06,9.529e-07,1.73093e-06,9.111e-07,1.78e-06,1.54845e-06,8.968757645521385e-08
3.185556386970095e-06,9.699e-07,1.72887e-06,8.369e-07,1.756e-06,1.32165e-06,1.4082699679565439e-06
3.1814255565842457e-06,9.234e-07,1.72577e-06,8.96e-07,1.76e-06,1.29897e-06,2.2759700845737304e-06
8.673673778956052e-07,9.255e-07,1.73505e-06,8.814e-07,1.718e-06,1.26701e-06,3.165521610955488e-06
2.7091073837676946e-06,8.791e-07,1.74948e-06,8.835e-07,1.711e-06,1.26289e-06,3.9733573119209906e-06
2.355197983268759e-06,9.001e-07,1.75155e-06,8.827e-07,1.647e-06,1.22784e-06,3.3000294725285472e-06
2.6628398706088606e-06,8.945e-07,1.75258e-06,9.587e-07,1.646e-06,1.24639e-06,4.755571080812792e-08
8.026269993303799e-07,8.713e-07,1.76598e-06,9.839e-07,1.666e-06,1.24845e-06,1.4345714057926114e-06
2.3021918942697116e-06,8.711e-07,1.77216e-06,1.027e-06,1.614e-06,1.28969e-06,1.59723367944419e-07
1.2505934604606374e-06,8.871e-07,1.78351e-06,1.088e-06,1.659e-06,1.35361e-06,3.919095450140151e-06
3.843431755214176e-06,8.963e-07,1.7866e-06,1.138e-06,1.686e-06,1.34536e-06,1.4606324781076805e-06
3.75791625338604e-06,9.334e-07,1.78557e-06,1.15e-06,1.656e-06,1.31134e-06,7.132163215305258e-07
3.782335172319241e-06,8.976e-07,1.78866e-06,1.145e-06,1.693e-06,1.26701e-06,3.0758823588933485e-06
