Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.855970314580396e-06,8.709e-07,1.47216e-06,9.377e-07,1.257e-06,2.90206e-06,1.6708271787896489e-06
3.0765928086817375e-06,9.409e-07,1.48041e-06,8.92e-07,1.289e-06,3.74227e-06,3.699050048111408e-06
1.5448949133253169e-06,8.991e-07,1.48763e-06,8.666e-07,1.26e-06,2.04124e-06,2.8566147340207394e-06
2.03733831510553e-07,8.85e-07,1.47835e-06,8.488e-07,1.227e-06,1.10206e-06,3.207990027169255e-06
3.851003262248607e-06,9.279e-07,1.48763e-06,8.356e-07,1.165e-06,1.17113e-06,1.13973142425242e-06
3.854634911636876e-06,9.465e-07,1.47835e-06,8.166e-07,1.159e-06,8.95979e-07,2.4260483618760194e-06
3.3322866580931494e-06,9.095e-07,1.48351e-06,8.083e-07,1.157e-06,1.28247e-06,2.7052985510673197e-06
9.303672525411288e-07,9.25e-07,1.44227e-06,8.059e-07,1.102e-06,1.31959e-06,6.612353445846053e-07
3.7375506075019023e-06,9.43e-07,1.39691e-06,8.07e-07,1.134e-06,1.36701e-06,3.083211874706351e-06
1.671804720639791e-07,9.528e-07,1.36907e-06,7.965e-07,1.13e-06,1.51546e-06,1.9292415953811037e-06
3.7296821694854812e-06,9.61e-07,1.38866e-06,7.841e-07,1.138e-06,1.83711e-06,1.3395501718873492e-06
5.811801921355722e-07,9.734e-07,1.39691e-06,7.847e-07,1.147e-06,1.58969e-06,2.209922663163704e-06
1.7513221586180795e-06,9.821e-07,1.34021e-06,7.805e-07,1.176e-06,1.59588e-06,9.94434428431012e-07
3.047051198973845e-06,9.869e-07,1.33093e-06,7.866e-07,1.191e-06,1.61856e-06,2.766658942749979e-06
2.9747809773519627e-06,9.962e-07,1.36907e-06,7.821e-07,1.242e-06,1.60309e-06,3.472486638289221e-06
3.30266258377672e-06,1e-06,1.29691e-06,7.898e-07,1.226e-06,1.6433e-06,3.92508156300647e-06
3.7930092817676626e-06,9.661e-07,1.31753e-06,7.939e-07,1.216e-06,1.68144e-06,2.3672183160574245e-06
3.965706656190892e-09,9.657e-07,1.22062e-06,7.958e-07,1.215e-06,1.71237e-06,7.954651171647419e-08
2.866782521413204e-06,9.792e-07,1.29072e-06,7.917e-07,1.245e-06,1.78763e-06,9.549709664663197e-08
1.5547604999707287e-06,9.93e-07,1.36186e-06,8.038e-07,1.261e-06,1.80619e-06,2.0972233008763753e-06
3.018215716077135e-07,9.997e-07,1.29072e-06,8.121e-07,1.278e-06,1.83093e-06,3.3217299250475756e-06
2.2282188705835135e-06,9.976e-07,1.34742e-06,8.068e-07,1.296e-06,1.86289e-06,1.7703174852749755e-06
8.428274377380006e-07,1.032e-06,1.42371e-06,8.185e-07,1.302e-06,1.86701e-06,2.1213131464317314e-06
3.8388446119027395e-06,1.033e-06,1.37216e-06,8.218e-07,1.287e-06,1.85155e-06,1.330454541297068e-07
