Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.3307475358774738e-06,6.346e-07,1.32577e-06,1.351e-06,1.436e-06,1.45052e-06,2.7521495576893865e-06
2.310162568844154e-06,6.343e-07,1.30412e-06,1.366e-06,1.443e-06,1.39381e-06,8.421962502260887e-07
1.8913170702299653e-06,7.303e-07,1.34021e-06,1.363e-06,1.437e-06,1.33299e-06,3.715370668075656e-06
1.6878574169524962e-06,1.345e-05,1.32887e-06,1.341e-06,1.446e-06,1.30515e-06,3.2476027464631255e-06
3.3165020049251705e-06,0.0001256,1.29485e-06,1.35e-06,1.449e-06,1.26598e-06,2.7559827830025532e-06
1.3355484177045475e-06,0.0004553,5.96804e-06,1.355e-06,1.438e-06,1.26701e-06,1.016246610598189e-06
1.98743080770135e-06,0.0004592,1.5701e-05,1.353e-06,1.443e-06,1.25567e-06,7.82255259097949e-07
1.9919058014549085e-06,0.0004557,0.000392062,1.372e-06,1.451e-06,1.23505e-06,1.5476584763761614e-06
2.349334739552084e-06,0.0004538,0.000486804,1.386e-06,1.442e-06,1.23918e-06,3.957260628825596e-06
8.390652970096205e-07,0.0003389,0.000485979,1.397e-06,1.446e-06,1.23505e-06,2.784977286720546e-06
2.3204922411786155e-07,1.591e-05,0.000481546,1.385e-06,1.448e-06,1.22062e-06,3.2112400072585642e-06
3.918463291855205e-06,4.654e-07,0.000475567,1.374e-06,1.449e-06,1.20825e-06,1.69198275709987e-07
1.231908524861526e-06,5.184e-07,9.24124e-05,1.378e-06,1.433e-06,1.20103e-06,3.6785949747429466e-06
2.8649600685158453e-06,2.565e-07,1.28763e-06,1.836e-06,1.428e-06,1.19072e-06,8.691756758383402e-07
3.356915506002302e-06,2.756e-07,2.68866e-07,1.537e-05,1.422e-06,1.18454e-06,3.982873555171009e-06
2.661430698230209e-06,1.474e-06,2.10928e-07,0.0002464,1.425e-06,1.18247e-06,2.639894503060372e-06
1.789943860850016e-06,3.001e-06,1.92474e-07,0.0004689,1.425e-06,1.19278e-06,3.5785483006749777e-06
6.458861600104227e-08,3.609e-06,1.84742e-07,0.0004674,1.404e-06,1.1866e-06,3.8707212309218965e-06
2.018339292527169e-06,3.981e-06,1.78969e-07,0.0004651,1.175e-05,1.17732e-06,1.181811297234514e-08
1.938588816266459e-06,5.698e-06,3.8299e-07,0.000462,7.883e-05,1.17835e-06,3.937007660464547e-06
3.865928167192121e-06,9.777e-07,1.92474e-06,0.0002309,0.0004744,1.18969e-06,1.612829346945209e-06
3.3686723508700044e-06,1.992e-06,2.90412e-06,9.231e-06,0.0004851,1.18866e-06,3.6581419044122837e-06
2.105212823722533e-06,2.022e-06,3.60309e-06,3.984e-07,0.0004811,1.17835e-06,3.870966209704634e-06
1.3617454356060898e-06,1.502e-06,4.76598e-06,3.242e-07,0.0004777,1.18351e-06,1.2695247948908341e-06
2.459780321473777e-07,1.33e-06,2.09175e-06,2.425e-07,0.0004379,3.3e-06,3.731136101240797e-06
8.541460484064326e-07,8.934e-07,6.81753e-07,1.976e-07,2.284e-05,1.47113e-05,3.942867876004226e-06
1.8498495476411594e-06,1.036e-06,8.81134e-07,8.5e-07,3.671e-07,0.00029866,3.3821983082333904e-06
3.088999748265197e-06,1.072e-06,1.76907e-06,2.087e-06,2.247e-07,0.000453814,3.4143736644583764e-07
1.7557258051598126e-06,9.661e-07,1.75567e-06,1.964e-06,1.867e-07,0.000457835,3.3278113088702582e-06
3.2694735342779527e-06,9.498e-07,1.73402e-06,4.705e-06,1.772e-07,0.000460825,3.7649167392822568e-06
3.903860110995651e-06,9.58e-07,1.78454e-06,4.676e-06,1.721e-07,0.000412577,5.5040258886922096e-08
1.939434403205542e-08,9.679e-07,1.64021e-06,4.674e-06,1.683e-07,2.03299e-05,1.920494890524424e-06
1.013753523057959e-06,1.01e-06,1.61959e-06,3.852e-06,6.734e-07,7.6134e-07,3.6213384599101782e-06
1.5345675845180246e-06,1.009e-06,1.65876e-06,1.369e-06,2.769e-06,5.9732e-07,3.7989986231494473e-06
1.6765929560535024e-06,1.036e-06,1.68969e-06,1.502e-06,4.231e-06,4.08557e-07,3.4646828846325864e-06
2.3856379489784197e-06,1.058e-06,1.68247e-06,1.591e-06,4.054e-06,2.92371e-07,2.567654751098112e-07
4.4492200161634484e-07,1.058e-06,1.67216e-06,1.853e-06,2.12e-06,7.74433e-07,1.4913453050051637e-06
3.1992720091184004e-06,1.065e-06,1.67938e-06,1.705e-06,1.374e-06,1.46186e-06,3.054531460468914e-06
5.920176671076658e-07,1.092e-06,1.70515e-06,1.627e-06,1.162e-06,3.60103e-06,2.3498523594282635e-06
3.5763767836379915e-06,1.095e-06,1.66186e-06,1.335e-06,1.172e-06,3.22371e-06,3.4440239362061775e-06
3.5664950629232343e-06,1.093e-06,1.66082e-06,1.152e-06,1.545e-06,2.82371e-06,2.577930888022038e-06
3.343770451774007e-06,1.128e-06,1.65773e-06,1.164e-06,1.562e-06,3.51031e-06,7.469468351557861e-07
1.4704878233330086e-06,1.102e-06,1.56804e-06,1.164e-06,1.259e-06,2.86907e-06,2.5692727371531887e-06
2.384674115421595e-06,1.082e-06,1.47835e-06,1.127e-06,9.01e-07,1.57526e-06,3.822167990926099e-06
5.883310320593562e-07,1.071e-06,1.52474e-06,1.076e-06,9.334e-07,1.20412e-06,1.1390921737069245e-06
1.5549225376114024e-06,1.106e-06,1.56495e-06,1.086e-06,1.058e-06,9.91031e-07,9.67058499084171e-07
1.7770037634252439e-06,1.09e-06,1.57526e-06,1.086e-06,1.44e-06,6.41443e-07,3.985399283218698e-06
3.624519714451289e-06,1.087e-06,1.54742e-06,1.071e-06,1.513e-06,6.11237e-07,3.0665479197873117e-06
1.1868704079129477e-07,1.074e-06,1.53918e-06,1.059e-06,1.512e-06,6.36495e-07,1.838763070968472e-07
2.228720157713534e-06,1.058e-06,1.59072e-06,1.039e-06,1.538e-06,6.35052e-07,2.1780363924125634e-07
1.6682990411311626e-07,1.064e-06,1.5567e-06,1.02e-06,1.381e-06,5.81546e-07,2.7986141558604508e-06
3.7452386128001235e-06,1.063e-06,1.60928e-06,1.009e-06,1.384e-06,6.79794e-07,3.2547440031455495e-06
7.724535877926856e-07,1.047e-06,1.57113e-06,9.946e-07,1.389e-06,8.80309e-07,2.1092790066870675e-06
1.5285316445968786e-06,1.02e-06,1.56289e-06,9.742e-07,1.391e-06,1.01464e-06,2.706265837243431e-06
8.355517724564851e-07,9.968e-07,1.51134e-06,9.492e-07,1.4e-06,1.1299e-06,8.671745748888617e-07
3.217442749924036e-06,9.866e-07,1.52165e-06,9.49e-07,1.392e-06,9.76495e-07,1.2165882329548986e-06
2.1113434673896574e-06,9.621e-07,1.55155e-06,9.353e-07,1.39e-06,9.37938e-07,1.4277334958177893e-06
3.839161281386399e-06,9.495e-07,1.54433e-06,9.232e-07,1.387e-06,9.13608e-07,1.2776473895504244e-06
3.141975112862436e-06,9.428e-07,1.5701e-06,9.135e-07,1.356e-06,9.26907e-07,2.0031477746965285e-06
1.9897533521637943e-07,9.465e-07,1.55052e-06,9.107e-07,1.315e-06,8.91546e-07,1.2163027898899798e-06
3.6151458396814904e-06,9.29e-07,1.56289e-06,9.156e-07,1.345e-06,8.63918e-07,3.612976058780739e-07
9.152044747129006e-07,9.334e-07,1.58247e-06,9.167e-07,1.357e-06,8.71856e-07,2.687772379358973e-06
6.05529499372778e-07,9.382e-07,1.5433e-06,9.093e-07,1.36e-06,8.87216e-07,9.53397248494984e-07
3.081851071482426e-06,9.148e-07,1.51753e-06,9.12e-07,1.389e-06,8.96186e-07,3.561071997433686e-06
