Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.6285614609385964e-06,3.676e-07,0.00048,1.984e-06,9.449e-07,1.36186e-06,1.344145964932296e-06
1.6252810359543428e-06,2.037e-07,0.000208041,1.54e-05,9.482e-07,1.32887e-06,2.7694393789407364e-06
1.4851877512983512e-06,7.748e-07,5.06701e-06,0.0002212,9.538e-07,1.29794e-06,2.1376148324044228e-06
1.5028313219493338e-06,2.902e-06,2.81443e-07,0.0004715,9.632e-07,1.28557e-06,1.1948744630929777e-06
3.3309738422388296e-06,3.486e-06,2.21237e-07,0.0004685,9.959e-07,1.28969e-06,1.0771232510759812e-06
1.9739937840981876e-06,4.276e-06,1.95258e-07,0.0004662,1.127e-05,1.31134e-06,3.1597565030057625e-06
2.998204174474409e-06,4.176e-06,1.86804e-07,0.0004636,7.185e-05,1.31237e-06,7.60084605664098e-07
1.4953453068930712e-06,5.127e-06,1.82268e-07,0.0002258,0.0004715,1.31237e-06,2.2396927507632547e-06
8.190734586212009e-07,5.078e-06,3.86804e-07,9.017e-06,0.0004843,1.31237e-06,8.507978218303962e-07
2.650167563147213e-06,4.03e-06,1.89278e-06,3.858e-07,0.0004792,1.31443e-06,2.0279643004473113e-07
3.942232788745481e-06,1.578e-06,2.23918e-06,3.457e-07,0.0004747,1.31443e-06,5.979529404811359e-07
3.3490068379804357e-06,9.03e-07,3.39897e-06,2.344e-07,0.0004413,1.38763e-06,2.7582280538936077e-07
3.2911281983810777e-06,1.589e-06,4.64948e-06,2.102e-07,2.329e-05,1.31134e-05,1.760373830015105e-08
2.8295656278171843e-06,1.6e-06,3.20928e-06,7.353e-07,3.274e-07,0.000108351,2.1866539277649656e-06
3.1587912112283653e-06,1.547e-06,1.27629e-06,1.812e-06,2.14e-07,0.000447423,9.717753914130634e-07
2.092770199206426e-06,1.271e-06,7.95567e-07,2.2e-06,1.924e-07,0.000459278,2.750120689237254e-06
2.4128140446591857e-06,1.138e-06,1.67216e-06,5.028e-06,1.807e-07,0.000462887,2.624462716831762e-06
3.377050912615718e-06,9.199e-07,1.65464e-06,4.904e-06,1.746e-07,0.00046134,2.118302794922352e-06
1.3840404212659467e-06,7.454e-07,1.53402e-06,5.22e-06,1.698e-07,9.8433e-05,3.971459828153499e-06
5.900230372660657e-07,6.233e-07,1.54536e-06,3.894e-06,1.95e-07,3.99691e-06,3.5501683492408523e-06
2.2799204755767606e-06,5.86e-07,1.55979e-06,9.359e-07,2.569e-06,6.30928e-07,2.8846045572436827e-06
1.6332030105370968e-06,5.668e-07,1.60103e-06,7.534e-07,4.526e-06,5.13608e-07,1.85448609201819e-06
2.6744528364410877e-06,5.392e-07,1.68041e-06,1.337e-06,5.38e-06,4.20722e-07,7.23323141066476e-07
3.389063625104964e-06,5.036e-07,1.73196e-06,1.383e-06,2.292e-06,2.62062e-07,1.1893812765459835e-06
2.9111850946314276e-07,5.152e-07,1.76701e-06,1.069e-06,1.15e-06,1.05052e-06,2.748415871743508e-06
3.5494513524273148e-06,5.36e-07,1.80412e-06,7.484e-07,1.311e-06,2.51134e-06,2.368665105282533e-06
2.946436340920844e-07,5.721e-07,1.80722e-06,6.334e-07,1.505e-06,2.9268e-06,1.8606698320721702e-06
3.2145905699170445e-06,5.773e-07,1.79175e-06,6.546e-07,1.356e-06,2.91753e-06,2.1356348826967427e-06
3.1723827924605426e-06,5.822e-07,1.77629e-06,6.56e-07,1.271e-06,2.54536e-06,2.052813838785695e-06
1.3039844837346622e-06,6.076e-07,1.75464e-06,6.781e-07,1.079e-06,2.64433e-06,1.5456096327003434e-06
2.1474775606222453e-06,6.25e-07,1.74948e-06,7.038e-07,1.142e-06,1.37732e-06,1.4651346487835826e-06
3.1974468828511848e-06,6.105e-07,1.74021e-06,7.155e-07,1.186e-06,2.00309e-06,7.738696713619708e-08
3.783029955393987e-06,6.294e-07,1.71134e-06,7.294e-07,1.201e-06,2.12784e-06,3.926349712213441e-06
2.4069655780009557e-06,6.177e-07,1.72165e-06,7.471e-07,1.159e-06,2.4e-06,1.2948122158291087e-06
1.0706860048996524e-07,6.493e-07,1.71134e-06,7.529e-07,1.156e-06,2.35567e-06,8.361962381500753e-07
3.530214845875116e-06,6.727e-07,1.7e-06,7.657e-07,1.143e-06,2.01443e-06,2.9015632420465226e-06
2.9756594871805085e-06,7.021e-07,1.70412e-06,7.691e-07,1.121e-06,1.78351e-06,1.0687811811244957e-06
6.456090213583296e-07,7.011e-07,1.68247e-06,7.786e-07,1.089e-06,1.92577e-06,3.7305007722903857e-06
3.982206008393261e-07,6.884e-07,1.71649e-06,7.849e-07,1.027e-06,1.88041e-06,7.3595927763539e-07
1.5487135825950826e-06,7.19e-07,1.72577e-06,7.94e-07,9.277e-07,1.8e-06,2.069636419101428e-06
3.0869377241309827e-06,7.22e-07,1.68866e-06,7.999e-07,9.032e-07,1.72784e-06,7.778067177865732e-07
3.1606122190261825e-06,7.53e-07,1.7e-06,8.136e-07,8.793e-07,1.71959e-06,2.2887371789097246e-06
1.241478366602616e-06,7.303e-07,1.71134e-06,8.426e-07,8.586e-07,1.7433e-06,3.9603049020836185e-06
3.856210427697423e-06,7.609e-07,1.61649e-06,8.598e-07,8.568e-07,1.86289e-06,4.3252427838032226e-07
5.892735075270479e-07,7.687e-07,1.59072e-06,8.738e-07,8.385e-07,1.85773e-06,8.0199737091767e-07
1.913922934495769e-06,8.195e-07,1.61134e-06,8.402e-07,8.276e-07,1.85876e-06,2.944345550455081e-07
1.9209829569120037e-06,8.643e-07,1.69175e-06,7.104e-07,8.205e-07,1.78866e-06,1.209261170065143e-06
6.661174786533546e-07,7.935e-07,1.70309e-06,7.047e-07,8.282e-07,1.76186e-06,2.9421011770917774e-06
2.161418782317414e-06,7.931e-07,1.6701e-06,7.075e-07,8.125e-07,1.77526e-06,2.5090031134289913e-07
3.0370610943478195e-06,8.357e-07,1.62268e-06,7.139e-07,8.007e-07,1.77423e-06,2.590169010632414e-06
2.0601035561965305e-06,8.293e-07,1.63299e-06,7.097e-07,8.104e-07,1.82371e-06,3.433342375730008e-06
1.0537621817940636e-06,7.979e-07,1.63299e-06,7.203e-07,8.108e-07,1.92371e-06,3.554649076224679e-06
