Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.4505503713135885e-06,1.28e-06,1.77835e-06,0.0004599,9.791e-05,1.39794e-06,2.0978104965494584e-06
7.194562147163869e-07,1.318e-06,2.17629e-06,0.000208,0.00048,1.40309e-06,1.969901042461496e-06
1.5436254043340435e-06,1.142e-06,3.68763e-06,8.241e-06,0.0004858,1.37216e-06,6.700375472629467e-07
2.2652499304631343e-06,6.301e-07,3.57629e-06,4.02e-07,0.0004811,1.34227e-06,7.7925324677501e-07
2.985393241353744e-06,6.334e-07,3.09278e-06,3.409e-07,0.0004773,1.39691e-06,6.02727289724192e-08
2.62444229895904e-06,6.24e-07,2.24845e-06,2.382e-07,0.000414,1.28763e-05,1.96269369632328e-06
3.594550256831699e-07,6.335e-07,9.56804e-07,2.25e-07,2.264e-06,0.00010567,2.2071060522415513e-06
7.973622822268149e-07,6.459e-07,1.62577e-06,1.713e-06,3.72e-06,0.000446392,2.095668034744423e-06
3.94939516999606e-06,6.32e-07,1.68041e-06,1.645e-06,2.481e-06,0.00045299,2.665684231252714e-06
9.507884405946778e-07,6.55e-07,1.94433e-06,1.569e-06,2.159e-06,0.000456598,6.939089638333331e-07
3.230738222616135e-06,6.507e-07,1.93196e-06,1.4e-06,1.078e-06,1.78969e-06,1.811507972644581e-06
3.680984681794066e-07,6.673e-07,1.87835e-06,1.447e-06,6.234e-07,3.69485e-06,2.0157774038018002e-06
1.3831675587509555e-06,6.45e-07,1.85258e-06,1.522e-06,3.081e-07,3.05155e-06,2.395479669354777e-06
1.5255660762901878e-06,6.538e-07,1.82577e-06,1.668e-06,3.609e-07,2.59588e-06,1.664642912754863e-06
6.290550972478299e-07,6.484e-07,1.78969e-06,1.669e-06,3.935e-07,3.34536e-06,1.9496113302039534e-06
3.000854435797873e-06,6.486e-07,1.73918e-06,1.622e-06,3.813e-07,2.12268e-06,1.4902506804439234e-06
1.6582447092130901e-06,6.579e-07,1.72474e-06,1.428e-06,3.788e-07,1.23093e-06,3.377480777208164e-06
1.5532756453508818e-06,6.488e-07,1.68969e-06,1.373e-06,3.741e-07,9.52165e-07,9.670945263955018e-07
1.8671994907638612e-06,6.417e-07,1.66907e-06,1.587e-06,3.944e-07,1.27113e-06,9.803272148408356e-07
2.683046896002932e-06,6.424e-07,1.62371e-06,1.582e-06,3.912e-07,1.61856e-06,2.4809938326268786e-06
9.212423663823292e-07,6.54e-07,1.45361e-06,1.565e-06,4.019e-07,1.72887e-06,3.3732631832609903e-06
3.694896136571586e-07,6.638e-07,1.38866e-06,1.477e-06,4.011e-07,1.65773e-06,2.7636963832496155e-06
6.461089036373923e-08,6.587e-07,1.38763e-06,1.424e-06,4.177e-07,1.57526e-06,2.694917367143228e-07
2.660745599798786e-07,6.513e-07,1.30928e-06,1.33e-06,4.344e-07,1.5567e-06,3.5560187639349587e-06
5.236373581573503e-07,6.444e-07,1.28041e-06,1.353e-06,4.252e-07,1.49381e-06,3.2198783314417236e-06
3.412216325401117e-06,6.579e-07,1.27423e-06,1.437e-06,4.229e-07,1.45876e-06,3.5222135424448106e-06
1.913813883406155e-06,6.446e-07,1.27732e-06,1.395e-06,4.159e-07,1.49691e-06,1.637608783183126e-06
9.240836674160908e-07,6.562e-07,1.28247e-06,1.451e-06,4.264e-07,1.49175e-06,5.174672028248066e-07
2.366218963249107e-06,6.715e-07,1.27938e-06,1.45e-06,4.272e-07,1.49072e-06,7.101616104875443e-07
3.052082376512684e-06,6.866e-07,1.25876e-06,1.45e-06,4.318e-07,1.47526e-06,1.146200061287391e-06
1.6167204077014326e-06,6.622e-07,1.26186e-06,1.423e-06,4.366e-07,1.49897e-06,2.5324356083806965e-06
3.5669582364763586e-06,6.603e-07,1.26392e-06,1.404e-06,4.104e-07,1.49175e-06,1.5097541202016243e-06
2.8781662692106005e-06,6.753e-07,1.26289e-06,1.407e-06,4.148e-07,1.54845e-06,2.741182690187121e-06
2.971867660131757e-06,6.817e-07,1.27216e-06,1.452e-06,4.206e-07,1.52268e-06,4.894081013864713e-07
2.4281921822343585e-06,6.736e-07,1.26907e-06,1.394e-06,4.272e-07,1.59485e-06,3.4123773273012147e-07
1.830855217064089e-07,6.816e-07,1.24639e-06,1.339e-06,4.297e-07,1.58557e-06,1.2796733972815253e-06
3.923261700994874e-06,6.902e-07,1.25052e-06,1.268e-06,4.31e-07,1.5299e-06,1.2600128660671194e-06
2.869581625949003e-06,6.86e-07,1.24433e-06,1.222e-06,4.247e-07,1.53402e-06,1.991694582435457e-06
3.6935813272029828e-06,6.904e-07,1.2433e-06,1.204e-06,4.255e-07,1.53196e-06,1.8300142742148274e-06
3.4870701822971685e-06,6.95e-07,1.2567e-06,1.193e-06,4.304e-07,1.45361e-06,6.139127382421865e-07
