Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.307447109287536e-06,5.858e-07,1.48247e-06,2.522e-06,2.041e-07,0.000460309,3.840186007716202e-06
1.361189469953016e-06,7.428e-07,1.10206e-06,5.859e-06,1.865e-07,0.000451753,3.0588978199239718e-06
2.478398570584912e-07,5.771e-07,1.5268e-06,4.643e-06,1.783e-07,5.73299e-05,2.6161021103731367e-06
1.3112627965240104e-06,5.967e-07,1.52887e-06,4.954e-06,1.716e-07,2.14227e-06,1.7746522719328847e-06
2.961078093052939e-06,6.348e-07,1.66907e-06,2.665e-06,1.687e-07,6.05979e-07,2.139279365769111e-07
2.2006687805845093e-06,6.254e-07,1.71546e-06,2.213e-06,6.545e-07,5.60825e-07,3.902037630614399e-07
2.728852388625685e-06,6.582e-07,1.7268e-06,2.15e-06,3.32e-06,4.78454e-07,1.863799149841784e-06
1.1538516142422272e-06,5.76e-07,1.80206e-06,1.679e-06,5.098e-06,2.62062e-07,7.391570055928458e-07
1.3721517989703362e-06,6.095e-07,1.80309e-06,1.638e-06,5.771e-06,1.2866e-06,2.7363485047694076e-06
2.4721802437378972e-06,6.222e-07,1.84639e-06,1.774e-06,1.738e-06,2.64124e-06,3.8961670684666495e-06
2.391387405772685e-06,6.299e-07,1.81546e-06,1.749e-06,1.44e-06,2.70619e-06,1.1034910499017058e-08
3.2662090997724617e-06,6.527e-07,1.83608e-06,1.65e-06,1.151e-06,2.36495e-06,1.5743174284979088e-07
3.220822503079003e-06,6.689e-07,1.80825e-06,1.651e-06,1.113e-06,1.77526e-06,1.1070192126629322e-06
2.6971827285958472e-06,6.665e-07,1.80722e-06,1.624e-06,1.128e-06,2.58557e-06,3.2885685529626915e-06
3.642314307853439e-06,6.774e-07,1.81959e-06,1.68e-06,1.189e-06,1.89485e-06,1.8467434122749333e-06
2.3840126473997714e-07,6.823e-07,1.8134e-06,1.702e-06,1.232e-06,1.39485e-06,8.648785849419793e-08
1.3690153232996986e-06,7.153e-07,1.81546e-06,1.744e-06,1.143e-06,9.23402e-07,9.750256018905925e-07
1.9766273077969965e-06,7.304e-07,1.80412e-06,1.756e-06,1.006e-06,7.10825e-07,1.9938358158324736e-06
9.173296757612412e-07,7.791e-07,1.80206e-06,1.755e-06,8.798e-07,7.82887e-07,3.7591174427685288e-06
3.9012919320583565e-06,7.47e-07,1.79485e-06,1.747e-06,7.381e-07,8.21649e-07,3.32623192083481e-06
2.961125565611103e-06,7.841e-07,1.79588e-06,1.727e-06,7.217e-07,9.35052e-07,2.8761593636006194e-06
3.3095700133330724e-06,8.435e-07,1.79794e-06,1.723e-06,7.147e-07,9.17423e-07,2.305396608466771e-06
2.920280849265262e-06,8.878e-07,1.79588e-06,1.742e-06,7.008e-07,1.89485e-06,3.065416815326948e-06
9.71373316952061e-07,8.399e-07,1.79691e-06,1.745e-06,6.854e-07,2.05979e-06,2.5145661903943967e-06
3.0193841908771885e-06,7.996e-07,1.80722e-06,1.746e-06,6.814e-07,2.01856e-06,2.044867840688949e-06
3.713909803969391e-06,7.466e-07,1.80103e-06,1.739e-06,6.878e-07,1.92784e-06,3.5169275358458126e-06
6.708037477848538e-07,6.775e-07,1.79794e-06,1.744e-06,6.935e-07,1.71856e-06,1.6934010996441601e-06
1.6506252336562763e-06,6.536e-07,1.79794e-06,1.753e-06,6.981e-07,1.15979e-06,4.019627090519959e-07
3.254729799855642e-07,6.76e-07,1.79278e-06,1.781e-06,6.967e-07,7.71856e-07,3.0047604806709443e-06
3.830217149001069e-06,6.705e-07,1.80515e-06,1.814e-06,7.012e-07,7.27113e-07,3.8010476706761322e-06
1.4837309905223071e-07,7.222e-07,1.80412e-06,1.829e-06,6.961e-07,7.38866e-07,9.039133357690656e-07
2.221795746595923e-06,7.106e-07,1.80515e-06,1.849e-06,6.951e-07,7.55979e-07,2.8842722465024997e-06
9.011127095871232e-07,7.066e-07,1.79381e-06,1.87e-06,7.095e-07,7.50309e-07,1.8063312874572918e-06
3.337935668015906e-06,6.762e-07,1.78763e-06,1.88e-06,7.042e-07,7.63299e-07,3.0981834604049685e-06
1.4352626771174082e-06,6.744e-07,1.79175e-06,1.892e-06,7.081e-07,7.90206e-07,1.532745016774882e-06
2.7949158588086148e-06,6.756e-07,1.79072e-06,1.887e-06,7.158e-07,7.9701e-07,1.920299857982793e-06
1.211661317879963e-06,6.788e-07,1.79072e-06,1.889e-06,7.273e-07,8.09588e-07,6.121107910953873e-07
