Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.0796796517063812e-06,1.025e-06,1.35876e-06,8.336e-07,1.215e-06,1.77113e-06,4.366558707586288e-08
8.73931748015797e-07,1.018e-06,1.40928e-06,8.468e-07,1.184e-06,1.76186e-06,3.170048454324996e-06
3.0125269600772256e-06,6.487e-06,1.48557e-06,8.527e-07,1.181e-06,1.78557e-06,3.6414596303725425e-06
3.245583804769056e-06,1.832e-05,1.36907e-06,8.565e-07,1.186e-06,1.76701e-06,7.706873135794802e-07
2.1032497214530007e-06,0.0003984,1.65773e-06,8.573e-07,1.227e-06,1.76289e-06,3.5815071089641207e-06
2.8889202501281775e-07,0.0004614,1.59278e-05,8.657e-07,1.198e-06,1.76907e-06,7.210880388150333e-07
3.862253510388709e-06,0.000458,0.000179794,8.705e-07,1.173e-06,1.76598e-06,2.6339571004718926e-06
2.1414385629655808e-08,0.0004556,0.000486392,8.741e-07,1.193e-06,1.75567e-06,2.7923521640368506e-07
3.2784077068309203e-06,0.000448,0.00048732,8.768e-07,1.209e-06,1.76598e-06,1.286722063052029e-06
1.4760610968630487e-06,7.439e-05,0.000484742,8.855e-07,1.209e-06,1.75979e-06,2.649383867655048e-07
2.255803164276364e-06,2.878e-06,0.000481237,8.838e-07,1.202e-06,1.75876e-06,3.3643156002929476e-06
3.0611422346474973e-06,4.527e-07,0.000313918,8.763e-07,1.211e-06,1.76186e-06,2.2722135264688477e-06
3.2282670110239663e-06,3.537e-07,8.93093e-06,8.885e-07,1.208e-06,1.74124e-06,2.472659301748856e-06
2.585801885019253e-06,2.054e-07,2.91031e-07,8.963e-06,1.217e-06,1.73918e-06,3.6243076161900452e-06
2.901018584824565e-06,5.465e-07,2.41443e-07,3.828e-05,1.216e-06,1.73814e-06,3.0283541524188855e-06
1.7866615217374715e-07,3.145e-06,1.99485e-07,0.0004424,1.169e-06,1.74639e-06,2.2307274657680654e-06
1.2022573590886072e-06,3.42e-06,1.88041e-07,0.0004687,1.195e-06,1.73093e-06,1.6607882103054158e-06
5.020569765490399e-07,4.187e-06,1.82371e-07,0.0004668,5.574e-06,1.70928e-06,1.0291616724692187e-06
3.204565914790427e-07,3.857e-06,2.51134e-07,0.0004643,1.752e-05,1.69072e-06,1.888251435813339e-06
2.085645089297672e-06,4.771e-06,1.40206e-06,0.0004329,0.0004089,1.70825e-06,3.461541001121583e-06
3.363657817503208e-06,4.111e-06,2.63814e-06,2.989e-05,0.0004939,1.72474e-06,9.126432215400797e-07
2.9281636425480593e-06,2.905e-06,3.0433e-06,8.429e-07,0.0004894,1.71237e-06,2.4190481818599204e-06
3.702902678416628e-06,1.3e-06,4.0134e-06,3.764e-07,0.0004859,1.69794e-06,2.0335567721085704e-06
2.6842220023632882e-06,1.673e-06,3.38144e-06,3.025e-07,0.0004822,1.7299e-06,1.1865134738402919e-06
4.0546190774080677e-07,2.17e-06,1.44021e-06,2.188e-07,0.0001064,1.35979e-05,2.4681536797358875e-06
2.6780164748946067e-08,2.047e-06,7.21753e-07,4.33e-07,1.328e-06,0.000120619,1.479432575145549e-06
1.1158954374851032e-06,2.022e-06,1.49485e-06,1.583e-06,2.39e-07,0.000449794,1.8346180213631065e-06
1.242298044120317e-06,1.618e-06,1.61134e-06,1.873e-06,2.005e-07,0.000454639,6.126981668630247e-07
4.920902453370889e-07,1.278e-06,1.65876e-06,3.642e-06,1.814e-07,0.000459588,3.31355503158879e-06
6.862228765575601e-07,1.363e-06,1.81443e-06,5.502e-06,1.747e-07,0.000459794,3.7590435707589523e-06
5.767740318631906e-07,9.826e-07,1.90928e-06,5.108e-06,1.703e-07,0.000111134,1.6247340368795453e-06
3.834225471159671e-06,7.299e-07,1.99897e-06,4.006e-06,2.145e-07,4.42474e-06,6.18512831489344e-07
2.8653740526903183e-06,7.137e-07,2.02268e-06,1.547e-06,2.026e-06,7.49278e-07,1.297298932820193e-06
2.530162066772089e-06,7.439e-07,1.99072e-06,6.605e-07,4.162e-06,4.18557e-07,3.846104302928354e-06
1.0673550196959933e-06,7.981e-07,1.91031e-06,1.101e-06,3.618e-06,2.80412e-07,2.7467835701466667e-06
1.2993826995019786e-07,7.885e-07,1.83711e-06,7.89e-07,2.973e-06,3.13402e-07,3.9976116054223174e-07
9.830565432218896e-07,7.753e-07,1.80103e-06,7.192e-07,1.499e-06,1.19794e-06,2.247796240362362e-06
2.616953290700316e-06,8.004e-07,1.78557e-06,4.887e-07,1.579e-06,2.66598e-06,1.1967180819330497e-06
3.5025056788643967e-06,7.842e-07,1.79072e-06,4.755e-07,1.513e-06,2.79588e-06,3.401450492075313e-06
2.429769822443215e-07,7.704e-07,1.80825e-06,4.827e-07,1.482e-06,2.71856e-06,4.238693929548525e-07
2.376715861852273e-06,7.806e-07,1.68866e-06,5.073e-07,1.459e-06,4.24639e-06,8.600485394922174e-07
3.7983532659179805e-06,7.688e-07,1.67629e-06,5.186e-07,1.427e-06,3.93505e-06,2.2917284076863472e-06
3.242938199815867e-06,7.496e-07,1.66289e-06,5.156e-07,1.355e-06,1.13093e-06,5.553349858184342e-07
2.5080851141934646e-06,7.407e-07,1.6433e-06,5.15e-07,1.304e-06,1.06392e-06,2.5196060947063055e-06
3.443320414407284e-06,7.277e-07,1.65052e-06,5.269e-07,1.298e-06,9.05979e-07,2.1810087939727068e-06
3.074579190305384e-06,7.458e-07,1.65258e-06,5.302e-07,1.29e-06,1.11443e-06,2.2984831203064754e-06
8.384050236907349e-07,7.412e-07,1.6299e-06,5.491e-07,1.329e-06,1.36495e-06,1.5075097423593787e-06
8.013891098207235e-07,7.293e-07,1.62887e-06,5.701e-07,1.339e-06,1.62474e-06,4.732950118234891e-07
3.0725997441170044e-06,7.458e-07,1.6268e-06,5.916e-07,1.331e-06,1.51134e-06,4.5152074923971596e-07
2.253187703501077e-06,7.332e-07,1.58454e-06,6.037e-07,1.327e-06,9.5866e-07,2.120884812073953e-09
5.094405645519395e-07,7.336e-07,1.6e-06,6.397e-07,1.347e-06,1.09588e-06,1.128262204602731e-06
2.3605718115880753e-06,7.198e-07,1.54124e-06,6.702e-07,1.367e-06,1.28866e-06,1.2218532547067937e-06
3.2006045289706373e-06,7.066e-07,1.53505e-06,7.334e-07,1.369e-06,1.57732e-06,7.792375947149325e-07
3.175930900358077e-06,6.975e-07,1.57835e-06,7.492e-07,1.386e-06,1.71959e-06,2.1722107755839135e-06
3.960286108101617e-06,6.912e-07,1.57216e-06,8.088e-07,1.382e-06,1.75876e-06,1.5234994510744495e-06
3.858687306148738e-06,6.902e-07,1.57732e-06,8.408e-07,1.377e-06,1.77526e-06,1.7847371500596533e-06
2.0267331752412513e-06,6.884e-07,1.54536e-06,8.568e-07,1.388e-06,1.82165e-06,9.492668046482033e-07
2.095595616606995e-06,6.818e-07,1.49794e-06,8.784e-07,1.382e-06,1.85567e-06,1.8688368502618057e-06
1.5676963991612567e-06,6.766e-07,1.49794e-06,8.912e-07,1.393e-06,1.86495e-06,2.078675151962533e-06
3.912660755710956e-06,6.812e-07,1.51649e-06,8.954e-07,1.393e-06,1.84639e-06,6.486682143822863e-07
2.0428661418852454e-06,6.795e-07,1.50825e-06,9.139e-07,1.386e-06,1.85258e-06,3.016752234192898e-06
7.11281723503065e-07,6.871e-07,1.47526e-06,9.579e-07,1.403e-06,1.86082e-06,1.3271721980047996e-06
7.651646889873316e-07,6.759e-07,1.46804e-06,1.16e-06,1.424e-06,1.84433e-06,9.266220400205482e-07
3.7419945903321487e-06,6.586e-07,1.47526e-06,1.233e-06,1.422e-06,1.84124e-06,2.1070632850976813e-06
