Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.7233826407320296e-06,1.058e-06,1.68247e-06,1.591e-06,4.054e-06,2.92371e-07,1.5878098473809064e-06
2.902006307913265e-06,1.058e-06,1.67216e-06,1.853e-06,2.12e-06,7.74433e-07,5.696267513017265e-07
2.6089138392367847e-06,1.065e-06,1.67938e-06,1.705e-06,1.374e-06,1.46186e-06,3.2581501689341385e-06
1.4705809283056487e-06,1.092e-06,1.70515e-06,1.627e-06,1.162e-06,3.60103e-06,8.137513846239711e-07
3.211831088889462e-06,1.095e-06,1.66186e-06,1.335e-06,1.172e-06,3.22371e-06,2.500269007852122e-06
8.555929711602323e-07,1.093e-06,1.66082e-06,1.152e-06,1.545e-06,2.82371e-06,3.2114905279201752e-06
2.9177797203544206e-06,1.128e-06,1.65773e-06,1.164e-06,1.562e-06,3.51031e-06,2.0887967996134655e-06
3.240115498184948e-07,1.102e-06,1.56804e-06,1.164e-06,1.259e-06,2.86907e-06,2.4810074129595035e-06
2.2106855418443015e-06,1.082e-06,1.47835e-06,1.127e-06,9.01e-07,1.57526e-06,2.8681630313226486e-06
2.6160598104944474e-06,1.071e-06,1.52474e-06,1.076e-06,9.334e-07,1.20412e-06,3.65510907482138e-06
3.048272830902816e-06,1.106e-06,1.56495e-06,1.086e-06,1.058e-06,9.91031e-07,2.4633859395231546e-06
5.973582083871003e-07,1.09e-06,1.57526e-06,1.086e-06,1.44e-06,6.41443e-07,1.145060350096041e-06
7.186777686974133e-07,1.087e-06,1.54742e-06,1.071e-06,1.513e-06,6.11237e-07,7.845492688777171e-07
3.521672140402983e-06,1.074e-06,1.53918e-06,1.059e-06,1.512e-06,6.36495e-07,2.4526199927517296e-06
3.0277798746757007e-06,1.058e-06,1.59072e-06,1.039e-06,1.538e-06,6.35052e-07,3.28631116245375e-06
3.7439718393768853e-06,1.064e-06,1.5567e-06,1.02e-06,1.381e-06,5.81546e-07,3.4021117950750472e-06
9.706297468815904e-07,1.063e-06,1.60928e-06,1.009e-06,1.384e-06,6.79794e-07,3.0573545354720405e-06
3.7172872330911112e-06,1.047e-06,1.57113e-06,9.946e-07,1.389e-06,8.80309e-07,2.266560011820165e-06
2.5588874136112378e-06,1.02e-06,1.56289e-06,9.742e-07,1.391e-06,1.01464e-06,3.7187545756566097e-06
1.6754667060835713e-06,9.968e-07,1.51134e-06,9.492e-07,1.4e-06,1.1299e-06,3.6938633794757235e-06
2.0632992058664806e-06,9.866e-07,1.52165e-06,9.49e-07,1.392e-06,9.76495e-07,5.555433748847571e-07
2.7093152900350183e-06,9.621e-07,1.55155e-06,9.353e-07,1.39e-06,9.37938e-07,1.6817548751169776e-06
1.975754982975221e-06,9.495e-07,1.54433e-06,9.232e-07,1.387e-06,9.13608e-07,2.402820023539077e-06
4.915325005278355e-07,9.428e-07,1.5701e-06,9.135e-07,1.356e-06,9.26907e-07,1.8149743696373024e-06
2.089682353591438e-06,9.465e-07,1.55052e-06,9.107e-07,1.315e-06,8.91546e-07,1.3872881063978445e-06
3.107757732748562e-08,9.29e-07,1.56289e-06,9.156e-07,1.345e-06,8.63918e-07,3.939511776882851e-06
2.4578301437547718e-06,9.334e-07,1.58247e-06,9.167e-07,1.357e-06,8.71856e-07,2.982479945681957e-06
2.8556701161568714e-06,9.382e-07,1.5433e-06,9.093e-07,1.36e-06,8.87216e-07,3.73665537657365e-06
2.6356106365477744e-06,9.148e-07,1.51753e-06,9.12e-07,1.389e-06,8.96186e-07,3.0463941310079597e-06
