Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.883830598788556e-07,1.271e-06,3.1309447089808425e-06,8.55e-07,1.64082e-06,0.000487959,6.17273e-07
1.7772466985167607e-06,1.265e-06,2.959705731917021e-06,8.473e-07,1.66939e-06,0.000492551,6.2404e-07
2.454231604674055e-06,1.257e-06,2.8117455006150675e-06,8.525e-07,1.65306e-06,0.000491122,6.2202e-07
7.597554529581742e-07,1.272e-06,1.2858482276026861e-06,8.462e-07,1.67245e-06,0.00048949,6.18384e-07
3.5497334663100066e-06,1.253e-06,4.6758245887090184e-07,8.499e-07,1.65e-06,0.000374694,6.36869e-07
2.7732570432736093e-06,1.256e-06,5.009080571985706e-07,8.618e-07,1.71939e-06,9.07551e-06,6.85455e-07
9.667746005601492e-07,1.26e-06,2.1573718062860357e-06,8.642e-07,1.47347e-05,2.82143e-07,7.74646e-07
1.1778762839480156e-06,1.232e-06,3.505217960447033e-06,8.7e-07,0.000117857,2.19286e-07,7.73737e-07
2.455351565962193e-06,1.25e-06,3.1527138595525233e-06,8.657e-07,0.000467143,2.00306e-07,8.00303e-07
2.8294921120407613e-06,1.255e-06,2.748763673168815e-06,8.816e-07,0.000473163,1.88878e-07,8.14848e-07
2.228478596844236e-06,1.253e-06,3.982776786784934e-06,8.959e-07,0.000467857,1.8102e-07,8.32121e-07
6.15256430347959e-07,1.267e-06,3.596229766831171e-06,8.989e-07,0.000464082,1.76429e-07,8.56263e-07
2.0461166722463808e-07,1.229e-06,2.319495872056038e-06,1.056e-06,0.00035398,1.8449e-07,8.91212e-07
3.425123145443898e-08,1.222e-06,5.541308047869933e-07,1.612e-05,1.73061e-05,2.37041e-06,9.01616e-07
3.905495599564238e-06,1.22e-06,2.406819368112083e-06,0.0001742,5.06224e-07,2.90816e-06,8.94242e-07
5.620132435291603e-07,1.208e-06,3.928461831769621e-06,0.0004851,3.72551e-07,3.4102e-06,8.94444e-07
2.656786927836367e-06,1.231e-06,7.28961631771389e-07,0.0004832,3.00816e-07,2.37653e-06,8.94747e-07
5.551337831709362e-07,1.22e-06,1.0401770793901565e-07,0.0004776,1.16122e-06,1.26429e-06,8.73434e-07
1.1380245274987098e-06,1.184e-06,1.965816151955146e-06,0.0004741,1.35102e-06,5.59184e-07,2.47576e-06
2.8606412137054697e-06,1.182e-06,9.895537627884602e-07,0.0003441,2.85816e-06,3.41531e-07,1.43131e-05
2.94337677215773e-06,1.188e-06,3.92600789476703e-06,8.594e-06,3.22653e-06,5.12653e-07,0.000315051
3.788796822314637e-07,1.195e-06,2.7187150001575216e-06,2.616e-07,4.13163e-06,5.45612e-07,0.000473737
8.473583899055592e-07,1.189e-06,1.4965775688447938e-06,2.06e-07,4.66327e-06,6.30204e-07,0.000469798
3.285699938729111e-06,8.677e-06,2.569276718566117e-06,1.894e-07,4.85408e-06,6.82245e-07,0.000466869
1.7722074423568633e-06,3.886e-05,1.5104344173974854e-06,1.801e-07,6.14082e-06,6.55306e-07,0.000463636
2.433418066615347e-06,0.0004172,3.668572129377553e-06,1.743e-07,1.45714e-06,6.8449e-07,0.000125354
3.919261353958475e-06,0.0004477,7.613064630860586e-07,1.717e-07,1.2051e-06,7.72959e-07,4.92121e-06
2.6184172212689765e-06,0.0004511,2.810617031943828e-06,2.699e-07,1.31327e-06,9.71735e-07,3.74444e-07
2.7062940043648625e-06,0.0004514,1.1572625050893092e-06,2.495e-06,1.29388e-06,1.01612e-06,2.96263e-07
1.2085056690568474e-06,0.0002274,1.118120569580311e-06,4.954e-06,1.88061e-06,1.05816e-06,2.08081e-07
3.827055500852903e-06,9.157e-06,1.606507597197805e-06,5.536e-06,1.7449e-06,1.29694e-06,2.2101e-07
1.492953922347342e-06,6.078e-07,3.0757381833607045e-06,1.483e-06,2.12449e-06,1.29388e-06,7.2596e-07
1.6530553655496542e-06,6.859e-07,3.5603599440143824e-06,1.257e-06,2.18776e-06,1.27245e-06,1.72929e-06
2.43380585471355e-06,4.113e-07,1.5104507717332404e-06,1.248e-06,2.23367e-06,1.29592e-06,2.08687e-06
1.653123170252102e-07,3.919e-07,1.0598460206975834e-06,1.309e-06,1.79082e-06,1.21633e-06,5.01111e-06
1.648122529515916e-08,9.964e-07,1.430071625849025e-06,1.354e-06,1.53878e-06,1.22041e-06,4.15253e-06
3.6184201428922204e-06,1.97e-06,1.4822526979521022e-07,1.294e-06,1.54592e-06,1.26429e-06,5.14141e-06
7.203787830748264e-08,2.666e-06,9.820002092357577e-07,1.238e-06,1.64286e-06,1.30102e-06,2.92828e-06
3.2716872954668872e-06,2.801e-06,3.416493826308304e-06,1.223e-06,1.72143e-06,1.2602e-06,1.12929e-06
1.5403309252938943e-06,4.744e-06,1.7484699767064509e-06,1.226e-06,1.74388e-06,1.27347e-06,8.48687e-07
2.4608557291596037e-06,5.506e-06,2.817414078438161e-06,1.173e-06,1.71633e-06,1.26429e-06,7.82828e-07
1.3962061484059642e-06,2.12e-06,3.12189561466226e-06,9.174e-07,1.69286e-06,1.21122e-06,8.31313e-07
1.7535296701614776e-06,9.315e-07,3.0953946180042443e-06,8.216e-07,1.64694e-06,1.30102e-06,7.45657e-07
5.309431404056175e-08,1.7e-06,2.237411560444556e-06,7.937e-07,1.16531e-06,1.16939e-06,5.19394e-07
1.0227757211195643e-06,2.008e-06,1.4184851923292645e-06,7.846e-07,1.26837e-06,1.15714e-06,5.24949e-07
1.5115206059014814e-06,2.055e-06,2.753749661284841e-06,7.758e-07,1.55408e-06,1.27041e-06,5.29091e-07
1.6338881537425907e-07,1.806e-06,2.8440399136962755e-06,7.393e-07,1.63367e-06,1.05918e-06,5.60101e-07
3.082999396296895e-06,1.5e-06,3.561679458351175e-06,7.353e-07,1.67959e-06,1.15918e-06,6.42323e-07
2.261878917129073e-06,1.52e-06,4.74213205580376e-07,7.272e-07,1.6898e-06,1.02551e-06,6.98384e-07
1.6917285120927814e-06,1.507e-06,1.4448363493826886e-06,7.398e-07,1.70714e-06,9.68673e-07,7.1404e-07
1.338415442919925e-06,1.522e-06,1.965986081470242e-06,7.254e-07,1.71939e-06,9.94388e-07,6.91616e-07
5.942155493529819e-07,1.555e-06,8.287769083788019e-07,7.269e-07,1.73469e-06,9.88367e-07,7.22323e-07
1.5369281408131314e-06,1.553e-06,1.0675702233784476e-06,7.173e-07,1.73776e-06,1.02031e-06,7.25859e-07
1.7581968335868202e-06,1.526e-06,3.593605246023457e-06,7.141e-07,1.73367e-06,1.01367e-06,6.49192e-07
2.2651057427189446e-06,1.464e-06,9.082138791267935e-08,7.171e-07,1.73367e-06,1.02449e-06,6.00909e-07
5.048791680244502e-07,1.34e-06,1.5490573000366478e-06,7.283e-07,1.74082e-06,1.01857e-06,5.83737e-07
1.0869630140363985e-06,1.313e-06,3.2775232001714346e-06,7.476e-07,1.7398e-06,1.02245e-06,5.8202e-07
2.0010125964614156e-06,1.324e-06,1.5196018360331087e-06,7.319e-07,1.73265e-06,1.03776e-06,5.99394e-07
1.1723125027256076e-07,1.318e-06,3.438598386455095e-06,7.373e-07,1.74286e-06,1.05714e-06,6.06061e-07
