Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.00586042394961e-07,1.111e-06,1.5175896546921295e-06,6.078e-06,0.000425714,1.77245e-07,1.01515e-06
4.589390816849548e-07,1.127e-06,5.766231508818839e-07,1.758e-05,2.76837e-05,2.36633e-07,1.00081e-06
1.3680701261297372e-06,1.129e-06,2.963568054492778e-06,0.0004115,7.10918e-07,1.75306e-06,9.86768e-07
3.6141595784267993e-06,1.12e-06,4.0543501882976506e-07,0.0004866,3.99898e-07,1.96939e-06,9.84848e-07
4.977126704329349e-07,1.151e-06,3.7558243081856465e-06,0.0004823,3.39592e-07,3.30102e-06,9.61414e-07
2.6375147124880364e-06,1.162e-06,6.933216412875608e-07,0.0004787,2.91327e-07,3.62143e-06,1.00374e-06
1.7313081263685007e-06,1.169e-06,2.0179046005526534e-07,0.0004726,7.69082e-07,1.80408e-06,1.23131e-05
2.823355720036332e-06,1.158e-06,3.2542108485379897e-06,8.791e-05,2.76122e-06,2.09898e-06,0.000107475
1.73632915431682e-06,1.168e-06,9.688942721465108e-07,5.526e-07,3.43163e-06,7.19082e-07,0.000470707
3.358895374498539e-06,1.179e-06,8.439539460073058e-07,2.223e-07,4.08469e-06,1.55204e-06,0.000474545
3.622298807463968e-06,1.238e-06,3.8113679162601667e-06,1.961e-07,4.87755e-06,1.68367e-06,0.000471515
6.879904785681465e-07,1.264e-05,1.4591317872542828e-06,1.834e-07,4.47245e-06,1.69082e-06,0.000469091
3.2148416637502253e-06,9.57e-05,2.0340963958564057e-06,1.765e-07,5.13367e-06,1.74796e-06,0.000346768
3.876298590823377e-06,0.0004334,1.8050047824574715e-06,1.721e-07,1.82245e-06,1.76224e-06,1.45354e-05
2.6501347949612283e-06,0.0004443,2.8053994247617315e-06,1.693e-07,1.32653e-06,1.8e-06,4.30303e-07
3.4911884231142874e-06,0.0004462,1.018252229448959e-06,1.943e-06,9.88776e-07,1.7949e-06,3.27374e-07
3.817960618420728e-07,0.0004443,3.8781223914739655e-06,3.598e-06,8.71122e-07,1.79796e-06,2.70505e-07
2.0782503449534465e-06,0.0001326,1.8309380433870004e-07,6.469e-06,4.43367e-07,1.77755e-06,1.90505e-07
3.891460225818682e-06,5.557e-06,1.5418155390505377e-06,4.79e-06,4.19082e-07,1.72959e-06,5.32626e-07
2.2073012954433266e-06,9.09e-07,2.550444033690571e-07,1.259e-06,4.36837e-07,1.69796e-06,1.88687e-06
3.107197168868558e-06,5.332e-07,2.7296716350637735e-06,1.292e-06,5.06531e-07,1.69898e-06,1.7202e-06
2.5844593243769443e-06,2.78e-07,2.036783975883908e-06,9.031e-07,4.81633e-07,1.71735e-06,3.66162e-06
3.880499038836625e-06,3.171e-07,1.2948320730825057e-06,7.734e-07,5.15102e-07,1.74388e-06,4.53434e-06
5.873761110559745e-07,8.987e-07,3.823422098892792e-06,5.701e-07,5.16327e-07,1.73061e-06,5.03333e-06
3.1954024251214905e-06,2.822e-06,1.942809700139126e-06,6.511e-07,5.53673e-07,1.75102e-06,3.22222e-06
2.5287476796059202e-06,1.6e-06,2.8886433598414586e-06,7.115e-07,5.60204e-07,1.72551e-06,1.35455e-06
3.685529232914507e-06,2.222e-06,2.571343177997005e-07,7.886e-07,6.01429e-07,1.71429e-06,1.03535e-06
3.828154947932059e-06,4.955e-06,1.3351151812202716e-06,8.827e-07,6.65714e-07,1.71735e-06,1.12828e-06
2.9067452665004713e-06,5.918e-06,7.383219196845378e-07,8.747e-07,7.08673e-07,1.68878e-06,1.04343e-06
2.5791159794518536e-07,1.449e-06,2.5771543540283336e-06,8.961e-07,7.11939e-07,1.68571e-06,1.41818e-06
1.6300129549407284e-06,1.032e-06,3.066559167031063e-06,8.802e-07,7.17245e-07,1.67857e-06,1.68283e-06
1.808500556053588e-06,1.043e-06,3.485312839258874e-06,8.838e-07,7.35102e-07,1.68265e-06,1.7404e-06
2.9972720521596703e-06,1.717e-06,3.2499021541229134e-06,8.822e-07,7.40714e-07,1.68469e-06,1.79495e-06
2.4357751288680826e-06,1.679e-06,1.5961910703029658e-06,8.953e-07,7.50306e-07,1.67959e-06,1.80303e-06
2.905723521049844e-06,1.756e-06,3.7625119488907086e-06,9.092e-07,7.64388e-07,1.67653e-06,1.75556e-06
2.7193130718006317e-06,1.577e-06,1.4667973293782119e-06,9.181e-07,7.61122e-07,1.67857e-06,1.68283e-06
3.940111889341237e-06,1.428e-06,2.5365494825115722e-06,9.697e-07,7.68265e-07,1.68061e-06,1.61414e-06
1.614678486805547e-06,1.146e-06,2.3735917421402068e-06,1.032e-06,7.70204e-07,1.67449e-06,1.56869e-06
2.609108198693653e-06,1.134e-06,3.7081119092888798e-06,1.016e-06,7.91224e-07,1.67857e-06,1.4202e-06
1.2956682013596539e-06,1.418e-06,3.7300726705647726e-06,1.04e-06,7.97857e-07,1.68673e-06,1.29899e-06
2.7806486052693947e-06,1.548e-06,7.56338310255372e-07,1.039e-06,8.1e-07,1.68673e-06,1.22626e-06
3.1453328918058474e-07,1.544e-06,1.0283589675529972e-06,1.033e-06,7.79388e-07,1.6898e-06,1.16364e-06
1.6877850592769688e-06,1.571e-06,2.5542366098828952e-06,1.004e-06,8.01735e-07,1.68776e-06,1.15556e-06
1.6789172347986296e-06,1.579e-06,2.160513696842634e-07,1.016e-06,7.86429e-07,1.69388e-06,1.13737e-06
1.7303698044408632e-06,1.496e-06,1.9137690442967484e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
3.617738285329732e-07,1.426e-06,2.9856894057360255e-06,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
2.1948803350240586e-06,1.377e-06,9.877449860205848e-07,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
2.2721884578851553e-06,1.326e-06,1.6429011477950376e-06,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
1.865120774022431e-06,1.295e-06,9.060314082030123e-07,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
