Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.9708147923787117e-06,1.046e-06,3.5956638439027817e-06,6.769e-06,0.000465102,1.75102e-07,8.42727e-07
3.7461826597367536e-06,1.043e-06,5.583580551306939e-07,2.096e-05,0.000461224,3.00714e-07,8.48283e-07
2.0508769726947432e-06,1.043e-06,3.1073451448133216e-06,0.000425,0.000312449,1.75102e-06,8.53131e-07
9.65862489688705e-07,1.039e-06,2.4510231502455284e-06,0.0004864,1.49796e-05,1.91122e-06,8.6596e-07
2.5360185614771424e-06,1.029e-06,2.3966776492331746e-06,0.0004812,5.74388e-07,3.61327e-06,8.46162e-07
2.618697664383993e-07,1.036e-06,3.449160012394394e-06,0.0004767,3.32959e-07,3.97347e-06,8.41919e-07
4.917565675947331e-07,1.031e-06,1.5628829574021647e-06,0.0004718,3.95918e-07,1.26633e-06,8.45455e-07
2.707491263189354e-06,1.024e-06,2.419556792959243e-08,9.232e-05,4.3551e-07,7.33061e-07,3.03737e-06
3.4990883816389925e-06,1.037e-06,2.625584049556928e-06,6.565e-07,9.50102e-07,1.61735e-06,1.40101e-05
2.77736536145896e-06,1.034e-06,1.2941729980237518e-06,2.25e-07,2.34082e-06,1.61837e-06,0.000331717
3.1816372643028065e-06,1.043e-06,3.973958972472096e-06,1.934e-07,3.1398e-06,1.49592e-06,0.000475455
3.748585677985101e-07,1.047e-06,2.732538538657483e-07,1.803e-07,3.83163e-06,1.53061e-06,0.000471212
2.6092256687027005e-06,5.03e-06,7.53599761342699e-07,1.736e-07,5.25408e-06,1.57551e-06,0.00046899
1.817575245666115e-06,1.613e-05,8.372362743559164e-07,1.711e-07,5.50102e-06,1.57959e-06,0.000465657
2.2861686287684274e-06,0.0003667,2.2047799519152943e-06,1.873e-07,6.05612e-06,1.58163e-06,0.000131111
1.8282493385889778e-06,0.0004489,3.9984295621551815e-06,1.924e-06,1.30816e-06,1.58776e-06,5.21919e-06
1.360616645281902e-06,0.0004525,2.7382626507763476e-06,5.336e-06,1.04286e-06,1.58061e-06,4.14141e-07
2.052979919431471e-06,0.0004535,1.916596509461789e-06,4.737e-06,1.27653e-06,1.57755e-06,3.00303e-07
1.1794887037535043e-06,0.0003478,3.5347764375187323e-06,2.956e-06,1.66327e-06,1.57653e-06,2.46162e-07
3.5633995182310056e-06,1.439e-05,2.509479548966543e-06,6.827e-07,1.60204e-06,1.57041e-06,2.76768e-07
3.5255893816313242e-06,7.706e-07,1.6949949145579413e-06,5.627e-07,1.29184e-06,1.57143e-06,6.33939e-07
8.314166436991046e-07,6.481e-07,2.073080702481842e-06,5.547e-07,1.55714e-06,1.56122e-06,1.23737e-06
3.7721153900851107e-06,4.528e-07,2.6712716525650834e-06,4.851e-07,1.67959e-06,1.54082e-06,1.94141e-06
2.9640595471432778e-06,5.16e-07,3.1205583744878946e-06,3.351e-07,1.77857e-06,1.54286e-06,5.10404e-06
2.2868472907423122e-06,4.032e-07,2.6259998469386074e-06,3.475e-07,1.73878e-06,1.53163e-06,4.23939e-06
1.0981741851168088e-06,1.443e-06,1.9439342828613535e-06,3.681e-07,1.80408e-06,1.54898e-06,5.59798e-06
9.562990394393082e-07,2.051e-06,1.8977624880461708e-07,4.165e-07,1.81837e-06,1.52347e-06,2.8404e-06
3.4178523730248395e-06,3.279e-06,1.2480863348633173e-06,4.394e-07,1.40612e-06,1.48673e-06,6.07778e-07
2.0321545269305646e-06,4.672e-06,1.352948445079832e-06,3.882e-07,1.26633e-06,1.38469e-06,9.46162e-07
3.2237568540990265e-06,5.968e-06,6.31839821068545e-08,3.815e-07,1.22245e-06,1.36224e-06,9.85354e-07
1.3509269008854758e-06,3.138e-06,3.885011856977471e-07,3.747e-07,1.27653e-06,1.37245e-06,6.02727e-07
9.763950169981256e-07,8.9e-07,1.1624342303538881e-07,3.447e-07,1.31939e-06,1.2551e-06,7.21212e-07
1.17273529262141e-06,6.706e-07,3.233391073149291e-06,3.368e-07,1.35714e-06,1.14286e-06,8.47677e-07
2.2669807925393853e-06,1.041e-06,1.8483083624423913e-06,3.407e-07,1.47959e-06,1.14796e-06,7.63939e-07
5.219036726201334e-07,1.009e-06,3.6409629557631703e-06,3.351e-07,1.40204e-06,1.19082e-06,6.70808e-07
3.0042971052512572e-06,1.315e-06,1.4165530851304777e-06,3.416e-07,1.33469e-06,1.15204e-06,5.80707e-07
8.034384887232888e-07,1.363e-06,2.4854576320733867e-06,3.265e-07,1.28265e-06,1.20408e-06,6.27677e-07
8.119010062897338e-07,1.743e-06,2.455002313390886e-07,3.315e-07,1.30306e-06,1.25714e-06,5.69293e-07
2.8932762361827606e-06,1.715e-06,2.3166390232964147e-06,3.409e-07,1.39388e-06,1.28571e-06,5.17677e-07
2.29585259843866e-06,1.689e-06,1.035936856563517e-06,3.387e-07,1.44184e-06,1.21224e-06,5.21919e-07
5.843346084832835e-07,1.647e-06,5.80254217041921e-07,3.404e-07,1.55714e-06,1.22245e-06,5.25859e-07
1.5295506805613672e-06,1.484e-06,1.7010516540380247e-06,3.357e-07,1.59082e-06,1.32449e-06,5.30202e-07
1.9898018808247286e-07,1.453e-06,2.714760272577252e-06,3.447e-07,1.59286e-06,1.34184e-06,5.04949e-07
1.3030248308708402e-07,1.397e-06,3.240148466191517e-06,3.307e-07,1.58878e-06,1.36735e-06,4.95152e-07
2.7407732042409096e-06,1.37e-06,2.746257614843235e-06,3.384e-07,1.59286e-06,1.36837e-06,5.10505e-07
1.098461892024026e-06,1.344e-06,2.5902268599520925e-06,3.431e-07,1.60102e-06,1.38571e-06,4.92929e-07
7.128282597738815e-07,1.286e-06,2.046638004882893e-06,3.455e-07,1.6102e-06,1.38673e-06,4.88586e-07
9.496397957822173e-07,1.335e-06,1.5401909919973162e-06,3.441e-07,1.64388e-06,1.37245e-06,4.80303e-07
3.4101853355614535e-06,1.397e-06,3.56522267181871e-06,3.485e-07,1.61735e-06,1.3602e-06,4.6899e-07
