Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.357767379736558e-07,2.012432756650125e-06,2.0608893637393527e-06,1.9321779815907525e-06,3.0221758296613434e-06,3.7060796047749527e-06,1.6036222621088417e-06
2.231462740392492e-06,3.514901612221987e-06,2.3002102001336383e-06,9.097092875771695e-07,1.9047095856877316e-06,1.3075275794003929e-06,3.509388844781107e-06
3.052043148602569e-06,2.1021762294168177e-06,3.00484753272358e-06,7.862705648217672e-07,1.084332213491154e-06,3.2794780711266296e-06,2.955277187438117e-06
3.6897372594174904e-06,7.389e-07,1.7549162915458168e-06,8.05876e-07,1.09796e-06,1.84898e-06,1.1390553412900073e-06
2.235505178517997e-06,7.392e-07,1.4018799481960968e-06,8.05361e-07,1.08776e-06,1.45102e-05,1.3046968358132904e-06
5.185397858530503e-07,7.362e-07,3.085967073686974e-06,8.07526e-07,1.06837e-06,0.000157245,1.8102733760205516e-06
1.7223817992075343e-06,7.391e-07,2.1572431092815273e-06,8.04124e-07,1.04184e-06,0.000474184,3.794728456007132e-07
3.1338738606445686e-06,7.357e-07,3.0708652028859824e-06,8.605e-07,1.05612e-06,0.000476531,6.87475e-07
1.2098832382120105e-06,7.271e-07,3.240640524185027e-06,8.412e-07,1.0398e-06,0.000474592,6.93535e-07
3.0208632203775655e-06,7.256e-07,7.067239432471752e-07,8.504e-07,8.08776e-06,0.00047102,6.92525e-07
2.554273310323294e-06,7.389e-07,8.182693704560457e-07,8.444e-07,2.68571e-05,0.000329694,6.86364e-07
1.1456008837173067e-06,7.392e-07,1.6521759996883815e-06,8.301e-07,0.000425204,1.00908e-05,6.86869e-07
2.640087160053142e-06,7.362e-07,9.753094676927185e-07,8.501e-07,0.000469592,3.07347e-07,6.94343e-07
1.4373630603667346e-06,7.391e-07,1.8803063493785656e-06,8.843e-07,0.00046602,2.35918e-07,7.01111e-07
3.422556059167696e-06,7.422e-07,2.087249106615832e-06,9.079e-07,0.000462143,1.94388e-07,6.95253e-07
5.941058883611827e-08,7.361e-07,2.812889350141582e-06,8.605e-07,0.000446837,1.85816e-07,7.03131e-07
3.435994372008974e-06,7.437e-07,2.134866465490905e-06,7.853e-06,5.2602e-05,1.77653e-07,6.92727e-07
1.6614391953726056e-06,7.479e-07,2.6422488653461997e-06,2.81e-05,1.61837e-06,1.77245e-07,6.91919e-07
1.8946534440497142e-06,7.484e-07,2.0520970878725857e-06,0.0004408,4.45306e-07,9.92959e-07,6.9697e-07
3.6792223812567624e-06,7.633e-07,3.853691849462646e-06,0.0004847,3.29796e-07,2.34592e-06,6.97677e-07
2.7233906508067114e-06,7.602e-07,3.944524501597947e-06,0.0004807,2.66122e-07,2.86122e-06,7.0697e-07
3.3351640753242168e-06,7.66e-07,1.750993263444691e-06,0.0004771,6.35102e-07,4.24694e-06,7.10707e-07
1.8791581917331655e-07,7.558e-07,3.738004134275534e-06,0.0004683,1.92857e-06,3.13265e-06,9.18485e-06
2.4222043435448455e-06,7.775e-07,2.9642215897272906e-06,6.784e-05,2.94694e-06,1.45918e-06,4.65556e-05
2.1169519572816676e-06,7.689e-07,3.3629546394682954e-06,4.892e-07,3.81837e-06,6.21837e-07,0.000450808
1.910630611132318e-06,7.859e-07,1.2935350476631156e-06,2.208e-07,4.52041e-06,1.54796e-06,0.00047202
7.607155112174228e-07,7.878e-07,2.2827162168580983e-06,1.936e-07,4.27449e-06,1.6051e-06,0.000468788
5.787878574154752e-07,7.873e-07,4.820626904107841e-07,1.812e-07,4.87041e-06,1.57347e-06,0.000466566
1.1661006358054134e-06,7.925e-07,3.08755604381233e-06,1.743e-07,2.5949e-06,1.60918e-06,0.000428283
6.34103909206655e-07,5.121e-06,1.9176501424709974e-06,1.699e-07,1.04592e-06,1.8398e-06,2.6798e-05
3.837910285437465e-06,1.605e-05,3.820758156331961e-06,1.687e-07,1.23469e-06,1.77959e-06,7.2899e-07
7.621637265569818e-07,0.0003687,2.6210219992683123e-06,1.946e-06,1.5051e-06,1.7e-06,3.66465e-07
5.368229116122403e-07,0.0004479,2.2054568649878053e-06,3.872e-06,1.99286e-06,1.75408e-06,2.75354e-07
2.9308157958466486e-06,0.0004523,6.076772132430639e-07,6.624e-06,1.10204e-06,1.8449e-06,2.19091e-07
7.254220929549082e-07,0.0004509,4.3659478028737196e-07,4.766e-06,9.17755e-07,1.87143e-06,3.38788e-07
2.8598032815480977e-06,0.0003323,1.8339275816397493e-06,1.542e-06,9.92041e-07,1.82449e-06,1.3303e-06
2.1756336469979008e-07,1.367e-05,1.0506190074199093e-06,1.29e-06,9.84388e-07,1.78367e-06,1.39697e-06
3.1797440610517523e-06,8.989e-07,1.7171312765632208e-06,1.039e-06,9.73061e-07,1.80714e-06,2.94747e-06
3.3711823843657057e-06,5.822e-07,2.4778891412290025e-06,1.211e-06,1.11429e-06,1.81837e-06,4.93939e-06
7.685595164704928e-08,4.367e-07,1.9859253567316806e-06,1.187e-06,1.29796e-06,1.79592e-06,4.27475e-06
5.782401586429673e-07,2.332e-07,1.0206846852663472e-06,1.363e-06,1.32653e-06,1.78163e-06,4.94242e-06
3.3979978053311576e-06,6.836e-07,3.417152766879002e-06,1.279e-06,1.26327e-06,1.77653e-06,1.08081e-06
3.7628850954171348e-06,1.545e-06,3.7428381042061082e-06,1.159e-06,1.22347e-06,1.75306e-06,6.60707e-07
2.9564371160146792e-06,3.068e-06,3.588884412864387e-06,1.072e-06,1.25204e-06,1.74898e-06,1.46566e-06
1.7429575856922373e-06,2.628e-06,3.83547406146652e-06,1.066e-06,1.24388e-06,1.74592e-06,1.47172e-06
6.767937154798518e-07,3.418e-06,1.8135411345103062e-06,1.125e-06,1.25306e-06,1.73163e-06,1.40505e-06
1.0411035957785087e-06,6.163e-06,1.1686352166119457e-06,1.19e-06,1.25612e-06,1.69082e-06,1.15657e-06
5.494584775022719e-07,4.287e-06,2.30617089589904e-06,1.115e-06,1.28776e-06,1.68469e-06,1.24141e-06
2.9343671028949146e-06,1.046e-06,1.970247612696744e-06,1.095e-06,1.2602e-06,1.66939e-06,1.04343e-06
2.0632832392483773e-06,6.532e-07,1.08080268990645e-06,1.057e-06,1.26327e-06,1.66429e-06,1.03333e-06
1.3973497414943874e-06,8.758e-07,2.5405895372991554e-06,9.956e-07,1.26939e-06,1.66837e-06,1.0303e-06
7.376841585349481e-07,8.096e-07,2.6034801691532944e-06,9.193e-07,1.27245e-06,1.66633e-06,1.00778e-06
1.482887421595806e-06,8.774e-07,2.5727252776422886e-06,9.15e-07,1.27347e-06,1.67143e-06,9.81616e-07
8.826848097320576e-07,1.212e-06,7.54144995550201e-07,9.383e-07,1.3102e-06,1.66224e-06,9.5101e-07
4.7675251119376846e-07,1.146e-06,3.8055258784299405e-07,9.088e-07,1.32857e-06,1.6898e-06,9.50505e-07
7.204564928742218e-07,1.249e-06,2.4791188843568126e-06,9.154e-07,1.33878e-06,1.70816e-06,9.23636e-07
1.3934752209424434e-06,1.145e-06,1.8544976032016261e-06,9.162e-07,1.35e-06,1.68673e-06,9.44848e-07
1.7627346657027756e-06,1.22e-06,1.9910425321681252e-06,8.911e-07,1.34082e-06,1.68163e-06,8.88081e-07
1.1845357319547624e-06,1.271e-06,2.5023463178467246e-06,8.845e-07,1.31531e-06,1.66633e-06,8.80909e-07
2.677746666781723e-06,1.248e-06,1.771982190288957e-06,8.847e-07,1.30408e-06,1.65306e-06,8.56768e-07
1.4961668309652749e-06,1.227e-06,3.219143147154938e-06,8.879e-07,1.27449e-06,1.62653e-06,8.51212e-07
8.905884168221467e-07,1.146e-06,2.4750867868789686e-06,8.724e-07,1.24694e-06,1.63265e-06,8.52929e-07
3.0536921505076846e-06,9.921e-07,6.493155636057741e-07,8.628e-07,1.20306e-06,1.65102e-06,8.36465e-07
3.541200705842703e-06,9.449e-07,3.510476781065891e-06,8.608e-07,1.18776e-06,1.65612e-06,8.30101e-07
1.9597025343166964e-06,9.947e-07,1.3813980599628497e-06,8.665e-07,1.16429e-06,1.67041e-06,8.30808e-07
