Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.3777174118028044e-06,1.043e-06,1.1125792117923553e-06,1.934e-07,3.1398e-06,1.49592e-06,0.000475455
4.297351051912028e-07,1.047e-06,1.4863685739522417e-06,1.803e-07,3.83163e-06,1.53061e-06,0.000471212
5.060770854878873e-07,5.03e-06,1.998559669751162e-06,1.736e-07,5.25408e-06,1.57551e-06,0.00046899
1.4448114266279964e-06,1.613e-05,2.5323726049767737e-06,1.711e-07,5.50102e-06,1.57959e-06,0.000465657
3.992295608960889e-06,0.0003667,7.511063062728617e-07,1.873e-07,6.05612e-06,1.58163e-06,0.000131111
1.1707567951847006e-06,0.0004489,3.3855003161231187e-06,1.924e-06,1.30816e-06,1.58776e-06,5.21919e-06
3.1440206775514623e-06,0.0004525,2.1375172191438924e-06,5.336e-06,1.04286e-06,1.58061e-06,4.14141e-07
1.9010456589603366e-06,0.0004535,1.5356422897329852e-06,4.737e-06,1.27653e-06,1.57755e-06,3.00303e-07
1.9400460209317842e-06,0.0003478,8.42475140712446e-07,2.956e-06,1.66327e-06,1.57653e-06,2.46162e-07
2.9664697060162706e-06,1.439e-05,3.2669038411437875e-06,6.827e-07,1.60204e-06,1.57041e-06,2.76768e-07
2.76359006246152e-06,7.706e-07,3.567186598766952e-06,5.627e-07,1.29184e-06,1.57143e-06,6.33939e-07
2.5916059340874447e-06,6.481e-07,1.6674734059041722e-06,5.547e-07,1.55714e-06,1.56122e-06,1.23737e-06
1.2781251591008894e-06,4.528e-07,1.5886685059208374e-06,4.851e-07,1.67959e-06,1.54082e-06,1.94141e-06
1.2037453142275728e-06,5.16e-07,3.280635980304214e-06,3.351e-07,1.77857e-06,1.54286e-06,5.10404e-06
1.2036534998215989e-06,4.032e-07,1.1713441201998956e-06,3.475e-07,1.73878e-06,1.53163e-06,4.23939e-06
1.0506084846452665e-06,1.443e-06,1.2638331234240078e-06,3.681e-07,1.80408e-06,1.54898e-06,5.59798e-06
3.7152425257873595e-06,2.051e-06,2.8493486711392078e-06,4.165e-07,1.81837e-06,1.52347e-06,2.8404e-06
1.983252018260167e-06,3.279e-06,1.444996628632613e-06,4.394e-07,1.40612e-06,1.48673e-06,6.07778e-07
3.945270394934083e-06,4.672e-06,1.1449023696313966e-06,3.882e-07,1.26633e-06,1.38469e-06,9.46162e-07
5.6384705602104285e-08,5.968e-06,1.4343872041400418e-06,3.815e-07,1.22245e-06,1.36224e-06,9.85354e-07
5.986666839943826e-07,3.138e-06,3.8087881698819295e-06,3.747e-07,1.27653e-06,1.37245e-06,6.02727e-07
5.422783042380543e-07,8.9e-07,3.9390630867843595e-06,3.447e-07,1.31939e-06,1.2551e-06,7.21212e-07
3.2130645251769043e-06,6.706e-07,3.4535467147677675e-07,3.368e-07,1.35714e-06,1.14286e-06,8.47677e-07
2.3698003094608831e-07,1.041e-06,6.999753903568981e-07,3.407e-07,1.47959e-06,1.14796e-06,7.63939e-07
3.597104597407422e-06,1.009e-06,6.536916262895244e-07,3.351e-07,1.40204e-06,1.19082e-06,6.70808e-07
1.7236494539098479e-06,1.315e-06,2.7246450961656685e-06,3.416e-07,1.33469e-06,1.15204e-06,5.80707e-07
3.3163479640305913e-06,1.363e-06,3.3885938077285607e-06,3.265e-07,1.28265e-06,1.20408e-06,6.27677e-07
6.825382120474165e-07,1.743e-06,2.38346070964278e-06,3.315e-07,1.30306e-06,1.25714e-06,5.69293e-07
3.721548047962872e-06,1.715e-06,2.476238573040982e-06,3.409e-07,1.39388e-06,1.28571e-06,5.17677e-07
3.1658073920705083e-06,1.689e-06,2.574331932927716e-06,3.387e-07,1.44184e-06,1.21224e-06,5.21919e-07
6.006379230431448e-07,1.647e-06,9.309221383647972e-07,3.404e-07,1.55714e-06,1.22245e-06,5.25859e-07
3.896543590979882e-06,1.484e-06,6.769519882883168e-08,3.357e-07,1.59082e-06,1.32449e-06,5.30202e-07
2.561426375671956e-06,1.453e-06,1.3095998761613643e-06,3.447e-07,1.59286e-06,1.34184e-06,5.04949e-07
5.661475463520928e-07,1.397e-06,5.661478342090444e-07,3.307e-07,1.58878e-06,1.36735e-06,4.95152e-07
2.9172797225724324e-06,1.37e-06,2.2055341218384956e-06,3.384e-07,1.59286e-06,1.36837e-06,5.10505e-07
2.8938346014381983e-06,1.344e-06,1.234229822038873e-06,3.431e-07,1.60102e-06,1.38571e-06,4.92929e-07
1.8934756921626982e-06,1.286e-06,2.4364971001704073e-06,3.455e-07,1.6102e-06,1.38673e-06,4.88586e-07
1.4841263343490283e-06,1.335e-06,8.314407999160944e-07,3.441e-07,1.64388e-06,1.37245e-06,4.80303e-07
3.868320896504999e-06,1.397e-06,1.8912483084053107e-06,3.485e-07,1.61735e-06,1.3602e-06,4.6899e-07
