Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.132605667581413e-07,1.125e-06,2.1834391225724655e-06,1.091e-06,1.37551e-06,0.000484388,1.33939e-06
5.704603625933196e-07,1.133e-06,2.5793611316888533e-06,1.089e-06,1.40204e-06,0.000482959,1.3404e-06
1.1278563696048292e-06,1.125e-06,1.92689298181074e-06,1.1e-06,6.58163e-06,0.000480306,1.33333e-06
6.49852544341559e-07,1.118e-06,1.7326448793618402e-06,1.11e-06,1.80306e-05,0.000435408,1.36061e-06
5.336324805204962e-07,1.105e-06,3.49899165153374e-06,1.103e-06,0.000402347,2.04592e-05,1.37172e-06
2.1814651059166363e-06,1.088e-06,2.653989825845546e-06,1.062e-06,0.000469694,3.64592e-07,1.3899e-06
2.8925600161615015e-06,1.097e-06,5.463693139069825e-07,1.046e-06,0.000466735,2.40714e-07,1.37475e-06
2.3791742468809397e-06,1.088e-06,1.9540794279470174e-07,1.048e-06,0.000462143,1.97653e-07,1.39293e-06
1.3761558804750886e-06,1.058e-06,2.7459273645939933e-06,1.043e-06,0.000451327,1.87041e-07,1.40808e-06
2.5302482697905935e-06,1.071e-06,6.029704711551393e-07,1.144e-06,6.74388e-05,1.81939e-07,1.39596e-06
3.951357034130809e-07,1.075e-06,3.3520028664820705e-06,1.619e-05,2.32551e-06,1.75714e-07,1.4e-06
1.3068464254835458e-06,1.069e-06,1.145343015523235e-06,0.000185,4.50612e-07,4.37959e-07,1.40909e-06
1.8335840289507561e-06,1.069e-06,9.773428721263356e-07,0.0004865,3.05918e-07,2.26122e-06,1.40707e-06
3.2836808686385214e-06,1.045e-06,3.761889004463361e-07,0.0004862,2.90714e-07,2.90204e-06,1.40909e-06
2.9387235426646536e-06,1.067e-06,2.1959870755640037e-06,0.0004823,6.64898e-07,4.29286e-06,1.39495e-06
9.656974812609274e-07,1.063e-06,1.1323064422503436e-06,0.0004788,2.65612e-06,3.84694e-06,1.35758e-06
1.8080981396029426e-06,1.065e-06,3.3193871470197757e-06,0.0003564,3.65306e-06,1.22347e-06,1.22626e-05
1.6342740335798846e-06,1.066e-06,3.116844126179154e-06,9.35e-06,4.09082e-06,1.52449e-06,0.000100566
2.5678986554051375e-06,1.075e-06,4.956677838848055e-07,2.664e-07,4.72959e-06,1.73265e-06,0.000469293
1.6035345204220173e-06,1.077e-06,7.729298582170818e-07,2.074e-07,4.39898e-06,1.73265e-06,0.000472323
2.8794634326353417e-06,1.444e-06,1.958158076716447e-06,1.888e-07,5.16837e-06,1.71735e-06,0.000469697
1.31433038667332e-06,1.513e-05,3.4287501998784497e-07,1.775e-07,2.5949e-06,1.78878e-06,0.000467172
2.5762125299089913e-06,0.0001717,3.5954876534727436e-06,1.734e-07,1.21224e-06,1.90204e-06,0.000361515
2.709007520862631e-06,0.0004387,3.597322036523272e-06,1.688e-07,8.93673e-07,1.88061e-06,1.6e-05
2.6936960962152463e-06,0.0004438,4.188502330110992e-07,8.16e-07,8.74694e-07,1.86327e-06,4.92424e-07
4.425831775398872e-07,0.0004465,1.0078193837634374e-06,4.008e-06,7.12653e-07,1.83061e-06,3.65556e-07
9.195096267578537e-07,0.0004365,8.984714400662334e-07,4.926e-06,7.30816e-07,1.85612e-06,2.61515e-07
2.5342386561358775e-06,6.337e-05,2.569105395653607e-06,7.143e-06,9.02551e-07,1.88469e-06,1.96566e-07
2.0494156207619114e-06,2.265e-06,1.7398170249741444e-06,1.498e-06,7.98571e-07,1.90408e-06,6.24545e-07
1.3335346594830998e-06,8.887e-07,8.776757299483217e-07,1.438e-06,5.70612e-07,1.91429e-06,1.87879e-06
5.051489074872873e-07,5.051e-07,3.990597120444435e-06,1.185e-06,5.31122e-07,1.91531e-06,1.69596e-06
1.3073410391637269e-06,2.212e-07,3.2372217076520216e-06,9.92e-07,5.82347e-07,1.90918e-06,3.59495e-06
3.524943823674638e-06,3.609e-07,3.64412847945188e-07,1.233e-06,5.90714e-07,1.8949e-06,4.40101e-06
3.215032920012522e-06,1.052e-06,3.793161930450253e-06,1.054e-06,5.91735e-07,1.89082e-06,4.3303e-06
8.406131954375087e-07,3.231e-06,1.0873247581131701e-06,9.924e-07,5.82449e-07,1.88776e-06,3.68586e-06
9.809239339796204e-07,2.034e-06,3.6248365572014905e-06,9.011e-07,5.97449e-07,1.89082e-06,7.98182e-07
6.238878877906586e-07,2.718e-06,3.0630348853045163e-06,9.012e-07,5.97857e-07,1.88776e-06,6.7596e-07
3.0811486783430943e-06,5.502e-06,3.7601919422514017e-06,8.957e-07,6.29592e-07,1.87959e-06,5.81414e-07
1.929885154217523e-06,5.989e-06,1.1899623677547985e-06,9.267e-07,6.3949e-07,1.87143e-06,5.07374e-07
2.831290802488198e-06,1.129e-06,3.128883772200654e-06,9.134e-07,6.60714e-07,1.87041e-06,5.52929e-07
1.8148632260674676e-06,1.028e-06,3.92146952491243e-06,9.097e-07,6.76429e-07,1.86327e-06,5.33232e-07
1.9659219822003457e-06,1.045e-06,5.855691836365389e-07,9.15e-07,7.15306e-07,1.86122e-06,5.93939e-07
1.6797805806820687e-06,1.451e-06,7.699589916430103e-07,9.416e-07,7.33061e-07,1.84898e-06,6.05556e-07
3.8583913171673914e-06,8.651e-07,1.9586692697843836e-06,9.401e-07,7.1398e-07,1.82755e-06,5.75556e-07
1.4298849858625386e-06,9.619e-07,2.495412479842436e-06,9.727e-07,7.03776e-07,1.79796e-06,5.80505e-07
5.398213637170301e-07,1.17e-06,7.705087930106566e-07,9.736e-07,7.03673e-07,1.79184e-06,5.55051e-07
2.830361468974253e-06,1.254e-06,3.817188969582262e-06,9.74e-07,7.23163e-07,1.7949e-06,5.74747e-07
1.429409314094952e-06,1.202e-06,2.716346280903824e-06,9.777e-07,7.31939e-07,1.7898e-06,5.67879e-07
1.2726779571787569e-06,1.19e-06,2.1523936801679627e-06,9.683e-07,6.87551e-07,1.78163e-06,5.71818e-07
1.818847010430447e-06,1.169e-06,2.3216494615866835e-06,9.613e-07,6.6949e-07,1.77959e-06,5.67778e-07
5.62214895979983e-07,1.119e-06,2.4873688449765754e-06,9.533e-07,6.78265e-07,1.77857e-06,5.44747e-07
2.5880373149786857e-06,1.033e-06,1.4250388806124888e-06,9.259e-07,6.88061e-07,1.77551e-06,5.43333e-07
3.694668945491939e-06,1.082e-06,6.128534698006466e-07,9.257e-07,6.87143e-07,1.76531e-06,5.46162e-07
2.7891338487183724e-07,1.074e-06,2.2425605886625603e-06,9.233e-07,6.80408e-07,1.76327e-06,5.53434e-07
3.902912914026216e-06,1.079e-06,3.2758481923059093e-06,9.356e-07,6.76122e-07,1.76429e-06,5.50707e-07
2.9531884974333734e-06,1.119e-06,3.7907132826989293e-06,9.086e-07,6.74184e-07,1.76939e-06,5.48889e-07
1.8703656387570924e-06,1.182e-06,6.596359285041546e-07,9.156e-07,6.78878e-07,1.77449e-06,5.82929e-07
1.7318840415829597e-06,1.245e-06,1.1312669776636093e-06,9.336e-07,6.83061e-07,1.76837e-06,6.68182e-07
1.773518297204068e-06,1.225e-06,2.2457047303167416e-06,9.126e-07,6.91224e-07,1.76633e-06,6.74747e-07
