Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.358819207966065e-07,1.388e-06,1.8739976721886457e-06,9.294e-07,1.14082e-06,0.000488776,1.03131e-06
2.0449765328049763e-07,1.416e-06,1.9889990681965573e-06,9.426e-07,1.13469e-06,0.000487041,1.03333e-06
3.4902865496068077e-06,1.401e-06,1.805966434914394e-06,9.251e-07,1.12449e-06,0.000475204,1.03535e-06
2.052676576111502e-06,1.417e-06,3.9757501302661336e-07,9.384e-07,1.12857e-06,5.86429e-05,1.03838e-06
3.825178081210306e-06,1.385e-06,1.871991579265142e-07,9.449e-07,4.89082e-06,5.48571e-07,1.12121e-06
2.883513562048871e-06,1.387e-06,1.1615593260130535e-06,9.494e-07,1.51633e-05,2.41531e-07,1.14848e-06
1.1248923153643804e-06,1.416e-06,8.458829364285395e-07,9.449e-07,0.000350816,2.02551e-07,1.26061e-06
7.853823327988549e-07,1.386e-06,1.9235011210470497e-06,9.482e-07,0.000473878,1.90816e-07,1.29798e-06
3.486858200325326e-06,1.373e-06,1.854818649253032e-06,9.538e-07,0.000471939,1.79694e-07,1.34646e-06
8.607289954659797e-07,1.348e-06,3.4429866607843337e-06,9.632e-07,0.000467347,1.76735e-07,1.34242e-06
2.3683286954803755e-06,1.357e-06,1.1133834644871373e-06,9.959e-07,0.000462449,1.93061e-07,1.32828e-06
1.2016643812942518e-06,1.376e-06,6.792726171992708e-07,1.127e-05,0.000111531,2.01327e-06,1.35758e-06
3.5457674491308285e-06,1.373e-06,2.426910356573797e-06,7.185e-05,4.82653e-06,2.12347e-06,1.3202e-06
5.626141173988204e-07,1.346e-06,3.970543270291912e-06,0.0004715,4.28469e-07,3.09898e-06,1.29192e-06
2.9990904690959705e-07,1.322e-06,9.509215880813441e-07,0.0004843,3.81327e-07,3.46429e-06,1.30303e-06
1.182986445368435e-06,1.323e-06,1.289184553509476e-06,0.0004792,7.02245e-07,1.56531e-06,1.3e-06
3.734962511432016e-08,1.348e-06,2.5411916836816344e-06,0.0004747,1.01204e-06,6.23776e-07,8.10202e-06
1.2765252733883344e-06,1.334e-06,3.5124717512391127e-06,0.0004413,1.54592e-06,1.57857e-06,3.34343e-05
1.6936927565478723e-06,1.34e-06,1.5621375165196371e-06,2.329e-05,3.32653e-06,1.52959e-06,0.000443131
1.3514148572341117e-06,1.339e-06,3.1564361285418133e-06,3.274e-07,3.46633e-06,1.52245e-06,0.000476263
2.7087336711471367e-06,1.282e-06,3.7704103668479525e-06,2.14e-07,4.72551e-06,1.51327e-06,0.000473535
3.1809355518893005e-06,1.267e-06,8.537526107809378e-07,1.924e-07,4.82959e-06,1.52041e-06,0.000471515
7.777431813618891e-07,3.52e-06,1.9790420723166945e-07,1.807e-07,6.08776e-06,1.54184e-06,0.000429394
3.6085724946751485e-07,1.503e-05,3.86224816539042e-06,1.746e-07,3.98469e-06,1.52449e-06,2.48586e-05
5.660822689364315e-07,0.0003124,2.569825815140395e-06,1.698e-07,1.26735e-06,1.57653e-06,6.95859e-07
3.0211607888292195e-06,0.0004451,3.385531327194026e-06,1.95e-07,1.07245e-06,1.61224e-06,3.22727e-07
1.7912313711150407e-06,0.000451,6.317620624459099e-07,2.569e-06,1.16429e-06,1.63673e-06,2.74545e-07
1.1639130912035962e-06,0.0004514,1.901802751788113e-06,4.526e-06,1.27245e-06,1.66837e-06,2.12323e-07
2.977906221601167e-06,0.0003812,3.7683369559598047e-06,5.38e-06,2.22959e-06,1.67755e-06,4.22929e-07
2.722685046597576e-06,1.741e-05,2.4373586808756506e-06,2.292e-06,2.26531e-06,1.68163e-06,1.54848e-06
3.6048083610258895e-06,7.227e-07,9.98446219227453e-07,1.15e-06,2.21429e-06,1.6949e-06,1.49192e-06
7.832650201724336e-07,6.44e-07,3.5685289038270177e-06,1.311e-06,1.89184e-06,1.6949e-06,2.83535e-06
2.670377562889154e-06,5.855e-07,2.203669290856854e-06,1.505e-06,1.72347e-06,1.68571e-06,4.90707e-06
2.0865897293157705e-06,4.414e-07,1.3645790002919798e-06,1.356e-06,1.4051e-06,1.70816e-06,4.99394e-06
1.7080641540708217e-06,4.764e-07,8.845667651546951e-07,1.271e-06,1.43776e-06,1.71122e-06,5.87576e-06
9.760791840554313e-07,1.465e-06,2.8204324383511395e-06,1.079e-06,1.58469e-06,1.69592e-06,1.57273e-06
2.400327379446965e-06,2.549e-06,2.6295419401551134e-06,1.142e-06,1.46429e-06,1.69592e-06,8.18788e-07
2.6863419230877418e-06,2.279e-06,1.260982822959193e-06,1.186e-06,1.66939e-06,1.67551e-06,7.34545e-07
2.853208515245375e-06,3.967e-06,1.453981416347323e-06,1.201e-06,1.62653e-06,1.66327e-06,6.41111e-07
2.2364277820212233e-06,5.813e-06,8.869023947236316e-07,1.159e-06,1.55408e-06,1.67143e-06,6.22727e-07
2.556689069956378e-06,3.966e-06,1.0503332582527348e-06,1.156e-06,1.4e-06,1.67143e-06,6.00303e-07
3.4523664938860406e-07,9.707e-07,2.4152043048605674e-06,1.143e-06,1.33469e-06,1.66633e-06,5.99091e-07
1.469879391249385e-06,1.2e-06,2.17865919110158e-06,1.121e-06,1.41224e-06,1.66327e-06,5.42424e-07
9.722077151431434e-07,6.201e-07,1.050388884220168e-06,1.089e-06,1.6102e-06,1.67041e-06,5.16667e-07
3.697442846449815e-06,1.243e-06,2.6057190887435883e-06,1.027e-06,1.70204e-06,1.61122e-06,5.24545e-07
1.6718405423560174e-06,1.186e-06,1.4110880320245143e-06,9.277e-07,1.73673e-06,1.59898e-06,5.50303e-07
2.4911611067335523e-06,1.13e-06,3.7334630045940636e-06,9.032e-07,1.78061e-06,1.62959e-06,5.48182e-07
1.1334224082483577e-06,1.118e-06,1.1668160558934555e-06,8.793e-07,1.77653e-06,1.64796e-06,5.39596e-07
6.46575406692743e-07,1.118e-06,1.4598974343828477e-06,8.586e-07,1.76327e-06,1.64082e-06,5.43636e-07
3.726730825930278e-06,1.023e-06,2.7115519090950447e-06,8.568e-07,1.77347e-06,1.6102e-06,5.5e-07
7.740032695779462e-07,9.211e-07,2.884382267686028e-06,8.385e-07,1.76531e-06,1.59286e-06,5.49899e-07
3.3777774884775137e-06,8.788e-07,3.0024431309214577e-06,8.276e-07,1.78163e-06,1.56633e-06,5.76566e-07
1.9116312496375158e-06,9.567e-07,3.327242379536291e-06,8.205e-07,1.79082e-06,1.48673e-06,5.76465e-07
3.110056676486818e-06,1.027e-06,1.6049690767958452e-06,8.282e-07,1.7898e-06,1.46327e-06,5.73131e-07
1.0744759379496403e-06,1.096e-06,4.917588662503957e-07,8.125e-07,1.78367e-06,1.44286e-06,5.85354e-07
3.0419325131852365e-06,1.13e-06,3.604304371815008e-07,8.007e-07,1.76531e-06,1.49694e-06,5.89091e-07
1.5863249390676522e-06,1.199e-06,1.6680123830720195e-06,8.104e-07,1.75918e-06,1.47959e-06,6.00808e-07
3.497967143412208e-06,1.266e-06,1.9259975653983433e-06,8.108e-07,1.72755e-06,1.41531e-06,6.05758e-07
