Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.203e-06,1.8e-06,1.147e-06,1.078e-06,2.436e-07,2.971654555393159e-06,1.387103610214818e-06
1.199e-06,1.81e-06,1.176e-06,1.063e-06,2.436e-07,7.268444655359017e-07,1.8977424349789209e-06
1.192e-06,1.814e-06,1.191e-06,1.05e-06,2.436e-07,6.234924334193983e-07,2.6431680118734477e-06
1.165e-06,1.786e-06,1.242e-06,1.044e-06,2.436e-07,3.913992635434508e-06,3.360053880090817e-06
1.152e-06,1.758e-06,1.226e-06,1.051e-06,2.436e-07,1.7789381997529329e-06,2.5869145055650034e-07
1.125e-06,1.721e-06,1.216e-06,1.038e-06,2.436e-07,3.358943093406187e-06,3.8784421953189815e-06
1.066e-06,1.745e-06,1.215e-06,1.042e-06,2.436e-07,8.485069912770848e-07,6.194718890439757e-07
1.034e-06,1.693e-06,1.245e-06,1.038e-06,2.436e-07,3.5497708113003854e-06,5.175923025343021e-07
1.018e-06,1.64e-06,1.261e-06,1.044e-06,2.436e-07,1.5410133595552233e-06,4.577911875509546e-07
9.958e-07,1.636e-06,1.278e-06,1.045e-06,2.436e-07,2.2769241441486887e-06,2.449878412013973e-06
9.935e-07,1.614e-06,1.296e-06,1.052e-06,2.436e-07,6.092115921523592e-07,3.757289248741668e-06
9.77e-07,1.604e-06,1.302e-06,1.008e-06,2.436e-07,3.5215376545848878e-06,2.9475338595365296e-06
9.849e-07,1.606e-06,1.287e-06,6.933e-07,2.436e-07,9.27112079794091e-07,1.2495513193275167e-06
9.849e-07,1.588e-06,1.274e-06,6.933e-07,2.436e-07,2.825395109948478e-06,1.526991822164687e-06
9.849e-07,1.59e-06,1.283e-06,6.933e-07,2.436e-07,8.363697946894524e-07,2.4729583772994265e-06
9.849e-07,1.587e-06,1.257e-06,6.933e-07,2.436e-07,6.943983165868452e-07,3.8978207846394804e-06
9.849e-07,1.608e-06,1.233e-06,6.933e-07,2.436e-07,5.167661999019248e-07,3.9659188203667e-06
9.849e-07,1.608e-06,1.201e-06,6.933e-07,2.436e-07,1.606218209360706e-06,1.7600512656756038e-07
9.849e-07,1.608e-06,1.178e-06,6.933e-07,2.436e-07,1.344532432944525e-06,2.4893817254678704e-06
