Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.136e-05,1.22e-06,8.351e-07,6.061e-07,1.574e-06,3.091110615850742e-06,5.384573175639961e-07
0.0001001,1.215e-06,8.301e-07,6.052e-07,1.647e-06,5.408407808493729e-07,1.7744653185676807e-06
0.0004364,1.192e-06,8.467e-07,6.154e-07,1.641e-06,3.889237453444794e-06,1.4788814592558877e-06
0.0004453,1.203e-06,8.521e-07,6.232e-07,1.629e-06,2.781288970067187e-06,2.5076097246373004e-06
0.0004443,1.179e-06,8.486e-07,6.267e-07,1.598e-06,1.1347978481827852e-06,2.420646891015153e-06
0.0004442,1.246e-06,8.267e-07,6.254e-07,1.603e-06,2.2823336105861293e-06,1.8687198813186026e-06
0.0003792,1.445e-05,8.431e-07,6.184e-07,1.614e-06,2.9430730254313262e-06,2.377091937202755e-06
1.857e-05,0.0001577,8.523e-07,6.209e-07,1.606e-06,4.839774760476372e-07,3.2344816954194177e-07
5.79e-07,0.0004706,8.462e-07,6.138e-07,1.62e-06,9.610377798460757e-07,3.7182444390323585e-06
4.053e-07,0.000471,8.337e-07,6.193e-07,1.598e-06,1.8051317773753013e-06,2.0827874066842744e-07
2.187e-07,0.0004665,8.316e-07,6.419e-07,1.651e-06,1.1526298502932306e-06,2.2513715067346693e-06
3.294e-07,0.0004614,8.563e-07,6.422e-07,1.618e-06,2.8528970966782513e-06,2.064996627638813e-06
5.54e-07,0.0003252,9.635e-07,6.339e-07,1.59e-06,1.969122033924229e-06,8.798211958007153e-07
2.448e-06,1.351e-05,1.192e-05,6.353e-07,1.612e-06,2.2051035930587384e-06,7.328741765622552e-07
1.733e-06,3.627e-07,8.892e-05,6.576e-07,1.627e-06,2.495084062914573e-06,3.3958914810410217e-06
3.551e-06,3.052e-07,0.0004785,6.61e-07,1.604e-06,2.978583407761405e-06,1.9121428302030673e-06
4.414e-06,3.245e-07,0.0004857,6.446e-07,1.602e-06,3.644963444117536e-06,1.3969628127959854e-06
4.333e-06,2.934e-07,0.0004824,6.507e-07,1.585e-06,2.491588282530683e-07,4.7053760399301846e-07
4.717e-06,4.57e-07,0.0004792,6.91e-07,1.585e-06,5.541397528836556e-07,9.760309703795901e-07
1.379e-06,8.469e-07,0.0004381,6.974e-07,1.582e-06,4.234177373143586e-07,2.013728739832522e-06
8.974e-07,2.285e-06,2.191e-05,7.114e-07,1.594e-06,2.985356824061143e-06,2.3996266698821458e-06
1.011e-06,4.34e-06,3.301e-07,7.217e-07,1.554e-06,4.295335128716986e-07,3.281550716955484e-06
8.842e-07,3.795e-06,2.13e-07,1.066e-06,1.571e-06,3.299098802504798e-06,1.8312595644757174e-06
1.022e-06,3.896e-06,1.888e-07,1.485e-05,1.571e-06,2.9134136818431657e-06,4.4475260937108984e-07
7.994e-07,3.255e-06,1.783e-07,0.0002134,1.525e-06,2.261575372665257e-06,2.675391004004337e-06
1.045e-06,1.35e-06,1.732e-07,0.0004655,1.489e-06,6.281648688654377e-07,1.155066763152046e-08
1.006e-06,1.522e-06,1.695e-07,0.0004639,1.52e-06,1.545001996828103e-06,7.109681851863612e-07
9.508e-07,1.586e-06,1.19e-06,0.000463,1.559e-06,3.7719307919318233e-07,2.814379903770351e-06
1.054e-06,1.642e-06,3.122e-06,0.0004611,1.571e-06,2.4285374196603486e-06,2.356038321791568e-06
1.092e-06,1.748e-06,5.412e-06,0.0002339,1.518e-06,2.55511974237841e-06,1.8167705732152827e-06
1.092e-06,1.718e-06,5.072e-06,8.811e-06,1.524e-06,3.780104783690502e-06,1.435379839730329e-06
1.112e-06,1.689e-06,2.59e-06,3.984e-07,1.534e-06,2.4773056351550556e-07,6.704646232981148e-07
1.157e-06,1.637e-06,1.333e-06,3.147e-07,8.777e-06,2.8552689871370557e-06,3.7659276983783206e-06
1.132e-06,1.51e-06,1.283e-06,3.571e-07,2.378e-05,1.2503463067124277e-06,3.587561797221321e-06
1.144e-06,1.41e-06,1.427e-06,2.843e-07,0.000363,1.5027817440214706e-07,6.370756839206475e-07
1.161e-06,1.393e-06,1.275e-06,8.103e-07,0.0004054,1.903942252628878e-06,2.8858711015238686e-06
1.168e-06,1.384e-06,1.009e-06,1.881e-06,0.0004081,3.5490066811893278e-06,3.8071125801052572e-06
1.185e-06,1.362e-06,9.116e-07,2.479e-06,0.0004144,1.6994305759318949e-06,2.137587235798206e-06
1.185e-06,1.326e-06,8.526e-07,6.174e-06,0.0003985,1.3064564926717116e-06,3.31359200668493e-06
1.172e-06,1.265e-06,7.482e-07,5.321e-06,3.616e-05,6.396922942193326e-07,3.852650432113278e-07
1.17e-06,1.243e-06,7.151e-07,5.589e-06,1.353e-06,7.302246631724532e-07,2.1150760871759834e-06
1.161e-06,1.241e-06,7.78e-07,4.278e-06,4.66e-07,2.773907962239486e-07,3.1836680842943477e-06
1.166e-06,1.238e-06,8.096e-07,8.991e-07,2.619e-07,3.9125282464565385e-06,3.362840610934822e-06
1.186e-06,1.241e-06,8.183e-07,7.78e-07,2.402e-07,3.694096046516694e-06,1.5635002380599498e-06
1.188e-06,1.243e-06,8.49e-07,6.374e-07,2.298e-07,3.086748420575413e-06,2.783263233511387e-06
1.201e-06,1.236e-06,8.885e-07,7.66e-07,2.229e-07,2.3067161578201468e-06,4.2584083966273396e-07
1.217e-06,1.211e-06,9.22e-07,5.877e-07,2.198e-07,3.055841738568805e-07,1.9866200745393223e-06
1.204e-06,1.207e-06,9.46e-07,5.109e-07,2.218e-07,1.7072884930086042e-06,2.631391640449496e-06
1.204e-06,1.199e-06,9.777e-07,4.6e-07,8.041e-07,9.557538736413033e-07,1.955817583575243e-06
1.194e-06,1.195e-06,1e-06,4.667e-07,2.713e-06,3.626023272959231e-06,1.4122861023395389e-06
1.197e-06,1.179e-06,1.033e-06,4.685e-07,1.988e-06,3.625012250222202e-06,3.203001625278423e-08
1.198e-06,1.161e-06,1.024e-06,4.795e-07,2.642e-06,3.1945953736670227e-06,3.0692684785038925e-06
1.185e-06,1.163e-06,1.027e-06,4.723e-07,1.249e-06,1.7177298592255407e-07,3.779419500795343e-06
1.187e-06,1.148e-06,1.052e-06,4.919e-07,8.583e-07,3.281765926057517e-06,1.3329623189883971e-06
1.186e-06,1.151e-06,1.054e-06,5.063e-07,1.111e-06,1.6910971913967181e-06,1.4987919646772674e-06
1.188e-06,1.164e-06,1.12e-06,5.102e-07,9.914e-07,1.3155926101406363e-06,2.610966428057032e-06
1.192e-06,1.174e-06,1.15e-06,5.134e-07,9.182e-07,2.580697348074152e-06,2.728244244257072e-06
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,2.8599333987012172e-06,1.3378381264416234e-06
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,1.054910232278472e-06,3.171639778654893e-06
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,2.0422093865344728e-06,1.3325992018871807e-06
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,3.7575537659214115e-06,2.3015217943489835e-06
