Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.143e-06,1.721e-06,4.391e-06,4.287e-07,1.218e-05,2.4209720403741374e-06,1.5101575510978285e-06
1.145e-06,1.621e-06,4.088e-06,3.28e-07,0.0001393,2.4122750361580054e-06,9.72442292941482e-07
1.122e-06,1.705e-06,1.392e-06,3.188e-07,0.0004222,2.2923981687681564e-06,1.4816663472294559e-06
1.053e-06,1.749e-06,1.459e-06,2.482e-07,0.0004301,2.6131589308994153e-06,1.390813919788754e-06
1.042e-06,1.733e-06,1.393e-06,8.07e-07,0.0004331,1.9017543282316767e-06,1.9858241070697117e-06
1.026e-06,1.812e-06,1.502e-06,1.503e-06,0.0004335,9.64570855664308e-07,2.445638716301859e-06
1.017e-06,1.707e-06,1.369e-06,2.173e-06,0.0002762,1.9575072567458815e-06,2.1052932384838144e-06
1.021e-06,1.69e-06,1.105e-06,4.751e-06,9.783e-06,3.69378126044162e-06,2.7733849028187557e-06
1.007e-06,1.647e-06,1.13e-06,5.109e-06,3.723e-07,3.710893523590314e-06,3.124542366643477e-06
9.749e-07,1.675e-06,1.095e-06,4.745e-06,3.983e-07,7.362415193652696e-07,1.06365936905914e-06
9.273e-07,1.663e-06,7.121e-07,4.14e-06,6.607e-07,1.2363057644751091e-06,3.6019877853638024e-06
9.087e-07,1.671e-06,6.367e-07,9.35e-07,4.212e-07,7.890062727479274e-07,1.4104789304996056e-07
8.501e-07,1.699e-06,6.189e-07,1.033e-06,2.076e-07,2.2254363422682623e-06,3.943569470391882e-06
8.317e-07,1.656e-06,6.18e-07,1.107e-06,6.181e-07,1.3708758623435014e-07,5.255544274177194e-07
8.1e-07,1.639e-06,6.381e-07,8.234e-07,3.393e-06,2.887137230123005e-06,2.0203287197810864e-06
8.005e-07,1.64e-06,6.837e-07,1.078e-06,2.456e-06,1.294728767981546e-06,1.3223031020651009e-06
7.788e-07,1.632e-06,7.044e-07,1.139e-06,2.086e-06,3.6660682065706715e-07,2.012577068947463e-06
7.622e-07,1.656e-06,7.165e-07,1.139e-06,4.032e-06,3.8080570409261175e-06,2.1539019394956466e-06
7.316e-07,1.653e-06,7.544e-07,1.048e-06,1.103e-06,1.2846573839694718e-06,2.491299055030809e-06
7.136e-07,1.671e-06,7.705e-07,1.032e-06,4.132e-07,3.851337020521241e-07,3.1879562046041066e-06
6.963e-07,1.655e-06,7.691e-07,9.922e-07,5.284e-07,1.3174738737429411e-06,6.836369268373423e-07
6.925e-07,1.623e-06,7.843e-07,9.958e-07,6.431e-07,3.068624213105215e-06,1.5800514170108574e-06
6.815e-07,1.621e-06,7.843e-07,1.025e-06,7.088e-07,2.7456038728937715e-06,5.038036098782447e-07
6.822e-07,1.624e-06,7.969e-07,1.032e-06,7.578e-07,1.5338574311235873e-06,3.5411700365139828e-06
6.842e-07,1.603e-06,7.889e-07,1.027e-06,8.27e-07,3.097253360351961e-06,1.086599473753946e-06
6.854e-07,1.596e-06,8.071e-07,9.957e-07,7.633e-07,1.815395000038856e-06,1.7664249706666001e-07
6.881e-07,1.583e-06,8.048e-07,9.442e-07,8.365e-07,2.3303245282693395e-06,4.943947732530595e-07
7.016e-07,1.573e-06,8.21e-07,9.504e-07,1.046e-06,1.8017418416717565e-06,2.3140956135742105e-06
7.04e-07,1.557e-06,8.108e-07,9.112e-07,1.11e-06,1.3776569330778994e-06,2.072747813573166e-06
7.176e-07,1.574e-06,8.363e-07,9.047e-07,1.106e-06,1.7732908263754753e-06,9.456081330606082e-07
7.174e-07,1.533e-06,8.475e-07,9.002e-07,9.726e-07,2.418580659371798e-06,3.992928750518043e-06
7.283e-07,1.589e-06,8.525e-07,9.131e-07,8.477e-07,3.497735448562045e-08,3.0402577830066647e-06
7.339e-07,1.57e-06,8.565e-07,9.9e-07,7.516e-07,1.7814439690296522e-07,3.1929365716953553e-06
7.439e-07,1.572e-06,8.875e-07,1.163e-06,7.168e-07,3.94390684684355e-06,3.573384665991153e-06
7.676e-07,1.55e-06,9.199e-07,1.281e-06,7.184e-07,2.151824283188851e-06,2.6623274570576807e-06
