Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.104e-06,1.554e-06,1.016e-06,4.904e-07,5.503e-07,3.6276694383504958e-06,2.1725985664797754e-06
1.127e-06,1.546e-06,1.04e-06,4.911e-07,5.591e-07,3.444334213730899e-06,1.4412633526880266e-06
1.135e-06,1.524e-06,1.039e-06,4.851e-07,5.616e-07,2.4285128563020674e-06,1.0268892463171952e-06
1.143e-06,1.502e-06,1.033e-06,4.958e-07,5.684e-07,2.664544442476e-07,1.3089523417799652e-06
1.149e-06,1.545e-06,1.004e-06,5.07e-07,5.659e-07,2.5772693346334604e-07,1.2613336347486155e-06
1.161e-06,1.569e-06,1.016e-06,5.227e-07,5.467e-07,3.978178788773806e-06,6.87029754750168e-08
1.218e-06,1.593e-06,1.014e-06,5.337e-07,5.8e-07,2.234848410464098e-06,2.5465892236976514e-06
1.205e-06,1.577e-06,1.05e-06,5.599e-07,6.066e-07,3.06035610475755e-06,1.467496728592557e-06
1.173e-06,1.545e-06,1.074e-06,5.71e-07,6.139e-07,1.33038657213743e-06,2.0372220713363685e-07
1.183e-06,1.516e-06,1.067e-06,5.662e-07,6.2e-07,8.508581497827707e-07,1.868732331973486e-06
1.193e-06,1.498e-06,1.06e-06,5.494e-07,6.277e-07,3.2751451226346362e-06,3.2284994964142046e-06
