Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.367e-05,1.555e-06,1.048e-06,1.267e-06,7.83e-07,3.557905580114926e-06,2.6233907251374407e-06
0.0001641,1.529e-06,1.021e-06,1.253e-06,7.986e-07,2.485457865191988e-06,2.699915773130132e-06
0.000443,1.531e-06,1.023e-06,1.258e-06,8.161e-07,1.929539739790262e-06,3.019706593471682e-06
0.0004447,1.541e-06,1.022e-06,1.278e-06,8.116e-07,3.1303293297657973e-06,1.8756759062187765e-06
0.0004435,1.524e-06,1.037e-06,1.236e-06,8.063e-07,2.186469666939347e-06,2.3971888498930664e-06
0.0004423,4.519e-06,1.055e-06,1.252e-06,8.317e-07,1.3052435690373692e-06,2.9252128435394864e-06
0.000309,1.471e-05,1.083e-06,1.253e-06,8.364e-07,5.904122463278293e-07,1.1792502423684077e-06
1.374e-05,0.0003582,1.067e-06,1.225e-06,8.203e-07,4.6138121428842545e-08,3.1574748328580478e-06
4.346e-07,0.0004741,1.04e-06,1.214e-06,8.233e-07,2.398282499366249e-07,1.82782216009572e-07
3.503e-07,0.0004713,6.769e-06,1.215e-06,8.837e-07,4.086138382147331e-08,2.2640796639158024e-06
4.549e-07,0.0004658,2.096e-05,1.197e-06,8.419e-07,2.2529189952888616e-06,3.895964142208638e-06
5.455e-07,0.000461,0.000425,1.186e-06,7.914e-07,3.3615185408796033e-06,3.4857612590274544e-06
1.055e-06,0.0001289,0.0004864,1.192e-06,8.893e-07,2.2728590369243814e-06,1.935999133606444e-06
2.322e-06,4.667e-06,0.0004812,1.2e-06,9.534e-07,9.679545556499879e-08,3.871275152569644e-06
3.447e-06,3.25e-07,0.0004767,1.219e-06,9.198e-07,3.3744467160746603e-06,2.632813260854678e-06
3.373e-06,3.06e-07,0.0004718,1.226e-06,9.539e-07,2.449002131204053e-06,1.649008350408958e-07
4.958e-06,2.879e-07,9.232e-05,1.21e-06,9.306e-07,3.661658440384831e-06,6.061208719593636e-07
5.737e-06,2.379e-07,6.565e-07,1.202e-06,9.356e-07,3.934278033160014e-06,7.554497352992153e-07
5.725e-06,4.094e-07,2.25e-07,6.785e-06,9.803e-07,4.3645749467952344e-07,7.451471327148344e-07
1.29e-06,1.124e-06,1.934e-07,1.874e-05,9.256e-07,3.2958575407989014e-06,1.622042776129239e-06
1.327e-06,1.725e-06,1.803e-07,0.0004093,9.165e-07,2.7513149850741666e-07,2.1307111241232957e-06
1.135e-06,5.026e-06,1.736e-07,0.0004659,9.504e-07,3.5551519618085188e-06,3.154849359669436e-07
1.164e-06,3.516e-06,1.711e-07,0.0004635,9.728e-07,8.006309554922976e-07,1.5829612338066674e-06
1.134e-06,4.354e-06,1.873e-07,0.0004616,9.766e-07,1.6630824666892478e-06,3.1701464574086593e-06
1.104e-06,2.024e-06,1.924e-06,0.0004492,9.814e-07,2.5054984886430157e-06,7.416850792810661e-07
1.075e-06,1.282e-06,5.336e-06,5.6e-05,9.823e-07,4.495462693019041e-07,3.1136974901006253e-06
9.555e-07,1.659e-06,4.737e-06,1.735e-06,9.917e-07,1.554633287001747e-06,1.944293082700574e-06
8.224e-07,1.628e-06,2.956e-06,4.28e-07,7.023e-06,3.3011648720595438e-06,3.8059635051046307e-06
6.337e-07,1.591e-06,6.827e-07,3.165e-07,2.28e-05,2.378923766261837e-06,1.5535497988740915e-06
6.671e-07,1.598e-06,5.627e-07,2.605e-07,0.0003822,3.4830231009816132e-06,2.4083100173379936e-07
8.836e-07,1.611e-06,5.547e-07,5.238e-07,0.0004319,8.658673910393566e-07,1.0932017203583331e-06
9.677e-07,1.676e-06,4.851e-07,1.469e-06,0.0004368,3.935566681826076e-06,3.175021995962314e-06
9.744e-07,1.657e-06,3.351e-07,1.906e-06,0.0004362,5.932869796389713e-07,9.899828068552826e-07
8.917e-07,1.664e-06,3.475e-07,3.072e-06,0.0004194,9.217503587544459e-07,2.395655245713796e-06
8.962e-07,1.653e-06,3.681e-07,6.187e-06,3.785e-05,3.596774514048067e-06,2.0329772769344103e-06
9.8e-07,1.648e-06,4.165e-07,5.246e-06,1.063e-06,3.2638022419909938e-06,1.1081292668138988e-06
9.991e-07,1.644e-06,4.394e-07,4.884e-06,2.749e-07,3.606584889719777e-06,1.4709531174763017e-06
1.006e-06,1.653e-06,3.882e-07,2.115e-06,2.749e-07,2.9630123428770674e-06,2.8700166549474835e-06
1.023e-06,1.664e-06,3.815e-07,6.689e-07,2.32e-07,2.2669091137142827e-06,2.916373996729637e-06
1.031e-06,1.663e-06,3.747e-07,8.651e-07,2.09e-07,1.311684428571421e-06,2.9335415028962938e-06
1.033e-06,1.626e-06,3.447e-07,6.593e-07,5.43e-07,2.2151018926813074e-06,2.864875209033098e-06
1.063e-06,1.657e-06,3.368e-07,8.042e-07,2.58e-06,3.3945703177734045e-06,2.1944757037316352e-08
1.088e-06,1.675e-06,3.407e-07,8.647e-07,3.219e-06,2.4351763046093208e-06,2.1396920407979588e-06
1.106e-06,1.682e-06,3.351e-07,8.787e-07,1.965e-06,1.0627436578471529e-06,3.1282410655243936e-06
1.123e-06,1.697e-06,3.416e-07,8.447e-07,2.908e-06,1.0007616634684306e-06,1.4042588442383956e-06
1.12e-06,1.712e-06,3.265e-07,7.668e-07,2.831e-06,1.0990014938909258e-06,2.8043198924644486e-06
1.136e-06,1.723e-06,3.315e-07,7.711e-07,3.998e-07,3.152951785175117e-08,3.1998159061221626e-06
1.155e-06,1.744e-06,3.409e-07,8.132e-07,4.363e-07,3.102238646305822e-06,5.385813366538192e-07
1.161e-06,1.747e-06,3.387e-07,8.864e-07,5.593e-07,2.50081780564086e-06,1.6997144883357387e-06
1.185e-06,1.766e-06,3.404e-07,9.064e-07,6.387e-07,2.473343880536803e-06,7.307624565751051e-07
1.188e-06,1.773e-06,3.357e-07,9.145e-07,7.594e-07,1.6956095191347623e-06,9.259483479096308e-08
1.174e-06,1.766e-06,3.447e-07,8.632e-07,8.264e-07,3.1408337326115193e-06,4.0793320112118447e-07
1.17e-06,1.769e-06,3.307e-07,8.268e-07,8.378e-07,3.840413728893953e-06,1.2315731047187287e-06
1.177e-06,1.765e-06,3.384e-07,8.205e-07,8.274e-07,3.7151635659624775e-06,7.372008719626674e-07
1.173e-06,1.77e-06,3.431e-07,8.391e-07,7.093e-07,3.857873508113219e-06,1.8754081188647758e-06
1.182e-06,1.763e-06,3.455e-07,8.627e-07,6.871e-07,1.820419562338932e-06,3.285616714247295e-06
1.173e-06,1.773e-06,3.441e-07,8.546e-07,7.191e-07,1.60260230501982e-07,3.200053136974074e-06
1.167e-06,1.771e-06,3.485e-07,8.576e-07,7.21e-07,3.2060466895340006e-06,3.2867164164721455e-06
1.168e-06,1.775e-06,3.547e-07,9.119e-07,7.248e-07,1.2873783490672301e-06,2.7287192150133223e-06
1.16e-06,1.773e-06,3.532e-07,1.08e-06,7.644e-07,1.5271144544023437e-06,1.2599422144697749e-06
1.159e-06,1.773e-06,3.562e-07,1.203e-06,7.951e-07,2.995278835268155e-06,2.7054833737882505e-06
