Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.416e-06,1.617e-06,6.558e-07,9.502e-07,7.477e-07,3.3237484540866725e-08,1.3646123007762165e-06
9.298e-06,1.612e-06,6.383e-07,9.667e-07,7.348e-07,2.4839185478083897e-06,3.5026520415476334e-06
5.424e-05,1.619e-06,6.487e-07,9.753e-07,7.135e-07,3.850991515117767e-06,9.220043829637307e-07
0.0004265,1.614e-06,6.561e-07,9.601e-07,7.011e-07,2.3309613189401654e-06,2.093376241070448e-07
0.0004442,3.444e-06,6.708e-07,9.7e-07,6.996e-07,1.1270638678106005e-06,1.4079186866026852e-06
0.0004424,1.528e-05,6.741e-07,9.695e-07,6.96e-07,2.111368743595853e-06,2.8546755969037413e-06
0.0004417,0.0003212,6.673e-07,9.794e-07,6.794e-07,5.985267331027506e-07,9.918459126449966e-07
0.0004153,0.0004739,6.483e-07,9.632e-07,6.825e-07,2.432216815872768e-06,2.935550984416057e-06
3.258e-05,0.000471,6.511e-07,9.547e-07,6.799e-07,3.290275395379929e-06,3.7109505887360506e-07
8.545e-07,0.0004657,7.176e-07,9.557e-07,6.706e-07,9.475597708880987e-07,2.5268214993565825e-06
4.067e-07,0.0004608,1.676e-05,9.523e-07,6.57e-07,1.152851220343085e-06,8.649061702376364e-07
2.506e-07,0.0001697,0.0001794,9.515e-07,6.479e-07,2.8765205929949186e-06,7.924696558489517e-07
3.88e-07,6.981e-06,0.0004966,9.511e-07,6.469e-07,2.93890357416736e-06,2.83667778876859e-06
8.038e-07,3.831e-07,0.0004969,9.59e-07,6.464e-07,2.8363105642975847e-06,1.2993768327510762e-06
1.966e-06,3.2e-07,0.000493,9.621e-07,6.454e-07,6.47803661411515e-07,3.4689963165636758e-06
3.928e-06,3.402e-07,0.0004898,9.612e-07,6.383e-07,1.4946190071366718e-06,1.1690776426282045e-06
2.913e-06,3.816e-07,0.0003585,9.559e-07,6.318e-07,6.095641637437215e-07,2.1664618344831478e-06
4.439e-06,7.868e-07,1.089e-05,9.576e-07,6.342e-07,1.6370870873104648e-07,2.371174301607609e-06
5.54e-06,1.439e-06,2.867e-07,6.415e-06,6.494e-07,3.2443552708901267e-07,2.1089546108560466e-06
6.048e-06,2.027e-06,2.222e-07,1.891e-05,6.53e-07,1.7400068657326016e-06,2.309370445881292e-06
3.428e-06,5.639e-06,1.86e-07,0.0004105,6.598e-07,2.120623026747478e-06,1.8329111268270686e-06
9.628e-07,4.796e-06,1.761e-07,0.0004666,6.613e-07,1.2249867458517185e-06,3.87067073342596e-06
8.402e-07,4.045e-06,1.696e-07,0.0004648,6.581e-07,8.111039698939528e-07,9.098161211784328e-08
1.122e-06,2.327e-06,1.851e-07,0.0004622,6.659e-07,1.6429628847214637e-07,3.45570390564355e-07
8.064e-07,1.42e-06,1.468e-06,0.0004464,6.722e-07,3.1154199402684796e-06,1.9933720499104016e-06
7.943e-07,1.438e-06,3.156e-06,4.833e-05,6.778e-07,1.5089431430932816e-06,2.2785707313116308e-07
8.218e-07,1.511e-06,3.988e-06,1.399e-06,6.866e-07,3.916212979715784e-06,2.7988987874290298e-06
7.347e-07,1.548e-06,4.048e-06,4.123e-07,8.055e-06,8.791340488459904e-07,2.52192210142864e-06
6.156e-07,1.637e-06,1.363e-06,3.293e-07,3.672e-05,3.59687552898309e-06,3.4601576952811665e-06
6.769e-07,1.809e-06,1.778e-06,2.282e-07,0.0004011,8.848415016108659e-07,2.048698606976211e-06
8.627e-07,1.807e-06,1.902e-06,4.728e-07,0.0004322,3.093969157865606e-06,2.6301195427186943e-06
8.599e-07,1.889e-06,1.755e-06,1.224e-06,0.0004387,1.7950096428060823e-06,2.0805978348444796e-06
8.942e-07,2.015e-06,1.813e-06,1.827e-06,0.0004414,6.900334713405902e-07,7.140164081401683e-07
8.853e-07,2.117e-06,1.876e-06,3.263e-06,0.0003973,3.508007968863032e-06,9.103689179873728e-07
9.321e-07,2.119e-06,1.879e-06,6.018e-06,1.959e-05,7.329006854281843e-07,1.3691722278657935e-07
9.452e-07,2.089e-06,1.883e-06,5.212e-06,5.435e-07,3.3806590266929927e-06,2.4604279938393597e-06
9.714e-07,2.105e-06,1.851e-06,4.673e-06,3.196e-07,3.086149928884336e-06,1.596341197308364e-06
9.868e-07,2.116e-06,1.791e-06,1.92e-06,2.496e-07,3.2120603783547825e-06,1.4249944896053485e-06
1.002e-06,2.118e-06,1.789e-06,6.488e-07,2.253e-07,3.1127887177170724e-06,1.1307977118038126e-07
9.814e-07,2.075e-06,1.839e-06,9.38e-07,2.125e-07,1.647807044911083e-06,7.424085463106573e-07
9.872e-07,2.112e-06,1.812e-06,6.463e-07,8.87e-07,2.390942844389306e-06,1.985372503303284e-06
9.905e-07,2.048e-06,1.816e-06,4.834e-07,2.933e-06,1.132012486868687e-06,2.184493676239129e-06
9.846e-07,2.045e-06,1.778e-06,6.242e-07,3.271e-06,2.8108282633462535e-06,3.828163993284558e-06
9.835e-07,2.072e-06,1.795e-06,7.512e-07,1.968e-06,3.157498841175034e-06,1.702839608084805e-06
9.951e-07,2.075e-06,1.796e-06,8.171e-07,3.91e-06,1.4919568328045388e-06,4.691864505718417e-07
9.914e-07,2.055e-06,1.78e-06,7.633e-07,2.2e-06,2.477129323160878e-07,2.747763810511368e-06
9.559e-07,2.051e-06,1.756e-06,6.654e-07,6.803e-07,2.9482231426976874e-06,2.1092623694003277e-06
9.269e-07,2.017e-06,1.76e-06,7.439e-07,4.93e-07,3.5950631933230735e-06,2.3573166477622108e-07
9.376e-07,1.967e-06,1.718e-06,7.305e-07,7.941e-07,1.9813347941296644e-06,3.823658960641145e-06
9.355e-07,1.981e-06,1.711e-06,7.346e-07,8.122e-07,2.5554258648126954e-06,2.0306121181575716e-06
9.311e-07,1.984e-06,1.647e-06,7.291e-07,7.695e-07,1.6851984051589775e-06,3.4196901558007565e-07
9.208e-07,1.945e-06,1.646e-06,7.279e-07,6.912e-07,1.4124712538719502e-06,6.186652939603645e-07
9.327e-07,1.944e-06,1.666e-06,7.512e-07,6.666e-07,3.0503610008143054e-07,1.7917783565626459e-06
9.306e-07,1.918e-06,1.614e-06,7.583e-07,6.666e-07,3.8263875537098276e-06,4.5973491270263086e-07
9.181e-07,1.934e-06,1.659e-06,8.37e-07,7.171e-07,1.7295082691825847e-07,1.1242327943105045e-07
9.085e-07,1.948e-06,1.686e-06,8.954e-07,7.508e-07,1.6793064136004524e-06,1.7312875090005607e-06
9.031e-07,1.945e-06,1.656e-06,8.829e-07,8.599e-07,1.4902940117037846e-06,3.996980693201053e-06
9.067e-07,1.895e-06,1.693e-06,8.707e-07,9.107e-07,3.893280670728777e-06,1.1967865213002317e-06
8.972e-07,1.87e-06,1.684e-06,8.741e-07,8.455e-07,2.09669459599523e-06,1.3502100101378742e-06
8.937e-07,1.887e-06,1.702e-06,8.82e-07,8.89e-07,3.7201946293550003e-06,1.4229434135511497e-06
8.993e-07,1.872e-06,1.686e-06,8.953e-07,9.403e-07,2.5223014120067064e-07,1.7541730773789465e-07
9.013e-07,1.916e-06,1.654e-06,8.97e-07,9.483e-07,2.033170354923299e-06,1.612890437210192e-06
9.004e-07,1.847e-06,1.643e-06,8.906e-07,9.082e-07,2.2574815769480307e-06,1.971417953283494e-06
