Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.136e-05,1.22e-06,8.351e-07,6.061e-07,1.574e-06,3.2006061090610977e-06,3.5725265926390914e-08
0.0001001,1.215e-06,8.301e-07,6.052e-07,1.647e-06,3.687591783713053e-06,1.032880929115671e-06
0.0004364,1.192e-06,8.467e-07,6.154e-07,1.641e-06,2.685037701661536e-06,1.275457662229229e-08
0.0004453,1.203e-06,8.521e-07,6.232e-07,1.629e-06,2.166886293023494e-06,2.4413510758024313e-06
0.0004443,1.179e-06,8.486e-07,6.267e-07,1.598e-06,2.1221006967845125e-08,3.663140381083993e-06
0.0004442,1.246e-06,8.267e-07,6.254e-07,1.603e-06,2.887242040524467e-06,1.5162388183529938e-06
0.0003792,1.445e-05,8.431e-07,6.184e-07,1.614e-06,1.1820621252385054e-06,1.888165534382914e-06
1.857e-05,0.0001577,8.523e-07,6.209e-07,1.606e-06,3.568044045006127e-06,3.349134147725641e-06
5.79e-07,0.0004706,8.462e-07,6.138e-07,1.62e-06,3.4622073679005428e-06,2.1550962875967805e-08
4.053e-07,0.000471,8.337e-07,6.193e-07,1.598e-06,2.69428567428586e-06,1.162118145221981e-06
2.187e-07,0.0004665,8.316e-07,6.419e-07,1.651e-06,3.4353577847089026e-06,3.8020132657488575e-06
3.294e-07,0.0004614,8.563e-07,6.422e-07,1.618e-06,2.1009548624666256e-06,3.942774237325735e-06
5.54e-07,0.0003252,9.635e-07,6.339e-07,1.59e-06,3.5037793222799524e-06,7.904140338633314e-07
2.448e-06,1.351e-05,1.192e-05,6.353e-07,1.612e-06,2.7710728750172464e-06,1.4226698754113984e-06
1.733e-06,3.627e-07,8.892e-05,6.576e-07,1.627e-06,2.4602487044145733e-06,9.306830855131247e-07
3.551e-06,3.052e-07,0.0004785,6.61e-07,1.604e-06,2.261234004791729e-06,8.412578957676464e-08
4.414e-06,3.245e-07,0.0004857,6.446e-07,1.602e-06,1.0430674183900828e-06,2.4702892364335587e-06
4.333e-06,2.934e-07,0.0004824,6.507e-07,1.585e-06,1.7417149535859426e-06,7.408228975495933e-08
4.717e-06,4.57e-07,0.0004792,6.91e-07,1.585e-06,3.308695459769455e-06,1.8793724009885633e-06
1.379e-06,8.469e-07,0.0004381,6.974e-07,1.582e-06,2.287225573478418e-06,3.0443777881087234e-06
8.974e-07,2.285e-06,2.191e-05,7.114e-07,1.594e-06,2.1908377198713936e-06,3.7724733721682257e-06
1.011e-06,4.34e-06,3.301e-07,7.217e-07,1.554e-06,2.009119825864674e-06,3.845512983044248e-06
8.842e-07,3.795e-06,2.13e-07,1.066e-06,1.571e-06,1.585788795653472e-06,8.708093175632045e-07
1.022e-06,3.896e-06,1.888e-07,1.485e-05,1.571e-06,2.968572895460365e-06,5.444883789163936e-07
7.994e-07,3.255e-06,1.783e-07,0.0002134,1.525e-06,2.467912515309747e-06,3.44871184789398e-06
1.045e-06,1.35e-06,1.732e-07,0.0004655,1.489e-06,2.6749157203956117e-06,1.312922796577435e-06
1.006e-06,1.522e-06,1.695e-07,0.0004639,1.52e-06,2.8206018285743673e-07,1.8032835422971072e-07
9.508e-07,1.586e-06,1.19e-06,0.000463,1.559e-06,1.373761779853781e-06,3.642098606987688e-06
1.054e-06,1.642e-06,3.122e-06,0.0004611,1.571e-06,1.8130272386178595e-06,3.0133391876188397e-06
1.092e-06,1.748e-06,5.412e-06,0.0002339,1.518e-06,1.628111196173484e-06,2.1226344278017215e-07
1.092e-06,1.718e-06,5.072e-06,8.811e-06,1.524e-06,3.3090956923885144e-06,1.373338077654545e-06
1.112e-06,1.689e-06,2.59e-06,3.984e-07,1.534e-06,1.6769864959471538e-06,4.591134306056013e-07
1.157e-06,1.637e-06,1.333e-06,3.147e-07,8.777e-06,2.0251209203748485e-06,1.4336748449162209e-06
1.132e-06,1.51e-06,1.283e-06,3.571e-07,2.378e-05,3.400479992420651e-06,3.7835090893797567e-06
1.144e-06,1.41e-06,1.427e-06,2.843e-07,0.000363,1.3889621591864855e-06,1.5226131497052364e-06
1.161e-06,1.393e-06,1.275e-06,8.103e-07,0.0004054,3.008022822990359e-06,9.391090590827171e-07
1.168e-06,1.384e-06,1.009e-06,1.881e-06,0.0004081,5.75193911310973e-07,1.2520868322418206e-06
1.185e-06,1.362e-06,9.116e-07,2.479e-06,0.0004144,2.3287301985586773e-07,8.21200013907279e-07
1.185e-06,1.326e-06,8.526e-07,6.174e-06,0.0003985,8.377189775203986e-08,6.60781583326151e-07
1.172e-06,1.265e-06,7.482e-07,5.321e-06,3.616e-05,1.5167341858514422e-06,1.6744458583754301e-06
1.17e-06,1.243e-06,7.151e-07,5.589e-06,1.353e-06,2.7211906388477983e-06,1.0103810369579647e-06
1.161e-06,1.241e-06,7.78e-07,4.278e-06,4.66e-07,3.191769730189906e-06,1.7942071282347295e-06
1.166e-06,1.238e-06,8.096e-07,8.991e-07,2.619e-07,2.726271648255186e-06,2.7005612700937347e-06
1.186e-06,1.241e-06,8.183e-07,7.78e-07,2.402e-07,1.725647723798397e-06,1.1442237842025813e-06
1.188e-06,1.243e-06,8.49e-07,6.374e-07,2.298e-07,2.995050115431564e-06,9.205196672481372e-07
1.201e-06,1.236e-06,8.885e-07,7.66e-07,2.229e-07,3.7619079054290367e-06,1.7038313128883398e-06
1.217e-06,1.211e-06,9.22e-07,5.877e-07,2.198e-07,2.0549455271322214e-07,3.5141292599503035e-06
1.204e-06,1.207e-06,9.46e-07,5.109e-07,2.218e-07,7.895444512530347e-07,3.282942121136418e-06
1.204e-06,1.199e-06,9.777e-07,4.6e-07,8.041e-07,3.950160498668605e-06,2.0847495276187846e-06
1.194e-06,1.195e-06,1e-06,4.667e-07,2.713e-06,1.402272629818539e-06,3.7258604278609415e-06
1.197e-06,1.179e-06,1.033e-06,4.685e-07,1.988e-06,1.977547349368221e-06,2.1749788396361505e-06
1.198e-06,1.161e-06,1.024e-06,4.795e-07,2.642e-06,2.7056833890458537e-06,1.498651172322673e-06
1.185e-06,1.163e-06,1.027e-06,4.723e-07,1.249e-06,1.4812663545502765e-06,3.264343734082128e-06
1.187e-06,1.148e-06,1.052e-06,4.919e-07,8.583e-07,3.982992064157443e-06,2.7977791391951483e-06
1.186e-06,1.151e-06,1.054e-06,5.063e-07,1.111e-06,2.8295859453054373e-06,3.261210466796923e-06
1.188e-06,1.164e-06,1.12e-06,5.102e-07,9.914e-07,3.597818848569105e-06,3.935981047075498e-06
1.192e-06,1.174e-06,1.15e-06,5.134e-07,9.182e-07,1.103029434689167e-06,2.8686532030857828e-06
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,3.2723996503923495e-06,2.674072523659594e-06
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,3.281029479275413e-06,3.4214925229004493e-06
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,1.6778100202294474e-06,3.1730492433867937e-06
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,2.188175863522245e-06,2.9734569896047313e-06
