Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004438,1.478e-05,8.712e-07,1.112e-06,5.988e-07,9.665989325835643e-07,3.4284256992328123e-06
0.0001987,0.0003244,8.809e-07,1.099e-06,6.053e-07,3.3331617103220787e-06,3.2719909099701997e-06
8.398e-06,0.0004743,8.973e-07,1.088e-06,5.979e-07,2.4545770691403355e-06,1.5194391683953459e-06
4.835e-07,0.0004719,9.022e-07,1.069e-06,5.855e-07,1.9582572577558213e-06,3.184358473125745e-06
2.868e-07,0.0004655,8.842e-07,1.131e-06,5.832e-07,5.922260232604017e-07,3.761450518385152e-06
3.18e-07,0.0004616,8.994e-07,1.092e-06,5.751e-07,2.3387140862443624e-06,1.0182833876320645e-06
4.607e-07,0.0001586,2.763e-06,1.102e-06,5.888e-07,9.94216359096355e-07,8.913634916514148e-07
7.985e-07,6.246e-06,1.716e-05,1.089e-06,5.863e-07,3.1584528511080775e-07,1.8224906195506177e-06
2.875e-06,3.398e-07,0.0003211,1.038e-06,6.009e-07,1.4810985814434172e-06,3.40791008819982e-06
3.067e-06,2.975e-07,0.0004895,1.033e-06,6.059e-07,1.3726377315843717e-07,3.7232715782889344e-06
3.552e-06,2.892e-07,0.0004845,1.075e-06,6.117e-07,3.621135535640101e-06,1.4589868973044738e-06
4.858e-06,3.382e-07,0.0004808,1.063e-06,6.168e-07,1.8052853499509876e-06,1.7801243611606695e-06
4.163e-06,5.322e-07,0.0004769,1.081e-06,6.272e-07,2.071443307544928e-06,1.4943668122837427e-07
4.408e-06,1.087e-06,0.0002039,1.095e-06,6.189e-07,5.835621756876717e-07,4.7164925389213195e-07
8.055e-07,1.803e-06,3.092e-06,1.078e-06,6.189e-07,1.8242732303308008e-06,1.294920274157062e-06
8.828e-07,4.893e-06,2.392e-07,1.08e-06,6.53e-07,2.496273116401646e-07,2.2808014849208427e-06
7.24e-07,3.169e-06,1.997e-07,1.077e-06,6.962e-07,3.0310741939910264e-06,2.39901934462088e-06
7.392e-07,4.366e-06,1.842e-07,1.26e-05,6.73e-07,1.816979012624658e-06,1.729695336144473e-06
1.064e-06,3.155e-06,1.759e-07,0.0001006,6.87e-07,3.2416282606892786e-06,3.010120676793943e-06
1.107e-06,1.329e-06,1.711e-07,0.000462,6.775e-07,8.56450176127157e-07,2.035696737900595e-06
1.134e-06,1.509e-06,1.762e-07,0.000466,6.659e-07,2.289472599930939e-06,1.6510612986989978e-06
1.097e-06,1.903e-06,1.69e-06,0.0004637,7.173e-07,1.110215771115234e-06,1.3142312405813237e-06
1.078e-06,1.943e-06,5.563e-06,0.0004621,7.577e-07,2.0773465413630893e-06,1.2404795814741408e-06
1.094e-06,1.842e-06,5.255e-06,0.0003712,1.122e-06,2.0197634708073435e-06,1.7436442689217787e-06
1.105e-06,1.875e-06,4.584e-06,1.618e-05,1.207e-05,2.2400460302819663e-06,3.773844736443857e-06
1.118e-06,1.923e-06,1.365e-06,4.472e-07,0.0001485,2.938165618230412e-06,1.2178523417752296e-06
1.138e-06,1.97e-06,1.185e-06,3.738e-07,0.0004238,3.0657291666992637e-06,1.4434152279712052e-07
1.152e-06,1.976e-06,1.42e-06,3.14e-07,0.0004339,3.1555139487735705e-06,3.4304593183020266e-06
1.169e-06,2.014e-06,1.279e-06,2.179e-07,0.0004399,2.0281954609904686e-06,2.8413835284460094e-06
1.182e-06,1.962e-06,1.282e-06,6.495e-07,0.0004436,1.0088584643048754e-06,3.432617007782939e-06
1.188e-06,1.918e-06,1.12e-06,1.507e-06,0.0002754,3.8085561084155746e-06,3.61104476396985e-06
1.19e-06,1.894e-06,9.846e-07,1.758e-06,9.742e-06,2.1652246384878633e-06,3.948795337898582e-06
1.198e-06,1.903e-06,8.169e-07,4.394e-06,3.446e-07,2.9658178402322356e-06,3.322010397699994e-06
1.205e-06,1.848e-06,6.912e-07,5.781e-06,3.216e-07,2.867395788463345e-06,3.6823488379778046e-07
1.213e-06,1.82e-06,7.578e-07,5.165e-06,2.984e-07,1.7704747014901948e-06,1.7117824245863237e-06
1.22e-06,1.819e-06,7.658e-07,4.802e-06,2.173e-07,1.3617346113377415e-07,3.445783190738827e-07
1.219e-06,1.788e-06,7.623e-07,9.927e-07,2.116e-07,3.900257751116862e-06,1.937341704824033e-06
1.223e-06,1.785e-06,7.449e-07,6.863e-07,3.078e-07,3.0256344677742543e-06,5.364733544697882e-07
1.225e-06,1.776e-06,7.315e-07,5.845e-07,2.844e-06,3.16037932991881e-06,5.048530974535792e-07
1.226e-06,1.752e-06,7.33e-07,7.296e-07,1.964e-06,2.2284682711402684e-06,1.5570351035951773e-06
1.226e-06,1.746e-06,7.385e-07,7.207e-07,1.793e-06,1.746798558922316e-06,1.9710486193736264e-06
1.237e-06,1.731e-06,7.789e-07,8.795e-07,4.373e-06,1.6816823287293477e-06,1.9972975519167264e-06
1.236e-06,1.741e-06,8.047e-07,7.694e-07,1.359e-06,1.888332768128294e-06,3.717243616565429e-06
1.238e-06,1.749e-06,7.988e-07,8.022e-07,5.231e-07,2.075403579382903e-06,2.6201604402241524e-06
1.236e-06,1.752e-06,8.361e-07,8.061e-07,5.756e-07,1.3356786147685273e-06,3.6362500980177634e-06
1.236e-06,1.704e-06,8.579e-07,7.168e-07,5.251e-07,3.6124265763233406e-06,1.344290329201616e-06
1.241e-06,1.708e-06,9.182e-07,7.17e-07,5.234e-07,4.4475369430199807e-07,1.1632044548972114e-06
1.243e-06,1.695e-06,9.748e-07,7.225e-07,7.855e-07,3.948188794025442e-06,3.7031774458239435e-06
1.239e-06,1.708e-06,1.003e-06,7.315e-07,7.828e-07,1.6251446807691682e-06,3.001897921924043e-06
1.242e-06,1.682e-06,1.043e-06,7.535e-07,8.003e-07,2.824396648355999e-06,2.0709177022829742e-06
1.25e-06,1.703e-06,1.027e-06,7.549e-07,8.122e-07,1.0727160029750848e-07,3.767338933033335e-06
1.255e-06,1.678e-06,1.043e-06,7.244e-07,8.34e-07,1.6858424077614219e-07,4.5518537533310254e-08
1.249e-06,1.687e-06,1.072e-06,7.347e-07,8.231e-07,1.8142277465921478e-06,3.635206892400659e-06
1.243e-06,1.68e-06,1.069e-06,7.25e-07,8.1e-07,3.1890671570187832e-06,3.671817659395435e-06
1.244e-06,1.692e-06,1.061e-06,7.135e-07,6.937e-07,2.7564554904634633e-06,1.2256341464475207e-06
1.246e-06,1.688e-06,1.049e-06,7.424e-07,6.139e-07,3.8577872836281845e-06,3.3996130254019406e-06
