Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.542e-07,0.0004651,3.056e-06,8.676e-07,7.52e-07,1.7081415711410853e-06,3.25016700586691e-06
3.132e-07,0.0004278,1.709e-05,8.58e-07,7.621e-07,1.216852117406813e-06,6.907083939799756e-07
2.92e-07,2.664e-05,0.0003078,8.694e-07,7.705e-07,2.7621533062971733e-06,1.6140318165238229e-06
8.716e-07,5.759e-07,0.0004903,8.747e-07,7.643e-07,3.2521515834066823e-06,5.684932455024927e-07
1.474e-06,3.393e-07,0.0004856,8.552e-07,7.731e-07,1.1618427261162432e-06,2.1178314315970156e-06
2.665e-06,2.749e-07,0.0004818,8.748e-07,7.639e-07,3.929812450162278e-06,9.91930504210718e-07
3.44e-06,2.616e-07,0.0004788,8.659e-07,7.618e-07,3.2974444088986335e-06,2.1545783429770717e-06
3.876e-06,6.472e-07,0.0002372,8.49e-07,7.619e-07,3.904412485993836e-06,3.3692175482158494e-06
5.558e-06,7.321e-07,5.198e-06,1.071e-06,7.596e-07,1.5619189690857115e-07,1.5698415095031624e-07
4.989e-06,2.044e-06,2.537e-07,1.428e-05,7.754e-07,3.0602226114142253e-06,2.500684271179398e-06
5.383e-06,3.367e-06,2.037e-07,0.0001787,7.671e-07,5.885808616550929e-07,3.8013885901281396e-06
1.133e-06,5.65e-06,1.836e-07,0.0004675,7.673e-07,2.6702283804654504e-06,3.0906966456663404e-06
1.364e-06,4.426e-06,1.744e-07,0.0004667,7.763e-07,8.94103171464235e-07,2.3765315634796856e-06
1.382e-06,4.546e-06,1.705e-07,0.0004652,7.757e-07,2.9377297790444544e-06,5.395692352047226e-07
1.064e-06,1.412e-06,1.695e-07,0.0004625,7.862e-07,1.2052397747323167e-06,2.5028517631188902e-06
5.23e-07,1.647e-06,1.475e-06,0.0002745,7.952e-07,2.573455599156233e-06,1.310767427373896e-06
8.533e-07,1.584e-06,4.329e-06,1.065e-05,7.931e-07,2.1878583101018002e-06,2.538732139411677e-06
7.157e-07,1.791e-06,3.555e-06,4.104e-07,1.502e-06,1.0827415469299653e-06,1.172637544616614e-06
8.612e-07,1.899e-06,3.424e-06,3.301e-07,1.227e-05,9.020432398679258e-07,9.455625279726764e-07
9.561e-07,1.912e-06,1.171e-06,2.758e-07,0.0001839,3.3415597242177886e-06,1.485864496833399e-06
1.094e-06,1.787e-06,9.309e-07,3.053e-07,0.0004288,1.4056436688720062e-06,2.6833056643950875e-06
1.152e-06,1.956e-06,1.483e-06,8.459e-07,0.0004339,7.21817206877886e-08,3.831917279337177e-06
1.177e-06,1.998e-06,1.353e-06,1.701e-06,0.0004377,8.328700519746794e-07,4.3369999639101705e-07
1.188e-06,2.01e-06,1.257e-06,2.143e-06,0.0004381,3.226236115383598e-06,3.946269104040624e-06
1.204e-06,1.987e-06,1.289e-06,5.273e-06,0.0002266,2.1346755331543567e-06,1.7062879348227974e-06
1.217e-06,1.985e-06,1.26e-06,5.443e-06,8.39e-06,2.9422476352321866e-06,2.1584191227225683e-06
1.212e-06,2.042e-06,1.227e-06,4.537e-06,3.758e-07,3.0169373399957557e-06,5.358033314592472e-07
1.205e-06,2.032e-06,1.165e-06,3.832e-06,2.621e-07,1.2265804943586778e-06,2.5175729419057982e-06
1.198e-06,1.986e-06,1.159e-06,9.665e-07,2.436e-07,3.200442800869707e-06,2.336175411430308e-06
1.2e-06,1.921e-06,1.157e-06,1.144e-06,2.436e-07,3.124794528715323e-06,9.623764145863665e-07
1.211e-06,1.843e-06,1.102e-06,1.166e-06,2.436e-07,1.210726176022589e-06,3.216941460114137e-06
1.203e-06,1.839e-06,1.134e-06,1.497e-06,2.436e-07,2.9899870395408926e-06,3.101922789088455e-06
1.205e-06,1.841e-06,1.13e-06,1.316e-06,2.436e-07,2.315961133360531e-06,3.3382775015513366e-06
1.203e-06,1.819e-06,1.138e-06,1.139e-06,2.436e-07,2.8968543114099607e-06,3.4614345182812866e-06
1.203e-06,1.8e-06,1.147e-06,1.078e-06,2.436e-07,1.0625652941484608e-06,1.9676053287722927e-07
1.199e-06,1.81e-06,1.176e-06,1.063e-06,2.436e-07,3.1362462818267153e-07,2.4328889403467704e-06
1.192e-06,1.814e-06,1.191e-06,1.05e-06,2.436e-07,1.6893420846219537e-06,2.698303343420991e-07
1.165e-06,1.786e-06,1.242e-06,1.044e-06,2.436e-07,3.903798624538372e-06,3.1017087791260686e-06
1.152e-06,1.758e-06,1.226e-06,1.051e-06,2.436e-07,2.3934621751456454e-06,3.740047749730033e-07
1.125e-06,1.721e-06,1.216e-06,1.038e-06,2.436e-07,5.107153702616869e-07,3.1096693710116264e-06
1.066e-06,1.745e-06,1.215e-06,1.042e-06,2.436e-07,3.5643322128456526e-06,3.0611231172043527e-06
1.034e-06,1.693e-06,1.245e-06,1.038e-06,2.436e-07,2.3882342151360115e-06,1.8785491374631834e-06
1.018e-06,1.64e-06,1.261e-06,1.044e-06,2.436e-07,1.4076965122511797e-06,2.731368467865762e-06
9.958e-07,1.636e-06,1.278e-06,1.045e-06,2.436e-07,6.901406260210301e-07,1.6696980506136807e-06
9.935e-07,1.614e-06,1.296e-06,1.052e-06,2.436e-07,2.1046358619980734e-06,2.8174804413499654e-06
9.77e-07,1.604e-06,1.302e-06,1.008e-06,2.436e-07,4.5103676839618687e-07,2.543951925341124e-06
9.849e-07,1.606e-06,1.287e-06,6.933e-07,2.436e-07,2.8435989413612444e-06,3.0359346575189104e-06
9.849e-07,1.588e-06,1.274e-06,6.933e-07,2.436e-07,1.081663184491508e-06,1.7388088692325686e-06
9.849e-07,1.59e-06,1.283e-06,6.933e-07,2.436e-07,2.2621711654526523e-06,1.3858886446357722e-06
9.849e-07,1.587e-06,1.257e-06,6.933e-07,2.436e-07,4.3932212809705895e-07,2.458429674310342e-06
9.849e-07,1.608e-06,1.233e-06,6.933e-07,2.436e-07,1.2528412383527168e-06,2.975821296862604e-06
9.849e-07,1.608e-06,1.201e-06,6.933e-07,2.436e-07,2.346407574190198e-06,3.581021271456592e-06
9.849e-07,1.608e-06,1.178e-06,6.933e-07,2.436e-07,5.729978114919403e-07,1.1612944136470647e-06
