Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0001063,1.915e-06,9.161e-07,5.163e-07,1.051e-06,1.2197013532224544e-06,2.3850914015341223e-06
0.0004418,1.911e-06,9.249e-07,5.143e-07,1.137e-06,8.201127007560526e-07,2.571549187500732e-06
0.0004471,1.919e-06,9.267e-07,5.051e-07,1.226e-06,3.895766037480812e-06,3.5387402002877e-06
0.0004468,1.915e-06,9.432e-07,4.989e-07,1.255e-06,7.818923621168938e-08,1.019484940347715e-06
0.000447,1.272e-05,9.172e-07,4.992e-07,1.292e-06,2.773255120172965e-06,3.0712237318964977e-06
0.0003836,0.0001064,9.283e-07,4.975e-07,1.304e-06,3.751734260549683e-06,3.951110275620887e-06
1.892e-05,0.0004678,9.168e-07,4.952e-07,1.23e-06,2.4227067468512624e-06,1.7171826983128334e-06
5.525e-07,0.0004734,9.403e-07,4.925e-07,1.298e-06,6.758984735269604e-07,5.525619712249683e-07
3.972e-07,0.0004692,9.583e-07,4.868e-07,1.312e-06,9.364440210804572e-07,3.4636517682152962e-06
2.507e-07,0.0004646,9.563e-07,4.865e-07,1.32e-06,9.94028147171174e-07,9.328656829313661e-07
3.672e-07,0.0003659,1.054e-06,4.86e-07,1.322e-06,2.792153963807884e-06,3.1987368838795963e-06
6.902e-07,1.594e-05,1.54e-05,4.845e-07,1.341e-06,6.96079954662268e-07,1.874715163398406e-07
2.102e-06,3.987e-07,0.000191,4.868e-07,1.311e-06,3.2706022936411686e-06,2.1356561432505614e-07
2.926e-06,3.166e-07,0.0004851,4.846e-07,1.259e-06,1.2820782911845531e-06,2.1429446090585022e-06
3.494e-06,2.626e-07,0.0004836,4.872e-07,1.255e-06,3.0055250215501393e-06,4.161561006341108e-08
4.718e-06,2.75e-07,0.0004799,4.885e-07,1.234e-06,3.915419002420808e-06,1.7995791368180337e-06
4.343e-06,6.116e-07,0.0004758,4.819e-07,1.229e-06,2.1097786124386924e-06,7.787747523915173e-07
4.798e-06,8.48e-07,0.0003312,4.859e-07,1.287e-06,3.045045445329737e-06,2.389092228638641e-06
1.324e-06,1.894e-06,7.644e-06,4.867e-07,1.323e-06,3.79456191404421e-07,1.597837995387993e-06
8.226e-07,3.605e-06,2.584e-07,4.878e-07,1.329e-06,3.0869488975864774e-06,1.01683810930253e-06
6.534e-07,4.274e-06,2.055e-07,4.902e-07,1.259e-06,1.5188050203597054e-06,8.064188375374871e-07
1.021e-06,3.821e-06,1.878e-07,3.616e-06,1.261e-06,2.2452579749067807e-06,2.9241903714958194e-06
1.145e-06,4.593e-06,1.772e-07,1.363e-05,1.34e-06,3.6209942500449442e-06,2.937116141288461e-06
1.178e-06,1.322e-06,1.71e-07,0.0003343,1.286e-06,3.523892487534663e-06,5.388743080252847e-07
1.082e-06,1.618e-06,1.696e-07,0.0004659,1.358e-06,3.5641842955825795e-07,3.5193336953644315e-06
1.127e-06,1.582e-06,1.002e-06,0.0004638,1.34e-06,2.278687832181565e-07,1.690294038589022e-06
1.213e-06,1.789e-06,4.725e-06,0.0004625,1.352e-06,3.440939136090451e-06,1.022943210742202e-07
1.188e-06,1.784e-06,5.408e-06,0.0004592,4.645e-06,9.355162204711513e-07,3.060575899194109e-06
1.186e-06,1.795e-06,5.378e-06,0.0001228,1.19e-05,8.111312178017056e-07,2.5108189306088047e-07
1.216e-06,1.829e-06,1.363e-06,4.113e-06,0.0003235,3.5986709996083373e-06,2.6783930819547485e-07
1.231e-06,1.832e-06,1.181e-06,4.396e-07,0.0004266,1.404406462456255e-06,1.3455123020427884e-07
1.239e-06,1.944e-06,1.086e-06,3.087e-07,0.0004328,9.821319821588302e-07,2.6888605328126226e-07
1.231e-06,2.022e-06,1.038e-06,2.913e-07,0.0004389,1.938047147869035e-06,3.936753393541524e-06
1.229e-06,1.987e-06,1.158e-06,3.189e-07,0.0004369,2.1188627265531234e-06,3.83836097334669e-06
1.225e-06,1.996e-06,8.932e-07,1.196e-06,9.2e-05,3.786078665279754e-06,6.586506348397045e-07
1.219e-06,1.985e-06,8.263e-07,1.625e-06,3.308e-06,2.4092207819144352e-06,5.497410992893612e-07
1.208e-06,1.971e-06,8.512e-07,2.478e-06,3.56e-07,2.4050887279098467e-06,3.981564288992861e-06
1.192e-06,1.955e-06,8.344e-07,5.948e-06,2.619e-07,2.1036295369152454e-06,3.1368501045782197e-06
1.182e-06,1.883e-06,8.375e-07,5.43e-06,3.169e-07,7.929720750340481e-07,1.1989175044290085e-06
1.188e-06,1.852e-06,8.066e-07,4.59e-06,2.162e-07,1.8042533462348045e-06,3.606093928580735e-06
1.192e-06,1.836e-06,7.939e-07,2.799e-06,2.11e-07,3.7491655315709362e-06,3.6488535318406387e-07
1.181e-06,1.822e-06,7.783e-07,1.621e-06,5.698e-07,4.7355508652062057e-07,8.001706999548687e-07
1.186e-06,1.811e-06,7.624e-07,1.55e-06,3.449e-06,1.79120974789152e-06,3.840518833780922e-06
1.202e-06,1.808e-06,7.482e-07,1.915e-06,3.737e-06,2.427183778324839e-07,9.170858775911274e-07
1.215e-06,1.794e-06,7.576e-07,1.988e-06,2.172e-06,1.8687677278762064e-06,1.020844063732485e-06
1.222e-06,1.784e-06,8.048e-07,1.692e-06,4.614e-06,3.028465083763721e-06,1.3354991953375826e-06
1.208e-06,1.77e-06,8.244e-07,1.232e-06,5.034e-07,3.684216474396376e-06,8.835859362054203e-07
1.199e-06,1.762e-06,7.955e-07,1.216e-06,4.936e-07,7.954677318740528e-07,2.887114382039691e-06
1.211e-06,1.75e-06,7.482e-07,1.235e-06,4.946e-07,3.821894841308184e-06,2.1514163513489136e-06
1.206e-06,1.724e-06,7.385e-07,1.257e-06,4.943e-07,9.434162589841563e-07,1.5579025996327264e-06
1.197e-06,1.709e-06,7.698e-07,1.281e-06,5.261e-07,3.2132400663785855e-06,5.664260092424351e-07
1.195e-06,1.712e-06,7.466e-07,1.278e-06,6.127e-07,2.2601053785434297e-06,2.2546461801110682e-06
1.186e-06,1.644e-06,7.497e-07,1.249e-06,6.126e-07,5.601788823410776e-07,9.557643888184735e-07
1.191e-06,1.609e-06,7.614e-07,1.256e-06,5.277e-07,3.996633618273711e-06,2.2455086217347034e-06
1.199e-06,1.632e-06,7.876e-07,1.238e-06,5.178e-07,3.4728718275607894e-06,3.6737070129017013e-07
1.189e-06,1.64e-06,7.775e-07,1.266e-06,5.395e-07,4.278575887286591e-07,3.8886975482177053e-07
1.181e-06,1.651e-06,7.766e-07,1.258e-06,5.498e-07,1.543501976051206e-06,9.403054588545778e-07
1.178e-06,1.626e-06,7.85e-07,1.234e-06,5.62e-07,3.1075935397128245e-06,8.835145875359091e-07
1.175e-06,1.621e-06,7.794e-07,1.254e-06,5.575e-07,1.381074176773298e-07,3.537726804633081e-06
1.165e-06,1.628e-06,7.899e-07,1.259e-06,5.658e-07,3.715598480548182e-06,3.642390523397868e-06
