Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.382e-06,4.546e-06,1.705e-07,0.0004652,7.757e-07,1.4749476145264934e-06,2.3226039072513086e-06
1.064e-06,1.412e-06,1.695e-07,0.0004625,7.862e-07,6.336405018352264e-08,1.1168644686641125e-06
5.23e-07,1.647e-06,1.475e-06,0.0002745,7.952e-07,4.6587498348748244e-07,3.4041853768848414e-06
8.533e-07,1.584e-06,4.329e-06,1.065e-05,7.931e-07,3.7765862464668446e-06,8.305265369472825e-07
7.157e-07,1.791e-06,3.555e-06,4.104e-07,1.502e-06,7.913375837036898e-07,1.0256127254899936e-06
8.612e-07,1.899e-06,3.424e-06,3.301e-07,1.227e-05,4.55098233083584e-07,1.8252458442609723e-06
9.561e-07,1.912e-06,1.171e-06,2.758e-07,0.0001839,3.320653297416295e-06,3.193093990510662e-06
1.094e-06,1.787e-06,9.309e-07,3.053e-07,0.0004288,1.7843255396607825e-07,1.0141227231979454e-07
1.152e-06,1.956e-06,1.483e-06,8.459e-07,0.0004339,3.5780173412313776e-06,2.881428276801046e-07
1.177e-06,1.998e-06,1.353e-06,1.701e-06,0.0004377,3.835739669285098e-06,1.2224510569930685e-06
1.188e-06,2.01e-06,1.257e-06,2.143e-06,0.0004381,4.852735402059336e-07,7.908883054272783e-07
1.204e-06,1.987e-06,1.289e-06,5.273e-06,0.0002266,2.3807467669099624e-06,3.214858986083786e-06
1.217e-06,1.985e-06,1.26e-06,5.443e-06,8.39e-06,1.5500759283217928e-06,2.829939338591845e-07
1.212e-06,2.042e-06,1.227e-06,4.537e-06,3.758e-07,8.568916049082493e-07,7.020737713633167e-07
1.205e-06,2.032e-06,1.165e-06,3.832e-06,2.621e-07,1.738180317582197e-06,3.4663048542427577e-06
1.198e-06,1.986e-06,1.159e-06,9.665e-07,2.436e-07,2.6198618778473305e-06,2.210767052342232e-06
1.2e-06,1.921e-06,1.157e-06,1.144e-06,2.436e-07,1.2691886250958282e-06,4.0417151465446063e-07
1.211e-06,1.843e-06,1.102e-06,1.166e-06,2.436e-07,7.481447249438027e-07,3.179240734464766e-06
1.203e-06,1.839e-06,1.134e-06,1.497e-06,2.436e-07,1.8816141199801567e-06,2.6684844532625906e-06
1.205e-06,1.841e-06,1.13e-06,1.316e-06,2.436e-07,1.2742689412447111e-06,2.635407439698751e-06
1.203e-06,1.819e-06,1.138e-06,1.139e-06,2.436e-07,1.4148194219762375e-06,1.46417540189168e-06
1.203e-06,1.8e-06,1.147e-06,1.078e-06,2.436e-07,2.8679751222049405e-06,3.4846956849295232e-06
1.199e-06,1.81e-06,1.176e-06,1.063e-06,2.436e-07,3.3136086725096187e-06,2.1308966470090527e-06
1.192e-06,1.814e-06,1.191e-06,1.05e-06,2.436e-07,4.072767690392531e-08,3.1745968695363613e-07
1.165e-06,1.786e-06,1.242e-06,1.044e-06,2.436e-07,1.171435301537262e-06,3.962323596077168e-06
1.152e-06,1.758e-06,1.226e-06,1.051e-06,2.436e-07,1.1603523888440764e-06,2.1910889815705197e-06
1.125e-06,1.721e-06,1.216e-06,1.038e-06,2.436e-07,1.8316287303117242e-06,2.8893858270820688e-06
1.066e-06,1.745e-06,1.215e-06,1.042e-06,2.436e-07,2.997604786898334e-06,1.5753179064533396e-06
1.034e-06,1.693e-06,1.245e-06,1.038e-06,2.436e-07,1.967445922098276e-06,1.5128759503870612e-06
1.018e-06,1.64e-06,1.261e-06,1.044e-06,2.436e-07,1.8223192404788995e-06,1.6617894969586619e-06
9.958e-07,1.636e-06,1.278e-06,1.045e-06,2.436e-07,3.582134463321355e-06,9.610020192292948e-07
9.935e-07,1.614e-06,1.296e-06,1.052e-06,2.436e-07,2.7229468184600405e-06,2.884073672310472e-07
9.77e-07,1.604e-06,1.302e-06,1.008e-06,2.436e-07,1.6727329607297835e-07,2.9951011029320494e-07
9.849e-07,1.606e-06,1.287e-06,6.933e-07,2.436e-07,3.915933874903999e-06,2.6053944609735237e-06
9.849e-07,1.588e-06,1.274e-06,6.933e-07,2.436e-07,3.8447430933627615e-06,6.498160699910968e-07
9.849e-07,1.59e-06,1.283e-06,6.933e-07,2.436e-07,3.3488688046299513e-06,1.5287760187322948e-06
9.849e-07,1.587e-06,1.257e-06,6.933e-07,2.436e-07,2.5175284431952157e-06,2.839738855142206e-06
9.849e-07,1.608e-06,1.233e-06,6.933e-07,2.436e-07,3.985905413970005e-06,3.7528353216278733e-06
9.849e-07,1.608e-06,1.201e-06,6.933e-07,2.436e-07,1.919522930873021e-07,3.2968278497679472e-06
9.849e-07,1.608e-06,1.178e-06,6.933e-07,2.436e-07,3.049202863804218e-06,3.1613311331477614e-06
