Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.593e-06,1.568e-06,6.306e-07,5.167e-07,2.827e-07,3.5613594464535344e-06,4.589782996018958e-07
1.601e-06,1.589e-06,6.137e-07,4.806e-07,1.453e-06,1.6477019010074625e-06,1.5840733782140382e-06
1.614e-06,1.579e-06,6.228e-07,6.023e-07,3.267e-06,6.652874872363278e-07,1.2904951261584818e-06
1.603e-06,1.586e-06,6.218e-07,7.859e-07,2.423e-06,1.692683749283078e-06,6.61145942884294e-07
1.601e-06,1.587e-06,6.244e-07,8.777e-07,2.447e-06,3.4964342242849954e-06,2.273213401719103e-06
1.601e-06,1.58e-06,6.247e-07,8.058e-07,4.123e-06,2.1689162196807025e-06,4.45413869952882e-07
1.59e-06,1.587e-06,6.393e-07,7.631e-07,8.155e-07,3.0544484073490126e-06,3.561744310759814e-06
1.568e-06,1.591e-06,6.325e-07,7.65e-07,4.492e-07,1.1140842930996593e-06,3.8083963132355365e-06
1.557e-06,1.597e-06,6.281e-07,8.168e-07,5.483e-07,2.703804666936766e-06,1.7551978324468388e-06
1.538e-06,1.61e-06,6.329e-07,8.349e-07,6.546e-07,5.268699671982224e-08,2.625603206525551e-06
1.518e-06,1.621e-06,6.384e-07,8.701e-07,7.132e-07,1.7929424183121434e-06,2.793050004926274e-06
1.516e-06,1.605e-06,6.405e-07,8.445e-07,7.668e-07,3.0823123208526555e-06,3.6083823877811425e-06
1.505e-06,1.614e-06,6.323e-07,8.743e-07,8.495e-07,2.924429074231831e-07,3.59543582391374e-06
1.51e-06,1.619e-06,6.416e-07,1.009e-06,9.345e-07,8.723779571469112e-07,2.9112014686313517e-06
1.508e-06,1.608e-06,6.35e-07,9.762e-07,9.358e-07,1.2039121539738854e-06,3.872622768077464e-06
1.493e-06,1.599e-06,6.444e-07,9.168e-07,8.805e-07,2.4317022409652723e-07,3.9015015758392395e-06
1.503e-06,1.606e-06,6.532e-07,8.457e-07,8.84e-07,3.560416663317105e-06,1.0117618904902271e-06
1.491e-06,1.624e-06,6.631e-07,8.056e-07,8.775e-07,1.6110248093595752e-06,5.874002348732942e-07
1.479e-06,1.611e-06,6.591e-07,7.594e-07,8.729e-07,3.965194717551884e-06,3.4352886913551462e-06
1.47e-06,1.608e-06,6.623e-07,7.721e-07,9.231e-07,1.4715218199256697e-06,4.7269558020442256e-07
1.477e-06,1.614e-06,6.438e-07,7.679e-07,9.648e-07,9.821711783709608e-07,8.626608737336347e-07
1.477e-06,1.608e-06,6.559e-07,7.662e-07,9.511e-07,2.766102407784634e-06,3.2808072317467045e-06
1.461e-06,1.617e-06,6.429e-07,8.009e-07,9.48e-07,1.918176211841176e-06,2.144499203406698e-06
