Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004523,5.09e-05,1.799e-06,8.642e-07,7.737e-07,2.5529241422762745e-06,1.8335073990955836e-06
0.0004527,0.0004532,1.807e-06,8.581e-07,7.683e-07,8.622441845198856e-07,2.5991693856127037e-06
0.0002841,0.0004745,1.824e-06,8.857e-07,7.7e-07,2.719120996325022e-06,1.4322655159855997e-06
1.243e-05,0.0004708,1.852e-06,8.671e-07,7.553e-07,1.3384014665384294e-06,1.6246937023726014e-07
4.542e-07,0.0004651,3.056e-06,8.676e-07,7.52e-07,2.601886704275516e-06,3.3514295122562674e-06
3.132e-07,0.0004278,1.709e-05,8.58e-07,7.621e-07,1.0617485104979795e-07,2.4153420316151802e-06
2.92e-07,2.664e-05,0.0003078,8.694e-07,7.705e-07,2.5705222684110254e-06,3.4979149270057107e-06
8.716e-07,5.759e-07,0.0004903,8.747e-07,7.643e-07,1.5295113526356445e-06,2.3862119263067127e-06
1.474e-06,3.393e-07,0.0004856,8.552e-07,7.731e-07,1.1949271043411248e-06,9.00020233854927e-07
2.665e-06,2.749e-07,0.0004818,8.748e-07,7.639e-07,1.3954513232594707e-06,1.2658465574897447e-07
3.44e-06,2.616e-07,0.0004788,8.659e-07,7.618e-07,1.0128516763254613e-06,2.162250944654901e-06
3.876e-06,6.472e-07,0.0002372,8.49e-07,7.619e-07,1.73917458117859e-06,3.501499248449906e-06
5.558e-06,7.321e-07,5.198e-06,1.071e-06,7.596e-07,2.769908759672146e-06,3.173901509418221e-06
4.989e-06,2.044e-06,2.537e-07,1.428e-05,7.754e-07,1.693646715424891e-06,2.3591490309930853e-06
5.383e-06,3.367e-06,2.037e-07,0.0001787,7.671e-07,1.5269022738293048e-06,3.5079869932186224e-06
1.133e-06,5.65e-06,1.836e-07,0.0004675,7.673e-07,2.2695890678406667e-06,2.645648056382689e-06
1.364e-06,4.426e-06,1.744e-07,0.0004667,7.763e-07,2.750122363750965e-06,3.3206360438146267e-06
1.382e-06,4.546e-06,1.705e-07,0.0004652,7.757e-07,2.1918853308458484e-06,5.267286600091343e-07
1.064e-06,1.412e-06,1.695e-07,0.0004625,7.862e-07,2.575278909764295e-06,1.987783655981193e-06
5.23e-07,1.647e-06,1.475e-06,0.0002745,7.952e-07,3.940561077397382e-06,3.0927012362454937e-06
8.533e-07,1.584e-06,4.329e-06,1.065e-05,7.931e-07,2.5016187752568174e-06,1.1204605609152898e-06
7.157e-07,1.791e-06,3.555e-06,4.104e-07,1.502e-06,3.5820540839739535e-07,3.866682935417741e-06
8.612e-07,1.899e-06,3.424e-06,3.301e-07,1.227e-05,3.133901532891707e-06,2.6608725392219733e-06
9.561e-07,1.912e-06,1.171e-06,2.758e-07,0.0001839,3.4737594371811594e-06,1.648301940644925e-06
1.094e-06,1.787e-06,9.309e-07,3.053e-07,0.0004288,2.1780809199394732e-08,3.2744215307234025e-06
1.152e-06,1.956e-06,1.483e-06,8.459e-07,0.0004339,1.3921911502269113e-06,3.315448870501458e-06
1.177e-06,1.998e-06,1.353e-06,1.701e-06,0.0004377,3.89061420135601e-06,1.918518674801865e-06
1.188e-06,2.01e-06,1.257e-06,2.143e-06,0.0004381,1.0147708172491976e-06,2.372502607850905e-06
1.204e-06,1.987e-06,1.289e-06,5.273e-06,0.0002266,2.8645088557020598e-06,3.2652549301180862e-06
1.217e-06,1.985e-06,1.26e-06,5.443e-06,8.39e-06,2.110671868031938e-06,1.3090246685944607e-07
1.212e-06,2.042e-06,1.227e-06,4.537e-06,3.758e-07,9.328204450461976e-07,4.2936172638466227e-07
1.205e-06,2.032e-06,1.165e-06,3.832e-06,2.621e-07,2.5885503965110736e-06,3.849632170986337e-06
1.198e-06,1.986e-06,1.159e-06,9.665e-07,2.436e-07,8.86328425693545e-07,7.749872550146901e-07
1.2e-06,1.921e-06,1.157e-06,1.144e-06,2.436e-07,3.389489308225679e-06,4.482752484984398e-07
1.211e-06,1.843e-06,1.102e-06,1.166e-06,2.436e-07,5.599289392703248e-07,1.4314633452095302e-06
1.203e-06,1.839e-06,1.134e-06,1.497e-06,2.436e-07,3.0560650156207495e-06,3.785005782267139e-06
1.205e-06,1.841e-06,1.13e-06,1.316e-06,2.436e-07,3.217767030395135e-06,1.5258098199881042e-06
1.203e-06,1.819e-06,1.138e-06,1.139e-06,2.436e-07,3.6232498144089902e-06,1.2654804693330783e-06
1.203e-06,1.8e-06,1.147e-06,1.078e-06,2.436e-07,8.149228950650053e-07,3.7496733568132873e-06
1.199e-06,1.81e-06,1.176e-06,1.063e-06,2.436e-07,9.086450065631863e-07,9.38275224629359e-07
1.192e-06,1.814e-06,1.191e-06,1.05e-06,2.436e-07,2.575810979581634e-07,1.3743066564338625e-06
1.165e-06,1.786e-06,1.242e-06,1.044e-06,2.436e-07,2.4676516809217363e-06,1.1796539257318108e-06
1.152e-06,1.758e-06,1.226e-06,1.051e-06,2.436e-07,2.512770602897484e-06,9.671212906101748e-07
1.125e-06,1.721e-06,1.216e-06,1.038e-06,2.436e-07,9.030796517111925e-07,1.7649729963739493e-06
1.066e-06,1.745e-06,1.215e-06,1.042e-06,2.436e-07,2.534524703621133e-06,2.827581025263428e-07
1.034e-06,1.693e-06,1.245e-06,1.038e-06,2.436e-07,1.2294523358467156e-06,1.350994887210427e-06
1.018e-06,1.64e-06,1.261e-06,1.044e-06,2.436e-07,3.751964660028285e-06,6.561837393825884e-07
9.958e-07,1.636e-06,1.278e-06,1.045e-06,2.436e-07,3.6105969561219835e-06,2.165461555860328e-06
9.935e-07,1.614e-06,1.296e-06,1.052e-06,2.436e-07,3.8344800932554905e-06,2.640321079611894e-06
9.77e-07,1.604e-06,1.302e-06,1.008e-06,2.436e-07,1.9170352772569673e-06,2.899587607640277e-06
9.849e-07,1.606e-06,1.287e-06,6.933e-07,2.436e-07,2.885726765431792e-06,3.615849858278506e-07
9.849e-07,1.588e-06,1.274e-06,6.933e-07,2.436e-07,3.9732569488246576e-06,2.147088777328015e-06
9.849e-07,1.59e-06,1.283e-06,6.933e-07,2.436e-07,1.6841732355196868e-06,3.0843971345445435e-06
9.849e-07,1.587e-06,1.257e-06,6.933e-07,2.436e-07,3.7711174493906527e-06,2.1651303977203446e-06
9.849e-07,1.608e-06,1.233e-06,6.933e-07,2.436e-07,8.989236198046857e-08,2.031717097702345e-06
9.849e-07,1.608e-06,1.201e-06,6.933e-07,2.436e-07,1.6601933786824635e-06,2.3713209187827477e-06
9.849e-07,1.608e-06,1.178e-06,6.933e-07,2.436e-07,2.014216954767751e-06,3.4934401351481303e-06
