Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0002612,1.225e-06,7.347e-07,7.201e-07,9.618e-07,1.6253904929318872e-06,8.202612380938467e-07
0.0004452,1.218e-06,7.344e-07,7.26e-07,9.711e-07,3.2275798799946007e-06,7.911925535420305e-08
0.0004463,1.236e-06,7.376e-07,6.98e-07,1.047e-06,3.3076771857690697e-06,1.82361874286673e-06
0.0004453,1.261e-06,7.324e-07,7.056e-07,1.001e-06,3.4982886688611822e-06,3.5855822168480065e-06
0.000445,1.434e-05,7.373e-07,7.053e-07,1.04e-06,1.258651664896425e-06,4.496356859322019e-07
0.0002208,0.0001342,7.475e-07,6.967e-07,9.978e-07,1.6948986830649065e-06,1.1268949410753048e-07
9.609e-06,0.0004716,7.421e-07,6.861e-07,1.036e-06,1.2790978753256899e-06,3.0319081575715414e-06
5.274e-07,0.0004738,7.349e-07,6.926e-07,9.822e-07,3.353584999484202e-06,1.5614058462153178e-07
3.36e-07,0.000468,7.354e-07,6.963e-07,1.04e-06,1.6108041238729294e-06,1.2274472459154957e-06
3.454e-07,0.0004631,7.447e-07,6.936e-07,9.892e-07,2.1751796692241446e-06,3.1600637746896916e-06
7.173e-07,0.0003469,6.821e-06,6.915e-07,9.696e-07,2.8983602028258583e-06,2.6525496140246353e-06
7.849e-07,1.513e-05,2.47e-05,7.035e-07,9.699e-07,2.2939160566267938e-06,1.8083126281122882e-06
3.302e-06,4.15e-07,0.0004386,6.839e-07,9.564e-07,1.8316012941894101e-06,2.1596622329423585e-06
3.445e-06,3.106e-07,0.0004877,6.849e-07,9.257e-07,2.0980147667722314e-07,3.160043667970138e-06
3.527e-06,2.653e-07,0.0004823,6.887e-07,9.406e-07,2.551947229507474e-06,1.5725576430097961e-06
4.806e-06,3.459e-07,0.0004793,6.902e-07,9.572e-07,3.10387266093415e-06,2.9760188916190887e-06
3.969e-06,7.434e-07,0.0004727,7.029e-07,9.608e-07,1.656697474598657e-06,5.565091641335393e-07
5.678e-06,8.522e-07,8.017e-05,7.002e-07,9.899e-07,2.8163524853642586e-06,8.624173055208648e-07
7.026e-07,2.004e-06,4.867e-07,7.048e-07,9.675e-07,1.2461661867529642e-06,3.7250135759200037e-06
6.462e-07,3.883e-06,2.238e-07,7.052e-07,1.033e-06,2.8206741370095033e-06,2.840850292840712e-06
8.356e-07,4.594e-06,1.947e-07,1.823e-06,9.998e-07,3.3215861483092626e-06,3.996477909109162e-06
6.325e-07,4.503e-06,1.822e-07,1.457e-05,1.013e-06,1.7325613341793294e-06,2.556364018463848e-06
9.005e-07,4.233e-06,1.763e-07,0.000262,1.022e-06,3.8854334208015166e-06,2.2223905633798124e-06
1.319e-06,1.479e-06,1.719e-07,0.0004659,1.04e-06,3.522227407506051e-06,2.6967445373052318e-06
1.398e-06,1.939e-06,1.686e-07,0.0004633,1.078e-06,2.1189173468933208e-07,2.978945534361925e-06
1.182e-06,1.683e-06,1.886e-06,0.0004617,1.02e-06,2.796034094446722e-06,2.404165823353248e-06
1.064e-06,1.514e-06,3.781e-06,0.0004586,5.478e-06,6.79153332111273e-08,1.9087545739695657e-06
1.06e-06,1.518e-06,6.146e-06,0.0001838,1.278e-05,1.6120981266791068e-07,7.041769780259032e-08
1.067e-06,1.491e-06,4.257e-06,6.795e-06,0.0003414,3.915282493799426e-06,1.8323149504556144e-06
1.065e-06,1.498e-06,1.718e-06,4.198e-07,0.000425,2.2877191810398134e-07,2.337273219927615e-06
1.067e-06,1.571e-06,1.094e-06,3.249e-07,0.0004331,1.0298797315122526e-06,1.8945695069926165e-06
1.064e-06,1.555e-06,1.149e-06,3.224e-07,0.0004338,9.511734641405347e-07,3.279692435154799e-06
1.06e-06,1.553e-06,1.032e-06,2.634e-07,0.0004302,2.41638005452204e-06,2.816429653391023e-06
1.055e-06,1.568e-06,1.079e-06,1.081e-06,8.594e-05,2.3801534372145904e-06,1.2803915845155485e-06
1.048e-06,1.578e-06,1.12e-06,1.64e-06,2.954e-06,6.425811940582476e-07,3.0802781231487973e-06
1.035e-06,1.57e-06,1.055e-06,2.342e-06,3.884e-07,9.863454042789997e-07,1.1781675183531286e-06
1.006e-06,1.575e-06,9.793e-07,5.72e-06,3.136e-07,5.918414786200383e-07,1.7070262201290037e-06
9.793e-07,1.587e-06,8.78e-07,5.731e-06,2.488e-07,3.2824553914527798e-06,2.3178978531526087e-06
9.627e-07,1.589e-06,8.422e-07,5.084e-06,2.157e-07,1.9053207137609664e-06,1.5567752095555653e-06
9.425e-07,1.591e-06,7.504e-07,3.543e-06,2.143e-07,7.477953897448839e-07,1.7602439193129955e-06
9.319e-07,1.591e-06,7.273e-07,7.055e-07,3.162e-07,1.0553773864156651e-06,4.059764248060773e-07
9.201e-07,1.597e-06,7.253e-07,5.905e-07,1.813e-06,2.6862033846055263e-06,3.1216144181515315e-06
9.121e-07,1.595e-06,7.387e-07,6.496e-07,1.616e-06,1.7203891550626716e-06,3.845806829934252e-06
9.156e-07,1.595e-06,7.49e-07,9.087e-07,1.788e-06,1.866682876658205e-06,1.4431380551791938e-08
9.11e-07,1.578e-06,7.669e-07,8.993e-07,3.584e-06,1.9052107779025666e-06,3.0982938551336265e-06
8.947e-07,1.554e-06,7.729e-07,6.816e-07,5.241e-07,1.3487117549919007e-06,3.5640281813712213e-07
8.915e-07,1.533e-06,7.79e-07,7.45e-07,7.19e-07,7.655920124773456e-07,1.7177803436727812e-06
8.946e-07,1.512e-06,7.856e-07,7.405e-07,5.215e-07,5.509766087674848e-07,1.4018079038686082e-06
9.001e-07,1.486e-06,7.955e-07,7.477e-07,5.476e-07,2.13467716905758e-06,2.9066023987358357e-07
8.949e-07,1.474e-06,7.933e-07,9.818e-07,6.119e-07,1.7656663373404842e-06,3.858406456608087e-06
8.821e-07,1.48e-06,7.86e-07,9.953e-07,6.349e-07,1.9042225483935783e-06,1.6797639364189756e-06
8.891e-07,1.448e-06,7.913e-07,9.844e-07,5.962e-07,3.9244521438525065e-06,3.2452662999759513e-06
8.883e-07,1.459e-06,7.979e-07,9.695e-07,5.671e-07,2.489850688301023e-07,1.6536617132605057e-06
8.954e-07,1.449e-06,7.893e-07,9.83e-07,5.712e-07,3.837268772396981e-06,2.1743339115342586e-07
8.984e-07,1.436e-06,7.9e-07,9.649e-07,5.686e-07,2.4347890809741914e-06,3.681365709975078e-06
8.993e-07,1.442e-06,7.948e-07,9.498e-07,6.282e-07,3.0798697203071572e-06,2.8783840113399427e-06
8.847e-07,1.447e-06,7.895e-07,9.452e-07,6.412e-07,9.438192478777365e-07,2.3575677834453346e-06
8.88e-07,1.434e-06,7.887e-07,9.605e-07,6.873e-07,1.8252106713664072e-06,3.065722413288521e-06
8.931e-07,1.459e-06,7.924e-07,9.587e-07,6.51e-07,2.2551797668001527e-06,1.4853948207182279e-06
8.871e-07,1.451e-06,7.911e-07,9.467e-07,6.27e-07,7.402067486308397e-07,3.375478042979789e-06
