Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.155e-06,1.598e-06,1.551e-06,3.103e-07,0.0004254,3.7305430441056584e-06,1.1245608549309249e-07
1.173e-06,1.566e-06,1.212e-06,8.871e-07,0.0004222,3.387258904124484e-07,5.592497648820629e-07
1.202e-06,1.51e-06,1.085e-06,1.736e-06,5.899e-05,3.303065110463403e-06,8.82126770306518e-07
1.217e-06,1.46e-06,1.115e-06,2.789e-06,2.259e-06,3.293886631950205e-06,4.744614826667619e-07
1.22e-06,1.341e-06,1.192e-06,6.105e-06,6.097e-07,5.0052397988699e-07,4.3220353077709684e-07
1.207e-06,1.259e-06,1.132e-06,4.983e-06,4.162e-07,2.258306199778046e-06,2.44357197454051e-06
1.194e-06,1.235e-06,9.212e-07,4.947e-06,2.329e-07,3.7711217006900664e-06,9.146452909845365e-07
1.189e-06,1.23e-06,7.004e-07,3.128e-06,2.242e-07,2.510436378214994e-06,2.7890990000524558e-06
1.195e-06,1.232e-06,6.585e-07,1.058e-06,2.166e-07,1.6050335564065386e-06,2.0390876558543635e-06
1.195e-06,1.225e-06,6.655e-07,8.093e-07,2.137e-07,3.1855082390656393e-06,2.5874470222763094e-06
1.198e-06,1.226e-06,7.758e-07,8.127e-07,1.924e-06,9.244664950436539e-07,3.041934204227909e-06
1.203e-06,1.226e-06,9.619e-07,1.372e-06,3.472e-06,1.2264086082223425e-06,3.5253881728408166e-06
1.205e-06,1.227e-06,9.551e-07,1.074e-06,2.606e-06,3.3525001838426144e-06,3.4847448826967615e-06
1.207e-06,1.223e-06,9.407e-07,6.972e-07,2.276e-06,3.605542951899438e-06,7.933850268421696e-07
1.208e-06,1.223e-06,9.043e-07,5.569e-07,1.692e-06,2.543079232413459e-06,3.7789336202225265e-06
1.207e-06,1.213e-06,8.639e-07,5.215e-07,1.227e-06,2.2755567662225917e-06,7.647920771552869e-07
1.205e-06,1.207e-06,8.498e-07,4.668e-07,1.133e-06,1.8619876625714172e-06,3.084088410053145e-06
1.208e-06,1.207e-06,8.594e-07,4.619e-07,8.347e-07,3.2477511983942674e-06,2.5529683820724135e-06
1.21e-06,1.211e-06,8.743e-07,5.39e-07,7.345e-07,3.0252813093882366e-06,1.8840437731129063e-06
1.202e-06,1.201e-06,7.594e-07,5.474e-07,6.846e-07,2.4077581969362654e-06,2.173377135359052e-06
1.193e-06,1.194e-06,6.871e-07,5.562e-07,7.594e-07,2.4411411586877956e-06,1.0485026151295669e-06
1.201e-06,1.191e-06,6.912e-07,5.539e-07,8.392e-07,5.9159623692371266e-08,1.827213118329533e-06
1.19e-06,1.191e-06,6.897e-07,5.498e-07,8.232e-07,1.1060786584658353e-06,1.7951326244103302e-06
1.189e-06,1.181e-06,6.795e-07,5.458e-07,7.907e-07,1.7497930816716928e-06,1.5849736281047336e-06
1.19e-06,1.178e-06,7.046e-07,5.369e-07,7.601e-07,1.1588711634774533e-06,1.5371595289999993e-06
1.186e-06,1.177e-06,7.363e-07,5.452e-07,7.554e-07,1.276827273054907e-06,1.8277566276852702e-06
1.184e-06,1.179e-06,7.535e-07,5.501e-07,7.49e-07,5.709818721080397e-07,6.40731702529524e-07
1.18e-06,1.172e-06,7.702e-07,5.531e-07,7.505e-07,3.203952167410676e-06,2.4317957728711404e-06
1.174e-06,1.165e-06,7.814e-07,5.519e-07,7.455e-07,1.0138851697781662e-06,3.6363692761731166e-06
1.172e-06,1.162e-06,7.785e-07,5.494e-07,7.609e-07,2.367221838483051e-06,2.2823688396118743e-06
