Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.045e-06,1.621e-06,1.202e-06,3.135e-07,0.0004315,3.127818438430051e-06,1.8499861661248882e-07
1.062e-06,1.6e-06,1.091e-06,2.636e-07,0.0004312,2.094697777736555e-06,2.514586351000012e-06
1.041e-06,1.578e-06,9.373e-07,4.882e-07,0.0002559,1.505528813335395e-06,1.2919543543314392e-06
1.026e-06,1.571e-06,9.701e-07,1.43e-06,8.243e-06,3.956183087560744e-06,1.3420883737453057e-06
1.048e-06,1.54e-06,8.44e-07,1.891e-06,3.62e-07,1.2118195681153123e-06,6.38360346328517e-07
1.07e-06,1.474e-06,6.974e-07,3.604e-06,3.925e-07,2.908749089192096e-06,1.5946289465120995e-06
1.074e-06,1.426e-06,7.331e-07,5.88e-06,2.655e-07,2.6794389537528085e-06,1.7611933353126069e-06
1.096e-06,1.379e-06,7.582e-07,5.605e-06,2.182e-07,1.6390129359970932e-06,9.30766661730522e-08
1.103e-06,1.37e-06,6.784e-07,5.06e-06,2.151e-07,2.2828770916737185e-07,2.8967594020634685e-06
1.119e-06,1.351e-06,6.511e-07,1.394e-06,2.491e-07,3.0973634892162037e-06,1.7822478574767766e-06
1.126e-06,1.339e-06,6.316e-07,7.759e-07,2.297e-06,3.991748077919789e-06,1.4562600881125544e-06
1.119e-06,1.341e-06,6.283e-07,7.394e-07,2.687e-06,6.813718869051017e-07,1.6181591977827003e-06
1.121e-06,1.336e-06,6.255e-07,6.783e-07,2.508e-06,9.424924894048603e-07,1.504519974461835e-06
1.136e-06,8.707e-07,6.26e-07,6.91e-07,3.712e-06,3.326199337851547e-06,3.715396441426277e-06
1.137e-06,9.826e-07,6.239e-07,6.69e-07,1.834e-06,3.080269770121474e-06,3.0312135533844977e-06
1.133e-06,1.096e-06,6.399e-07,5.317e-07,6.974e-07,9.892174793339577e-07,7.15367510647781e-07
1.13e-06,1.148e-06,6.377e-07,4.715e-07,8.579e-07,3.3811114636093376e-06,1.3492049741838553e-06
1.129e-06,1.202e-06,6.374e-07,4.811e-07,6.222e-07,1.7681100850136437e-06,2.1098102322628127e-06
1.122e-06,1.203e-06,6.453e-07,4.936e-07,5.877e-07,2.8143948695085716e-07,2.073433154285063e-06
1.124e-06,1.24e-06,6.557e-07,4.953e-07,5.876e-07,2.670324741666844e-06,1.314489664281333e-07
1.13e-06,1.262e-06,6.588e-07,5.04e-07,5.217e-07,3.3547001964220813e-06,1.885317556006964e-06
1.122e-06,1.311e-06,6.577e-07,5.096e-07,9.511e-07,3.70178188554623e-06,3.3378981008556754e-06
1.125e-06,1.313e-06,6.478e-07,5.234e-07,1.021e-06,9.13721392484728e-07,5.098600055030009e-07
1.126e-06,1.282e-06,6.473e-07,5.798e-07,1.005e-06,8.1484353766024e-07,2.7767896149055846e-06
1.113e-06,1.234e-06,6.462e-07,6.369e-07,1.099e-06,2.761509560220469e-06,1.6124436830789487e-06
1.112e-06,1.23e-06,6.555e-07,6.657e-07,1.046e-06,1.6230978289004531e-06,3.0098871858604946e-06
1.115e-06,1.265e-06,6.588e-07,6.787e-07,1.113e-06,2.2998778034543144e-06,4.705840496409026e-07
1.103e-06,1.268e-06,6.593e-07,6.859e-07,1.223e-06,4.2450478703849545e-08,1.4821017609493151e-06
1.107e-06,1.243e-06,6.636e-07,6.889e-07,1.278e-06,3.4697379740828863e-06,1.4498326634687125e-06
1.098e-06,1.302e-06,6.543e-07,7.015e-07,1.226e-06,3.4753901180180153e-06,2.8344606837283767e-06
