Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.162e-06,1.252e-06,8.328e-07,5.888e-07,1.622e-06,2.770555103500698e-06,2.1646648213206244e-06
1.136e-05,1.22e-06,8.351e-07,6.061e-07,1.574e-06,5.343006086041955e-07,1.1824581914807303e-06
0.0001001,1.215e-06,8.301e-07,6.052e-07,1.647e-06,1.840929546100053e-06,1.1064762784787753e-06
0.0004364,1.192e-06,8.467e-07,6.154e-07,1.641e-06,5.496392127911447e-07,3.1268003271411317e-06
0.0004453,1.203e-06,8.521e-07,6.232e-07,1.629e-06,5.499653574633468e-07,3.7721287622326717e-06
0.0004443,1.179e-06,8.486e-07,6.267e-07,1.598e-06,2.6173233400791996e-06,2.655052807457112e-06
0.0004442,1.246e-06,8.267e-07,6.254e-07,1.603e-06,1.7067970067320845e-06,2.009166732994383e-06
0.0003792,1.445e-05,8.431e-07,6.184e-07,1.614e-06,3.526727658586415e-07,2.7540632087448054e-06
1.857e-05,0.0001577,8.523e-07,6.209e-07,1.606e-06,1.319237482852355e-06,3.183550168424471e-06
5.79e-07,0.0004706,8.462e-07,6.138e-07,1.62e-06,2.6799863197090676e-06,7.832281621462296e-07
4.053e-07,0.000471,8.337e-07,6.193e-07,1.598e-06,1.8328240772451572e-06,1.3944809145271679e-06
2.187e-07,0.0004665,8.316e-07,6.419e-07,1.651e-06,2.4070928013621653e-06,2.8321612703601708e-06
3.294e-07,0.0004614,8.563e-07,6.422e-07,1.618e-06,2.5549752374120654e-06,2.6045050400752986e-06
5.54e-07,0.0003252,9.635e-07,6.339e-07,1.59e-06,3.6719551450016085e-06,8.913172214075552e-07
2.448e-06,1.351e-05,1.192e-05,6.353e-07,1.612e-06,1.2926755568818403e-06,3.569867041734408e-06
1.733e-06,3.627e-07,8.892e-05,6.576e-07,1.627e-06,3.1211280213555967e-06,3.327424694948111e-07
3.551e-06,3.052e-07,0.0004785,6.61e-07,1.604e-06,1.00875535854682e-06,5.4931478039569545e-08
4.414e-06,3.245e-07,0.0004857,6.446e-07,1.602e-06,3.5695688128833283e-06,3.4539682131005323e-06
4.333e-06,2.934e-07,0.0004824,6.507e-07,1.585e-06,2.8649144386994056e-06,8.513284323688496e-07
4.717e-06,4.57e-07,0.0004792,6.91e-07,1.585e-06,2.9326577013974097e-06,1.031205660270809e-06
1.379e-06,8.469e-07,0.0004381,6.974e-07,1.582e-06,2.1700017855169806e-06,5.154263900909823e-07
8.974e-07,2.285e-06,2.191e-05,7.114e-07,1.594e-06,2.841180031040783e-06,3.0715861257651536e-06
1.011e-06,4.34e-06,3.301e-07,7.217e-07,1.554e-06,2.6981267575431696e-06,3.1858061032042825e-07
8.842e-07,3.795e-06,2.13e-07,1.066e-06,1.571e-06,1.4226987299205009e-06,1.0564095268774607e-06
1.022e-06,3.896e-06,1.888e-07,1.485e-05,1.571e-06,8.302743371268866e-07,3.249235049410389e-06
7.994e-07,3.255e-06,1.783e-07,0.0002134,1.525e-06,3.4661028205788206e-06,6.364868574172688e-07
1.045e-06,1.35e-06,1.732e-07,0.0004655,1.489e-06,3.7214451959528637e-07,1.7710795534740504e-06
1.006e-06,1.522e-06,1.695e-07,0.0004639,1.52e-06,1.4526786385712622e-06,9.113034035685974e-09
9.508e-07,1.586e-06,1.19e-06,0.000463,1.559e-06,3.904687905247096e-06,3.7842695490919652e-06
1.054e-06,1.642e-06,3.122e-06,0.0004611,1.571e-06,1.5423495742266748e-06,3.748290342084557e-06
1.092e-06,1.748e-06,5.412e-06,0.0002339,1.518e-06,3.876163330343028e-06,2.672651586105267e-06
1.092e-06,1.718e-06,5.072e-06,8.811e-06,1.524e-06,1.7070877152875488e-06,3.6064681901677617e-07
1.112e-06,1.689e-06,2.59e-06,3.984e-07,1.534e-06,1.2609134284680055e-06,6.960935393003308e-07
1.157e-06,1.637e-06,1.333e-06,3.147e-07,8.777e-06,3.470040526965445e-07,2.1172981931213596e-06
1.132e-06,1.51e-06,1.283e-06,3.571e-07,2.378e-05,3.081580743622574e-07,2.7082623873030925e-06
1.144e-06,1.41e-06,1.427e-06,2.843e-07,0.000363,1.3206051943462568e-06,1.71576979324321e-06
1.161e-06,1.393e-06,1.275e-06,8.103e-07,0.0004054,3.2429451158157713e-06,5.983013484459874e-07
1.168e-06,1.384e-06,1.009e-06,1.881e-06,0.0004081,2.7373356823203903e-06,2.1063983607953557e-06
1.185e-06,1.362e-06,9.116e-07,2.479e-06,0.0004144,3.84696737069313e-06,1.5803511001894828e-06
1.185e-06,1.326e-06,8.526e-07,6.174e-06,0.0003985,3.1508465104941924e-06,2.2382362379603186e-06
1.172e-06,1.265e-06,7.482e-07,5.321e-06,3.616e-05,2.442582871131586e-06,1.6852340559218052e-06
1.17e-06,1.243e-06,7.151e-07,5.589e-06,1.353e-06,1.3613523602213341e-06,2.976209914891611e-06
1.161e-06,1.241e-06,7.78e-07,4.278e-06,4.66e-07,2.1507416611975283e-06,2.6304239607827795e-06
1.166e-06,1.238e-06,8.096e-07,8.991e-07,2.619e-07,3.7707323696027073e-07,3.667631877210492e-06
1.186e-06,1.241e-06,8.183e-07,7.78e-07,2.402e-07,1.8284778038217672e-06,2.0761373701673086e-06
1.188e-06,1.243e-06,8.49e-07,6.374e-07,2.298e-07,2.1044140465353188e-07,1.2341600414180596e-06
1.201e-06,1.236e-06,8.885e-07,7.66e-07,2.229e-07,1.7969180810608906e-06,7.437389113494794e-07
1.217e-06,1.211e-06,9.22e-07,5.877e-07,2.198e-07,2.3230541643223613e-06,9.903925145331014e-07
1.204e-06,1.207e-06,9.46e-07,5.109e-07,2.218e-07,2.8344411020622223e-06,6.252996006751567e-07
1.204e-06,1.199e-06,9.777e-07,4.6e-07,8.041e-07,5.598691061242138e-07,6.558211470556312e-07
1.194e-06,1.195e-06,1e-06,4.667e-07,2.713e-06,2.5970708086006506e-06,1.0781851564375663e-06
1.197e-06,1.179e-06,1.033e-06,4.685e-07,1.988e-06,3.0900522541053384e-06,2.992221694463084e-07
1.198e-06,1.161e-06,1.024e-06,4.795e-07,2.642e-06,2.742284061711988e-06,1.9559811900925128e-07
1.185e-06,1.163e-06,1.027e-06,4.723e-07,1.249e-06,1.6212763052136018e-06,8.20758566600856e-07
1.187e-06,1.148e-06,1.052e-06,4.919e-07,8.583e-07,1.6819361520911124e-06,8.093844650846011e-07
1.186e-06,1.151e-06,1.054e-06,5.063e-07,1.111e-06,3.040472856908919e-06,2.368030545408805e-06
1.188e-06,1.164e-06,1.12e-06,5.102e-07,9.914e-07,3.827406271870068e-06,1.955127904561842e-06
1.192e-06,1.174e-06,1.15e-06,5.134e-07,9.182e-07,2.321995545103709e-06,1.975626114868363e-07
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,2.01692305893513e-06,3.462635127792641e-06
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,2.6549939650301184e-06,1.8412665952872053e-06
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,1.5329776305437201e-06,9.51973648248539e-07
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,2.8256894796163994e-06,3.414564970787843e-06
