Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.144e-06,1.41e-06,1.427e-06,2.843e-07,0.000363,2.7165800212762892e-06,3.2210077626123614e-06
1.161e-06,1.393e-06,1.275e-06,8.103e-07,0.0004054,3.9961737877874915e-06,6.269309371827094e-07
1.168e-06,1.384e-06,1.009e-06,1.881e-06,0.0004081,1.0521474588313398e-06,1.2301948466777371e-06
1.185e-06,1.362e-06,9.116e-07,2.479e-06,0.0004144,1.6974109773698183e-06,7.460409997549711e-07
1.185e-06,1.326e-06,8.526e-07,6.174e-06,0.0003985,1.2487057424666665e-06,2.598677782167287e-07
1.172e-06,1.265e-06,7.482e-07,5.321e-06,3.616e-05,6.212059127398719e-07,3.9095816936529415e-06
1.17e-06,1.243e-06,7.151e-07,5.589e-06,1.353e-06,3.2601983960607207e-06,1.6964602573644032e-06
1.161e-06,1.241e-06,7.78e-07,4.278e-06,4.66e-07,8.034742595970416e-07,3.097480738723132e-06
1.166e-06,1.238e-06,8.096e-07,8.991e-07,2.619e-07,6.69329045299658e-07,3.893508256356849e-06
1.186e-06,1.241e-06,8.183e-07,7.78e-07,2.402e-07,3.40442977346659e-06,2.7289270970617946e-06
1.188e-06,1.243e-06,8.49e-07,6.374e-07,2.298e-07,3.8834637346371036e-06,6.792620723118472e-07
1.201e-06,1.236e-06,8.885e-07,7.66e-07,2.229e-07,3.951156473306568e-06,1.394432385202078e-06
1.217e-06,1.211e-06,9.22e-07,5.877e-07,2.198e-07,3.6609276571211704e-06,3.4230018317926665e-07
1.204e-06,1.207e-06,9.46e-07,5.109e-07,2.218e-07,3.433036546834427e-06,2.912588187707443e-06
1.204e-06,1.199e-06,9.777e-07,4.6e-07,8.041e-07,3.0127014831086205e-06,8.450646404465827e-07
1.194e-06,1.195e-06,1e-06,4.667e-07,2.713e-06,4.852971153736485e-08,1.475592912521848e-07
1.197e-06,1.179e-06,1.033e-06,4.685e-07,1.988e-06,2.159213448452616e-06,3.6351053367109444e-06
1.198e-06,1.161e-06,1.024e-06,4.795e-07,2.642e-06,1.0624812456093248e-06,1.2166169597721338e-06
1.185e-06,1.163e-06,1.027e-06,4.723e-07,1.249e-06,2.12774255250756e-06,4.51770124043926e-07
1.187e-06,1.148e-06,1.052e-06,4.919e-07,8.583e-07,8.418322744203359e-07,2.747301060185476e-07
1.186e-06,1.151e-06,1.054e-06,5.063e-07,1.111e-06,4.711708890395063e-07,2.092280437214296e-06
1.188e-06,1.164e-06,1.12e-06,5.102e-07,9.914e-07,2.2545891812347687e-06,3.3188822804285667e-06
1.192e-06,1.174e-06,1.15e-06,5.134e-07,9.182e-07,3.474120149648113e-06,9.575035513038177e-08
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,3.890669873224497e-06,2.6253008370311425e-06
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,1.7137107992351246e-06,4.900292267111647e-07
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,3.4972694000847722e-06,2.6657787955055307e-06
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,7.997496062930516e-07,3.2800462632175534e-06
