Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.275e-06,2.834e-07,0.0004863,6.918e-07,6.38e-07,3.3771001646813753e-06,3.4755552641809446e-06
4.068e-06,2.568e-07,0.0004818,6.962e-07,6.309e-07,1.7343542125262692e-06,7.572910419403222e-07
4.718e-06,8.952e-07,0.000478,6.886e-07,6.368e-07,3.5919346301685044e-06,8.573697072290436e-07
5.201e-06,8.067e-07,0.0004725,6.852e-07,6.321e-07,3.6316349865559668e-06,1.917204870117542e-06
2.842e-06,1.619e-06,9.096e-05,6.882e-07,6.268e-07,2.193399732813395e-06,3.9681964042365e-06
4.319e-07,2.923e-06,5.756e-07,6.992e-07,6.419e-07,1.3297158444743084e-06,3.058055803825685e-06
6.83e-07,5.33e-06,2.244e-07,6.926e-07,6.325e-07,1.4116493487626465e-06,1.5304906404992202e-06
6.222e-07,4.221e-06,1.936e-07,3.5e-06,6.367e-07,1.9697282523208015e-07,1.0294556997826567e-06
9.576e-07,4.647e-06,1.804e-07,1.376e-05,6.252e-07,9.430121849809052e-07,8.85499457198677e-07
1.129e-06,1.459e-06,1.737e-07,0.0003312,6.258e-07,3.893558556891196e-06,2.9613137210377524e-07
1.335e-06,1.674e-06,1.709e-07,0.0004669,6.344e-07,3.9879692861849415e-06,3.837999113876382e-06
1.35e-06,1.704e-06,6.855e-07,0.000465,6.37e-07,2.4808983156185072e-08,3.794528817943191e-06
1.195e-06,1.469e-06,2.991e-06,0.0004633,6.321e-07,3.3290340288896667e-06,1.5612912320620413e-06
1.166e-06,1.455e-06,4.777e-06,0.0004604,6.382e-07,1.728367923173273e-06,2.274946917170076e-06
1.136e-06,1.489e-06,4.298e-06,0.0001253,6.36e-07,1.5776595383982155e-06,8.351115426854529e-07
1.123e-06,1.516e-06,2.752e-06,4.394e-06,6.54e-06,8.577174550820073e-07,1.1399604518177764e-07
1.129e-06,1.506e-06,1.241e-06,4.516e-07,2.075e-05,1.9826581571185234e-06,3.0085083200454185e-06
1.16e-06,1.517e-06,1.369e-06,3.1e-07,0.0003726,4.3823661005802834e-07,3.934910337826117e-06
1.18e-06,1.519e-06,1.439e-06,2.596e-07,0.0004285,1.3941189077353532e-07,3.436076899346777e-06
1.19e-06,1.541e-06,1.281e-06,2.78e-07,0.0004323,3.3765323098265673e-06,2.3218622833703595e-06
1.197e-06,1.477e-06,1.432e-06,1.078e-06,0.0004367,1.7949939233321642e-06,1.739240748099752e-06
1.188e-06,1.47e-06,1.375e-06,1.983e-06,0.0004255,2.93402608084261e-06,3.3859116963983534e-06
1.172e-06,1.454e-06,1.057e-06,2.378e-06,4.232e-05,3.499082450532554e-06,2.3116973723535105e-06
1.149e-06,1.446e-06,7.299e-07,6.137e-06,1.334e-06,2.533884402112757e-06,6.406526118945077e-08
1.138e-06,1.464e-06,7.112e-07,5.097e-06,3.075e-07,7.064112406237863e-07,2.0018411064487435e-06
1.133e-06,1.461e-06,7.008e-07,5.015e-06,2.561e-07,1.92372647531704e-07,3.2798810835547636e-06
1.121e-06,1.459e-06,6.862e-07,3.301e-06,2.332e-07,2.1112967332725798e-06,1.1176101837323803e-07
1.105e-06,1.457e-06,7.055e-07,7.713e-07,2.119e-07,2.2971314324472652e-06,2.067446909514454e-06
1.086e-06,1.457e-06,7.406e-07,7.408e-07,2.114e-07,3.940793661418505e-06,3.296264101099251e-06
1.072e-06,1.47e-06,7.686e-07,7.71e-07,1.882e-06,2.829304023735218e-06,2.829469199539689e-07
1.057e-06,1.459e-06,7.625e-07,9.908e-07,3.889e-06,2.1124008541273665e-06,1.3437157193900382e-06
1.037e-06,1.462e-06,7.726e-07,9.567e-07,2.04e-06,2.304009211577502e-06,2.7296243823879045e-06
1.016e-06,1.43e-06,7.935e-07,9.757e-07,2.55e-06,2.0860546865165084e-06,1.273677206728633e-06
1.01e-06,1.427e-06,7.997e-07,9.39e-07,3.822e-06,8.923667951678573e-07,3.956249873974836e-06
9.958e-07,1.421e-06,8.217e-07,9.22e-07,5.199e-07,3.4969410906989603e-06,1.8837100424426855e-07
1.003e-06,1.39e-06,8.149e-07,9.256e-07,5.428e-07,2.0935213092949965e-07,3.1136639618241804e-06
9.963e-07,1.421e-06,8.349e-07,9.472e-07,6.543e-07,3.7985194998477722e-06,3.4541300997573513e-06
9.974e-07,1.404e-06,8.393e-07,1.011e-06,5.804e-07,2.9312243657063105e-06,2.810257550175482e-06
9.972e-07,1.41e-06,8.326e-07,1.043e-06,5.228e-07,9.32481746253996e-07,6.499197858518993e-07
9.914e-07,1.428e-06,8.604e-07,1.061e-06,4.401e-07,7.636301309741173e-07,9.044653749096118e-07
9.929e-07,1.412e-06,8.463e-07,1.057e-06,4.555e-07,1.1015802578460695e-06,2.5628544581358957e-06
9.792e-07,1.42e-06,8.553e-07,1.047e-06,5.637e-07,5.1727171422954575e-08,3.801484026213595e-06
9.777e-07,1.418e-06,8.696e-07,1.022e-06,5.593e-07,2.7474596072673144e-06,3.6127289163203043e-06
9.743e-07,1.409e-06,8.777e-07,1.007e-06,4.991e-07,8.17687845995263e-07,3.566622006148708e-06
9.703e-07,1.394e-06,9.006e-07,1e-06,4.937e-07,1.4202552071402702e-06,9.75892278522525e-07
9.682e-07,1.436e-06,9.064e-07,9.958e-07,4.991e-07,2.233190001708508e-06,8.587345448208494e-07
9.668e-07,1.416e-06,9.054e-07,9.951e-07,5.004e-07,2.0511831657706367e-06,2.178570639136962e-06
