Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.416e-06,1.617e-06,6.558e-07,9.502e-07,7.477e-07,5.343543962255248e-07,1.0522958754036824e-06
9.298e-06,1.612e-06,6.383e-07,9.667e-07,7.348e-07,3.6553091351677652e-06,1.8302645066934295e-06
5.424e-05,1.619e-06,6.487e-07,9.753e-07,7.135e-07,1.9936246889436235e-06,3.347658939289166e-08
0.0004265,1.614e-06,6.561e-07,9.601e-07,7.011e-07,2.5274133408755705e-07,1.408060465779825e-06
0.0004442,3.444e-06,6.708e-07,9.7e-07,6.996e-07,8.958084873347403e-07,3.2046875811459376e-06
0.0004424,1.528e-05,6.741e-07,9.695e-07,6.96e-07,1.1847931370749811e-06,2.8586134069005233e-06
0.0004417,0.0003212,6.673e-07,9.794e-07,6.794e-07,2.2137395495676623e-06,2.6979606746139304e-06
0.0004153,0.0004739,6.483e-07,9.632e-07,6.825e-07,2.9396566818602715e-06,2.586132962909941e-06
3.258e-05,0.000471,6.511e-07,9.547e-07,6.799e-07,3.558165898051834e-06,3.597788611942005e-06
8.545e-07,0.0004657,7.176e-07,9.557e-07,6.706e-07,2.5128519506964086e-06,3.170932198041621e-06
4.067e-07,0.0004608,1.676e-05,9.523e-07,6.57e-07,3.4506810057440294e-06,5.817586513221742e-07
2.506e-07,0.0001697,0.0001794,9.515e-07,6.479e-07,1.7638682193472642e-06,3.197118539972801e-06
3.88e-07,6.981e-06,0.0004966,9.511e-07,6.469e-07,5.109724616827384e-07,3.6213543360175913e-06
8.038e-07,3.831e-07,0.0004969,9.59e-07,6.464e-07,1.7623766873995453e-06,5.762776431031899e-07
1.966e-06,3.2e-07,0.000493,9.621e-07,6.454e-07,1.372160067124709e-06,1.4001922494053066e-06
3.928e-06,3.402e-07,0.0004898,9.612e-07,6.383e-07,3.250585340840839e-08,2.6271098897215315e-06
2.913e-06,3.816e-07,0.0003585,9.559e-07,6.318e-07,3.977147576911802e-06,1.1579158349776607e-06
4.439e-06,7.868e-07,1.089e-05,9.576e-07,6.342e-07,1.958611274402843e-06,1.8174705689580772e-06
5.54e-06,1.439e-06,2.867e-07,6.415e-06,6.494e-07,3.438573840867587e-06,1.232147833362132e-06
6.048e-06,2.027e-06,2.222e-07,1.891e-05,6.53e-07,1.1004036348703568e-06,3.173680693418632e-06
3.428e-06,5.639e-06,1.86e-07,0.0004105,6.598e-07,1.8267815227373476e-06,1.5249233346796801e-06
9.628e-07,4.796e-06,1.761e-07,0.0004666,6.613e-07,3.7142308328274694e-08,3.4556503774025127e-06
8.402e-07,4.045e-06,1.696e-07,0.0004648,6.581e-07,6.025726768253743e-07,1.6891653911276494e-07
1.122e-06,2.327e-06,1.851e-07,0.0004622,6.659e-07,2.797779326745975e-06,3.2350145618181455e-06
8.064e-07,1.42e-06,1.468e-06,0.0004464,6.722e-07,3.237044510076161e-06,1.3862319419455855e-06
7.943e-07,1.438e-06,3.156e-06,4.833e-05,6.778e-07,2.580120283792118e-06,1.299545391291474e-06
8.218e-07,1.511e-06,3.988e-06,1.399e-06,6.866e-07,1.6031914586106007e-06,2.5361567259386578e-06
7.347e-07,1.548e-06,4.048e-06,4.123e-07,8.055e-06,2.3029785879248432e-06,2.0007467001270733e-06
6.156e-07,1.637e-06,1.363e-06,3.293e-07,3.672e-05,1.0514243996017395e-06,1.8181960652407687e-06
6.769e-07,1.809e-06,1.778e-06,2.282e-07,0.0004011,1.0317205361477835e-06,3.925231941704567e-06
8.627e-07,1.807e-06,1.902e-06,4.728e-07,0.0004322,6.766954731749699e-07,3.8380487019691766e-08
8.599e-07,1.889e-06,1.755e-06,1.224e-06,0.0004387,3.193599983052318e-06,1.975782637936132e-06
8.942e-07,2.015e-06,1.813e-06,1.827e-06,0.0004414,1.2392484941693031e-06,3.0538523466481435e-06
8.853e-07,2.117e-06,1.876e-06,3.263e-06,0.0003973,3.878132748141514e-06,1.658430787433529e-08
9.321e-07,2.119e-06,1.879e-06,6.018e-06,1.959e-05,6.185146159832713e-07,1.299253129170386e-06
9.452e-07,2.089e-06,1.883e-06,5.212e-06,5.435e-07,3.099723537218697e-06,2.3278741586942988e-06
9.714e-07,2.105e-06,1.851e-06,4.673e-06,3.196e-07,3.37154841235892e-07,1.3594978714753929e-06
9.868e-07,2.116e-06,1.791e-06,1.92e-06,2.496e-07,3.589764850962986e-06,3.5973035122088795e-06
1.002e-06,2.118e-06,1.789e-06,6.488e-07,2.253e-07,2.0872088088465483e-06,5.060639311858223e-07
9.814e-07,2.075e-06,1.839e-06,9.38e-07,2.125e-07,2.4611373309501377e-06,3.6717694638480337e-06
9.872e-07,2.112e-06,1.812e-06,6.463e-07,8.87e-07,1.3315552271499555e-06,1.652723151358511e-06
9.905e-07,2.048e-06,1.816e-06,4.834e-07,2.933e-06,3.913759187462176e-06,2.4596029576516175e-06
9.846e-07,2.045e-06,1.778e-06,6.242e-07,3.271e-06,1.4689830614805554e-06,2.359260815410085e-06
9.835e-07,2.072e-06,1.795e-06,7.512e-07,1.968e-06,2.799235245302839e-06,2.9476899173222324e-06
9.951e-07,2.075e-06,1.796e-06,8.171e-07,3.91e-06,1.049362551994668e-06,3.915265350765955e-06
9.914e-07,2.055e-06,1.78e-06,7.633e-07,2.2e-06,5.156751730822954e-07,2.430821196836576e-06
9.559e-07,2.051e-06,1.756e-06,6.654e-07,6.803e-07,1.524900361934527e-06,2.9430071025996898e-06
9.269e-07,2.017e-06,1.76e-06,7.439e-07,4.93e-07,8.083910713936983e-07,2.383196147583217e-06
9.376e-07,1.967e-06,1.718e-06,7.305e-07,7.941e-07,9.39099163493795e-09,2.374602595411071e-06
9.355e-07,1.981e-06,1.711e-06,7.346e-07,8.122e-07,1.6422500473826921e-06,2.8510261379801664e-06
9.311e-07,1.984e-06,1.647e-06,7.291e-07,7.695e-07,1.9739451977484216e-06,3.973546919195276e-06
9.208e-07,1.945e-06,1.646e-06,7.279e-07,6.912e-07,1.1509703198882888e-06,1.8209514946811448e-06
9.327e-07,1.944e-06,1.666e-06,7.512e-07,6.666e-07,2.4017408050375557e-06,1.7907646393347106e-06
9.306e-07,1.918e-06,1.614e-06,7.583e-07,6.666e-07,1.7548663079019895e-06,6.830475221166834e-07
9.181e-07,1.934e-06,1.659e-06,8.37e-07,7.171e-07,3.875956169598537e-06,5.812217047486152e-07
9.085e-07,1.948e-06,1.686e-06,8.954e-07,7.508e-07,3.460224070581534e-06,3.5848115202227627e-06
9.031e-07,1.945e-06,1.656e-06,8.829e-07,8.599e-07,1.3908173487307994e-06,8.38168793578045e-07
9.067e-07,1.895e-06,1.693e-06,8.707e-07,9.107e-07,3.2538940717015636e-06,9.993357058650872e-07
8.972e-07,1.87e-06,1.684e-06,8.741e-07,8.455e-07,1.9267880212275427e-06,1.0414713204232124e-06
8.937e-07,1.887e-06,1.702e-06,8.82e-07,8.89e-07,3.0200486076643606e-08,3.861137982352813e-06
8.993e-07,1.872e-06,1.686e-06,8.953e-07,9.403e-07,1.3687318817650214e-06,3.610653466416441e-06
9.013e-07,1.916e-06,1.654e-06,8.97e-07,9.483e-07,3.4330209287302065e-06,3.867573052552829e-06
9.004e-07,1.847e-06,1.643e-06,8.906e-07,9.082e-07,2.6753573197935353e-06,3.7598915969463948e-06
