Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.54e-06,1.439e-06,2.867e-07,6.415e-06,6.494e-07,3.037071214612217e-06,3.2697945097162916e-06
6.048e-06,2.027e-06,2.222e-07,1.891e-05,6.53e-07,3.4680393360053728e-06,3.513159688902375e-06
3.428e-06,5.639e-06,1.86e-07,0.0004105,6.598e-07,2.8881258868439002e-06,3.7596280795806206e-06
9.628e-07,4.796e-06,1.761e-07,0.0004666,6.613e-07,2.107547286971431e-06,2.8668922846560465e-06
8.402e-07,4.045e-06,1.696e-07,0.0004648,6.581e-07,1.7597215934041905e-06,1.9395508699141603e-06
1.122e-06,2.327e-06,1.851e-07,0.0004622,6.659e-07,2.79379529929788e-06,3.582243449363444e-06
8.064e-07,1.42e-06,1.468e-06,0.0004464,6.722e-07,8.064096063997063e-07,1.0294447471767212e-06
7.943e-07,1.438e-06,3.156e-06,4.833e-05,6.778e-07,1.6676246690690308e-06,3.565251892049295e-06
8.218e-07,1.511e-06,3.988e-06,1.399e-06,6.866e-07,5.663881388606762e-07,1.8125430151613626e-06
7.347e-07,1.548e-06,4.048e-06,4.123e-07,8.055e-06,1.9598876283960003e-06,1.0941038486512085e-06
6.156e-07,1.637e-06,1.363e-06,3.293e-07,3.672e-05,1.34054092651174e-06,2.14715746081712e-06
6.769e-07,1.809e-06,1.778e-06,2.282e-07,0.0004011,2.8558985234306577e-06,3.948303215907852e-06
8.627e-07,1.807e-06,1.902e-06,4.728e-07,0.0004322,1.4284648683466082e-06,2.95807876656292e-06
8.599e-07,1.889e-06,1.755e-06,1.224e-06,0.0004387,3.526737263538635e-07,3.8971410702373e-07
8.942e-07,2.015e-06,1.813e-06,1.827e-06,0.0004414,2.5020241290209985e-06,1.3191842692566199e-06
8.853e-07,2.117e-06,1.876e-06,3.263e-06,0.0003973,3.541851319426657e-06,3.043932549011608e-06
9.321e-07,2.119e-06,1.879e-06,6.018e-06,1.959e-05,3.7841195412974114e-06,4.832560294726576e-07
9.452e-07,2.089e-06,1.883e-06,5.212e-06,5.435e-07,3.887298695939011e-06,2.0589106108425103e-06
9.714e-07,2.105e-06,1.851e-06,4.673e-06,3.196e-07,1.64775773598811e-06,2.8712258119416083e-06
9.868e-07,2.116e-06,1.791e-06,1.92e-06,2.496e-07,1.5000376730526524e-06,1.990090308223531e-06
1.002e-06,2.118e-06,1.789e-06,6.488e-07,2.253e-07,8.03222967823336e-08,3.803489258638954e-06
9.814e-07,2.075e-06,1.839e-06,9.38e-07,2.125e-07,3.4979951005194906e-08,3.3045621672831726e-06
9.872e-07,2.112e-06,1.812e-06,6.463e-07,8.87e-07,9.410995697746366e-07,1.878802771127313e-06
9.905e-07,2.048e-06,1.816e-06,4.834e-07,2.933e-06,2.046040790895663e-06,3.3249476526504847e-06
9.846e-07,2.045e-06,1.778e-06,6.242e-07,3.271e-06,1.3893586150813646e-06,2.492822511328992e-06
9.835e-07,2.072e-06,1.795e-06,7.512e-07,1.968e-06,1.7356937356806354e-06,1.601019387691347e-06
9.951e-07,2.075e-06,1.796e-06,8.171e-07,3.91e-06,2.883156643232885e-06,3.6026133174661294e-06
9.914e-07,2.055e-06,1.78e-06,7.633e-07,2.2e-06,2.5195851830857093e-06,1.4512024539375652e-06
9.559e-07,2.051e-06,1.756e-06,6.654e-07,6.803e-07,3.600929194297067e-06,3.862934250238899e-06
9.269e-07,2.017e-06,1.76e-06,7.439e-07,4.93e-07,2.616240708811674e-06,3.052931913994177e-06
9.376e-07,1.967e-06,1.718e-06,7.305e-07,7.941e-07,1.8590786617715324e-06,2.59016975785803e-06
9.355e-07,1.981e-06,1.711e-06,7.346e-07,8.122e-07,2.666375976473772e-06,3.202946921288654e-06
9.311e-07,1.984e-06,1.647e-06,7.291e-07,7.695e-07,3.223913185948164e-07,2.0935844868871052e-06
9.208e-07,1.945e-06,1.646e-06,7.279e-07,6.912e-07,7.762059456110508e-07,2.350885021349134e-06
9.327e-07,1.944e-06,1.666e-06,7.512e-07,6.666e-07,7.658529968819953e-07,2.0127025020245126e-07
9.306e-07,1.918e-06,1.614e-06,7.583e-07,6.666e-07,3.5984724848725846e-06,3.4744467274181335e-06
9.181e-07,1.934e-06,1.659e-06,8.37e-07,7.171e-07,3.264250704317893e-06,2.93234867214488e-06
9.085e-07,1.948e-06,1.686e-06,8.954e-07,7.508e-07,5.389398665308276e-08,2.308901762116674e-06
9.031e-07,1.945e-06,1.656e-06,8.829e-07,8.599e-07,1.0271530938315188e-06,3.8650992761756035e-06
9.067e-07,1.895e-06,1.693e-06,8.707e-07,9.107e-07,1.1672051919396468e-06,3.7153566049766694e-07
8.972e-07,1.87e-06,1.684e-06,8.741e-07,8.455e-07,3.19130828602176e-06,1.435769666302815e-06
8.937e-07,1.887e-06,1.702e-06,8.82e-07,8.89e-07,3.5184502687950225e-06,2.62223196838186e-06
8.993e-07,1.872e-06,1.686e-06,8.953e-07,9.403e-07,2.1598289708652635e-06,2.8649117642216967e-06
9.013e-07,1.916e-06,1.654e-06,8.97e-07,9.483e-07,1.4549042330412978e-06,2.47467499897325e-06
9.004e-07,1.847e-06,1.643e-06,8.906e-07,9.082e-07,2.8852353596581107e-06,1.6443513830115756e-06
