Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.177e-06,1.174e-06,7.899e-07,5.466e-07,8.179e-07,1.6260030141475846e-06,8.219512541867991e-07
6.006e-06,1.169e-06,7.884e-07,5.491e-07,7.96e-07,3.2815264435767233e-06,1.2129556119461973e-06
1.764e-05,1.166e-06,7.774e-07,5.501e-07,8.019e-07,2.769569835142057e-06,3.708712452172431e-06
0.0003837,1.221e-06,7.85e-07,5.515e-07,7.742e-07,2.39438921016569e-06,2.086887111149414e-06
0.0004448,1.286e-06,7.824e-07,5.521e-07,7.674e-07,3.2000810623137764e-06,1.7733515045108857e-06
0.0004454,1.287e-06,7.849e-07,5.467e-07,7.49e-07,2.030780341044775e-06,5.718475379293264e-07
0.0004452,1.439e-06,7.8e-07,5.489e-07,7.667e-07,1.9928169901799113e-06,1.0718960134319477e-07
0.0004415,1.546e-05,7.882e-07,5.542e-07,7.46e-07,3.3216200648631203e-06,9.374434453058149e-07
8.148e-05,0.0002242,7.93e-07,5.561e-07,7.447e-07,2.6943262794493738e-06,3.7502083333153344e-06
3.181e-06,0.0004746,7.925e-07,5.575e-07,7.414e-07,5.82796822365998e-07,1.573600683975103e-06
4.978e-07,0.0004736,7.848e-07,5.646e-07,7.535e-07,1.0900623324902372e-06,1.8557751409954282e-06
2.281e-07,0.0004681,7.811e-07,5.584e-07,7.561e-07,1.246436609977314e-06,2.653466289584814e-06
4.279e-07,0.0004636,9.282e-07,5.521e-07,7.763e-07,2.4202655377324186e-06,1.7708712644962618e-06
8.043e-07,0.0002515,1.587e-05,5.546e-07,7.488e-07,2.0492616623631664e-08,6.838604630827207e-07
1.624e-06,1.031e-05,0.0001874,5.584e-07,7.923e-07,5.188278672337958e-07,1.9818741714284636e-06
3.063e-06,3.648e-07,0.0004876,5.532e-07,7.658e-07,1.3525490596186756e-06,2.302076837766677e-06
3.437e-06,3.121e-07,0.000487,5.54e-07,7.928e-07,8.839080930313927e-07,3.8954568400946216e-06
3.689e-06,2.864e-07,0.0004822,5.532e-07,7.671e-07,7.195737547400416e-07,7.346982951483851e-07
5.017e-06,3.172e-07,0.0004789,5.571e-07,7.774e-07,3.004109364068484e-06,1.56040520733443e-07
5.25e-06,7.841e-07,0.0003326,5.535e-07,7.562e-07,3.3427813374287536e-06,3.5660139798177966e-06
3.406e-06,1.008e-06,8.402e-06,5.493e-07,8.041e-07,2.217027263807361e-06,1.3574392777205078e-06
5.348e-07,1.942e-06,2.594e-07,5.501e-07,7.759e-07,2.408299992980139e-06,3.7776999609024087e-06
6.024e-07,4.064e-06,2.041e-07,7.744e-07,7.653e-07,3.058572382835412e-06,2.189252455078908e-06
6.485e-07,4.093e-06,1.865e-07,1.433e-05,7.729e-07,4.304034755388999e-07,1.2658724572799035e-06
1.236e-06,4.408e-06,1.783e-07,0.0001678,7.873e-07,2.9779033944273736e-06,3.210433317175922e-06
1.337e-06,3.25e-06,1.716e-07,0.0004655,7.941e-07,3.885368025332689e-06,1.6045058913596533e-06
1.079e-06,1.59e-06,1.687e-07,0.0004645,7.914e-07,2.5831157597685557e-06,2.388210600130149e-06
9.631e-07,1.68e-06,6.545e-07,0.0004625,7.759e-07,2.04137515145959e-07,1.9731555515766963e-06
8.977e-07,1.76e-06,3.32e-06,0.0004604,7.421e-06,3.0479169634730326e-06,1.1271430871958271e-06
8.556e-07,1.744e-06,5.098e-06,0.0002647,2.415e-05,1.7829018055705042e-06,2.147020283054307e-06
7.816e-07,1.845e-06,5.771e-06,1.011e-05,0.0003723,3.4845871102145154e-06,1.1428117925663583e-06
7.237e-07,1.856e-06,1.738e-06,4.01e-07,0.0004243,3.873859945595727e-06,4.256010869198801e-07
6.868e-07,1.881e-06,1.44e-06,3.287e-07,0.0004274,1.4465016709821475e-07,3.7019412441463114e-07
6.643e-07,1.911e-06,1.151e-06,3.407e-07,0.000425,1.198603643775578e-06,3.3793978386043917e-06
7.022e-07,1.917e-06,1.113e-06,2.678e-07,0.0004137,3.148997275484522e-08,1.881577797497377e-06
7.939e-07,1.934e-06,1.128e-06,9.062e-07,4.093e-05,2.8034631228441304e-06,1.7749101352587994e-06
8.456e-07,1.96e-06,1.189e-06,1.437e-06,1.425e-06,1.2975542921064175e-06,5.11810422610135e-07
8.522e-07,1.984e-06,1.232e-06,1.942e-06,5.74e-07,7.75831515780208e-07,3.0751579959321826e-06
8.601e-07,2.003e-06,1.143e-06,5.168e-06,4.36e-07,3.5900920202852163e-06,3.167425018336077e-06
8.578e-07,2.07e-06,1.006e-06,5.427e-06,2.377e-07,2.063994643232818e-06,8.25268938854549e-07
8.624e-07,2.063e-06,8.798e-07,5.361e-06,2.175e-07,2.1448556781963985e-06,3.6693035552963248e-06
8.62e-07,2.024e-06,7.381e-07,4.727e-06,2.146e-07,1.0679749175967444e-06,2.458391439658765e-06
8.942e-07,1.971e-06,7.217e-07,8.94e-07,6.117e-07,1.0266873922059716e-07,6.420834464112656e-08
9.059e-07,1.985e-06,7.147e-07,1.22e-06,2.978e-06,1.5711299218117183e-06,3.7961381449443285e-06
9.141e-07,1.944e-06,7.008e-07,1.577e-06,3.826e-06,3.44015861720695e-06,1.5303479772873128e-06
9.311e-07,1.931e-06,6.854e-07,1.361e-06,2.304e-06,3.8196052158091526e-06,3.1014162116733142e-06
9.428e-07,1.94e-06,6.814e-07,1.254e-06,4.177e-06,2.110937660459254e-06,2.8016541949085693e-06
9.495e-07,1.932e-06,6.878e-07,1.249e-06,6.629e-07,1.2186826502290238e-06,2.6525005260839507e-06
9.546e-07,1.95e-06,6.935e-07,1.184e-06,8.012e-07,1.7613861048863346e-06,1.21358919710071e-06
9.803e-07,1.925e-06,6.981e-07,1.031e-06,7.416e-07,3.2022387750328032e-06,1.1475210170157357e-06
9.971e-07,1.93e-06,6.967e-07,9.712e-07,5.33e-07,1.3907724674401751e-06,2.6352349410212713e-06
9.948e-07,1.909e-06,7.012e-07,9.597e-07,4.739e-07,4.4538229291602604e-07,1.01646934230893e-06
1.009e-06,1.914e-06,6.961e-07,8.881e-07,5.159e-07,2.5319261941883545e-06,1.8454840286996353e-06
9.959e-07,1.914e-06,6.951e-07,8.514e-07,5.873e-07,1.3972106945585917e-06,1.720976121811836e-06
1.016e-06,1.917e-06,7.095e-07,8.322e-07,8.098e-07,2.1852461643474775e-06,4.4554566791366444e-07
1.016e-06,1.907e-06,7.042e-07,8.285e-07,9.489e-07,2.156072272434418e-06,8.807766838071025e-07
1.013e-06,1.899e-06,7.081e-07,8.222e-07,9.526e-07,1.4150836786167722e-06,7.95101479079245e-07
1.02e-06,1.909e-06,7.158e-07,8.221e-07,8.963e-07,3.0840988234189864e-06,1.891414658712586e-06
1.028e-06,1.894e-06,7.273e-07,8.155e-07,9.742e-07,5.419997033576509e-07,1.7727914123589706e-06
1.031e-06,1.871e-06,7.194e-07,8.088e-07,1.053e-06,3.4325709008985697e-06,3.3596421474181697e-06
1.039e-06,1.871e-06,7.204e-07,7.987e-07,9.874e-07,5.27066197416445e-07,5.556272443660108e-07
1.042e-06,1.89e-06,7.295e-07,8.185e-07,1.201e-06,2.4103656771934485e-06,9.941767844607495e-07
1.049e-06,1.865e-06,7.343e-07,8.083e-07,1.406e-06,3.878486070856402e-06,1.3544020969121692e-06
