Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0002612,1.225e-06,7.347e-07,7.201e-07,9.618e-07,1.4844793922693667e-07,4.0504138694866e-07
0.0004452,1.218e-06,7.344e-07,7.26e-07,9.711e-07,3.933205402480814e-06,3.473014251713538e-06
0.0004463,1.236e-06,7.376e-07,6.98e-07,1.047e-06,2.9871063025487113e-06,8.528261902923035e-07
0.0004453,1.261e-06,7.324e-07,7.056e-07,1.001e-06,1.5776849921613642e-06,1.665192308785556e-06
0.000445,1.434e-05,7.373e-07,7.053e-07,1.04e-06,2.04337994486279e-06,1.9576625574306035e-06
0.0002208,0.0001342,7.475e-07,6.967e-07,9.978e-07,1.9752164516778083e-06,1.666512164203711e-06
9.609e-06,0.0004716,7.421e-07,6.861e-07,1.036e-06,3.663006110045126e-07,1.7442675183642863e-06
5.274e-07,0.0004738,7.349e-07,6.926e-07,9.822e-07,2.2625653756389894e-06,1.0578133342878302e-06
3.36e-07,0.000468,7.354e-07,6.963e-07,1.04e-06,4.7624262786871705e-08,2.962496177179742e-06
3.454e-07,0.0004631,7.447e-07,6.936e-07,9.892e-07,2.50068711370715e-06,7.561118388481986e-07
7.173e-07,0.0003469,6.821e-06,6.915e-07,9.696e-07,3.094713000378101e-06,1.6705746689651004e-06
7.849e-07,1.513e-05,2.47e-05,7.035e-07,9.699e-07,2.308163371049312e-06,7.930166649431944e-07
3.302e-06,4.15e-07,0.0004386,6.839e-07,9.564e-07,1.7746271111771338e-06,1.5082762296545012e-06
3.445e-06,3.106e-07,0.0004877,6.849e-07,9.257e-07,3.806791162077153e-06,2.486332425490523e-06
3.527e-06,2.653e-07,0.0004823,6.887e-07,9.406e-07,2.6012722347165116e-07,1.487692861528454e-06
4.806e-06,3.459e-07,0.0004793,6.902e-07,9.572e-07,8.605930350571742e-07,3.7879289602412445e-06
3.969e-06,7.434e-07,0.0004727,7.029e-07,9.608e-07,2.8168146479038474e-06,2.8503518927094297e-06
5.678e-06,8.522e-07,8.017e-05,7.002e-07,9.899e-07,1.3189656784890283e-06,1.491642411810205e-06
7.026e-07,2.004e-06,4.867e-07,7.048e-07,9.675e-07,2.5708395618057006e-06,2.4083064894789484e-06
6.462e-07,3.883e-06,2.238e-07,7.052e-07,1.033e-06,1.2775687823905547e-07,3.346918687618716e-08
8.356e-07,4.594e-06,1.947e-07,1.823e-06,9.998e-07,3.451574179514556e-07,2.092001476650519e-06
6.325e-07,4.503e-06,1.822e-07,1.457e-05,1.013e-06,1.91957779074252e-06,3.305634618751485e-07
9.005e-07,4.233e-06,1.763e-07,0.000262,1.022e-06,2.2160880558036706e-06,8.743649648752538e-07
1.319e-06,1.479e-06,1.719e-07,0.0004659,1.04e-06,1.9982244855221674e-06,1.415467231614832e-06
1.398e-06,1.939e-06,1.686e-07,0.0004633,1.078e-06,2.278346292518372e-06,3.501286768205185e-07
1.182e-06,1.683e-06,1.886e-06,0.0004617,1.02e-06,3.14074981427414e-06,2.862794710224674e-06
1.064e-06,1.514e-06,3.781e-06,0.0004586,5.478e-06,2.766187059502618e-07,9.72117552454911e-07
1.06e-06,1.518e-06,6.146e-06,0.0001838,1.278e-05,4.4497978442876905e-07,8.361986669851555e-07
1.067e-06,1.491e-06,4.257e-06,6.795e-06,0.0003414,1.207199147294542e-07,1.4071689725279926e-06
1.065e-06,1.498e-06,1.718e-06,4.198e-07,0.000425,2.129375531814801e-06,1.0209359035050749e-06
1.067e-06,1.571e-06,1.094e-06,3.249e-07,0.0004331,3.5402416822068342e-06,2.1855922896125478e-07
1.064e-06,1.555e-06,1.149e-06,3.224e-07,0.0004338,4.6960198542949745e-07,1.4346426255970116e-06
1.06e-06,1.553e-06,1.032e-06,2.634e-07,0.0004302,6.669871294323659e-08,8.821698613850958e-08
1.055e-06,1.568e-06,1.079e-06,1.081e-06,8.594e-05,9.736522740997536e-07,2.503147344371106e-07
1.048e-06,1.578e-06,1.12e-06,1.64e-06,2.954e-06,1.7378465896911268e-06,1.6204034589230927e-06
1.035e-06,1.57e-06,1.055e-06,2.342e-06,3.884e-07,3.670362679034542e-06,2.3112049240388175e-06
1.006e-06,1.575e-06,9.793e-07,5.72e-06,3.136e-07,3.514190801293412e-06,1.9694593068221703e-06
9.793e-07,1.587e-06,8.78e-07,5.731e-06,2.488e-07,1.4803943989268786e-06,3.383846929022927e-06
9.627e-07,1.589e-06,8.422e-07,5.084e-06,2.157e-07,2.2288137539595977e-06,3.6933120072758286e-08
9.425e-07,1.591e-06,7.504e-07,3.543e-06,2.143e-07,3.210985744076988e-07,1.1765564555678208e-06
9.319e-07,1.591e-06,7.273e-07,7.055e-07,3.162e-07,3.504307893627215e-06,2.0953044323503244e-06
9.201e-07,1.597e-06,7.253e-07,5.905e-07,1.813e-06,4.233212739176082e-07,8.394018049664082e-07
9.121e-07,1.595e-06,7.387e-07,6.496e-07,1.616e-06,2.327212313614758e-06,1.7243526899844253e-06
9.156e-07,1.595e-06,7.49e-07,9.087e-07,1.788e-06,2.701216393282877e-07,5.937252827160142e-07
9.11e-07,1.578e-06,7.669e-07,8.993e-07,3.584e-06,3.0847800449345667e-06,5.286407961463557e-07
8.947e-07,1.554e-06,7.729e-07,6.816e-07,5.241e-07,1.3540356121246018e-06,1.1383102455982845e-06
8.915e-07,1.533e-06,7.79e-07,7.45e-07,7.19e-07,3.2854295744386816e-06,7.609634076138101e-07
8.946e-07,1.512e-06,7.856e-07,7.405e-07,5.215e-07,3.1836806966794474e-06,1.2075220467939545e-06
9.001e-07,1.486e-06,7.955e-07,7.477e-07,5.476e-07,1.453628690955555e-06,2.472926114306681e-06
8.949e-07,1.474e-06,7.933e-07,9.818e-07,6.119e-07,7.466034139186246e-07,3.3390003670361216e-06
8.821e-07,1.48e-06,7.86e-07,9.953e-07,6.349e-07,9.715136191180607e-08,9.941712853474214e-07
8.891e-07,1.448e-06,7.913e-07,9.844e-07,5.962e-07,3.3837635345717855e-06,3.8893621749637615e-06
8.883e-07,1.459e-06,7.979e-07,9.695e-07,5.671e-07,2.3514697399877915e-06,1.1926990177216985e-06
8.954e-07,1.449e-06,7.893e-07,9.83e-07,5.712e-07,3.0384052046912143e-06,2.0626968434767066e-06
8.984e-07,1.436e-06,7.9e-07,9.649e-07,5.686e-07,2.645200913708654e-06,2.3573912790317886e-06
8.993e-07,1.442e-06,7.948e-07,9.498e-07,6.282e-07,1.2669973955672898e-06,1.329868962995989e-06
8.847e-07,1.447e-06,7.895e-07,9.452e-07,6.412e-07,3.944542578594587e-06,3.933899175873418e-06
8.88e-07,1.434e-06,7.887e-07,9.605e-07,6.873e-07,3.8297205463178895e-06,3.372876011747565e-06
8.931e-07,1.459e-06,7.924e-07,9.587e-07,6.51e-07,3.4583237499366216e-06,1.4313385668165983e-06
8.871e-07,1.451e-06,7.911e-07,9.467e-07,6.27e-07,1.8411966197194757e-06,3.518974946788202e-06
