Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.226e-06,1.752e-06,7.33e-07,7.296e-07,1.964e-06,2.4698025775502796e-06,2.6973397424289662e-06
1.226e-06,1.746e-06,7.385e-07,7.207e-07,1.793e-06,2.6125248715872933e-06,3.984208198627649e-06
1.237e-06,1.731e-06,7.789e-07,8.795e-07,4.373e-06,2.3545029635059446e-06,3.595618650272008e-07
1.236e-06,1.741e-06,8.047e-07,7.694e-07,1.359e-06,2.767666727254307e-06,6.739484725571252e-07
1.238e-06,1.749e-06,7.988e-07,8.022e-07,5.231e-07,1.580565967494186e-06,2.23060392705824e-06
1.236e-06,1.752e-06,8.361e-07,8.061e-07,5.756e-07,6.290686769532074e-07,3.3491265472869943e-06
1.236e-06,1.704e-06,8.579e-07,7.168e-07,5.251e-07,2.0398426979079906e-06,3.2977890407589763e-06
1.241e-06,1.708e-06,9.182e-07,7.17e-07,5.234e-07,3.4316704208101154e-06,3.094021272891349e-06
1.243e-06,1.695e-06,9.748e-07,7.225e-07,7.855e-07,1.6116107461004104e-06,1.5232581564067087e-06
1.239e-06,1.708e-06,1.003e-06,7.315e-07,7.828e-07,8.491774422297293e-07,2.1131570289208984e-06
1.242e-06,1.682e-06,1.043e-06,7.535e-07,8.003e-07,3.3170069424062304e-06,2.620111078508156e-07
1.25e-06,1.703e-06,1.027e-06,7.549e-07,8.122e-07,1.7924427637352828e-06,3.978273927924158e-06
1.255e-06,1.678e-06,1.043e-06,7.244e-07,8.34e-07,5.201162077206333e-10,2.2821488051589403e-06
1.249e-06,1.687e-06,1.072e-06,7.347e-07,8.231e-07,1.1542918481642932e-06,7.108823892377263e-07
1.243e-06,1.68e-06,1.069e-06,7.25e-07,8.1e-07,1.972687128624968e-07,3.853422213969183e-06
1.244e-06,1.692e-06,1.061e-06,7.135e-07,6.937e-07,1.3510322742062301e-06,1.9866887789854607e-06
1.246e-06,1.688e-06,1.049e-06,7.424e-07,6.139e-07,1.3603391589559765e-06,1.7407871640201348e-06
