Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.188e-06,1.904e-06,7.143e-06,1.924e-05,7.693e-07,4.051284223867948e-07,1.0450992686972448e-06
1.2e-06,1.811e-06,1.498e-06,5.163e-07,7.739e-07,3.3969278470534536e-06,5.416197436209407e-07
1.187e-06,1.862e-06,1.438e-06,3.67e-07,1.806e-06,2.7887438261672857e-06,3.970029787761435e-06
1.169e-06,1.873e-06,1.185e-06,3.327e-07,1.225e-05,1.110716770008703e-06,1.5098511528319718e-06
1.168e-06,1.863e-06,9.92e-07,2.793e-07,0.0001969,3.004405141503675e-06,1.4131874751176663e-06
1.145e-06,1.853e-06,1.233e-06,6.377e-07,0.0004107,8.767228500258501e-07,3.047678097242814e-06
1.139e-06,1.776e-06,1.054e-06,1.518e-06,0.0004161,1.1684739487119855e-06,1.194617006029066e-07
1.127e-06,1.777e-06,9.924e-07,1.851e-06,0.0004188,6.328454965899621e-07,8.297846618691888e-07
1.122e-06,1.732e-06,9.011e-07,4.132e-06,0.0004251,5.300548078173119e-07,6.468054422471567e-07
1.145e-06,1.692e-06,9.012e-07,6.069e-06,0.00022,1.0225727845447361e-06,5.630326515882955e-07
1.142e-06,1.694e-06,8.957e-07,5.121e-06,7.299e-06,1.442740988084679e-06,3.3001035633140555e-06
1.149e-06,1.682e-06,9.267e-07,5.212e-06,6.12e-07,2.63017277078074e-06,5.695891858205363e-07
1.151e-06,1.682e-06,9.134e-07,1.117e-06,4.143e-07,1.636770324029074e-06,6.072253739534909e-07
1.151e-06,1.686e-06,9.097e-07,8.386e-07,3.141e-07,3.7243099367617093e-06,3.1002709147919236e-06
1.166e-06,1.587e-06,9.15e-07,6.486e-07,2.299e-07,2.3773694711238343e-06,2.4209168674788534e-06
1.171e-06,1.017e-06,9.416e-07,7.764e-07,2.218e-07,8.311276934200786e-07,2.532270071420145e-06
1.189e-06,1.193e-06,9.401e-07,6.781e-07,2.192e-07,1.6786828121440056e-06,3.247538132096148e-06
1.197e-06,1.46e-06,9.727e-07,5.914e-07,5.764e-07,1.744985368266176e-06,3.981545211578582e-06
1.204e-06,1.456e-06,9.736e-07,5.548e-07,3.06e-06,2.917646772130715e-06,4.3422342800793154e-07
1.208e-06,1.397e-06,9.74e-07,4.677e-07,3.483e-06,2.8728598291691837e-06,3.0760487332503337e-06
1.213e-06,1.452e-06,9.777e-07,4.565e-07,2.881e-06,2.096898339023354e-06,3.6903038466797467e-06
1.224e-06,1.507e-06,9.683e-07,4.584e-07,3.673e-06,1.9046437667226276e-06,8.78966253058035e-07
1.221e-06,1.55e-06,9.613e-07,4.66e-07,1.363e-06,4.729697086665361e-07,1.407041587044421e-06
1.228e-06,1.585e-06,9.533e-07,4.752e-07,8.927e-07,2.9678091714932465e-06,5.120387953619176e-07
1.234e-06,1.567e-06,9.259e-07,4.805e-07,6.839e-07,2.4601484869456003e-06,3.427545832756103e-06
1.25e-06,1.575e-06,9.257e-07,4.855e-07,5.383e-07,2.84927582740725e-06,1.2646615739175887e-06
1.269e-06,1.558e-06,9.233e-07,4.922e-07,7.805e-07,3.867295279499534e-06,1.5923046280969143e-07
1.264e-06,1.601e-06,9.356e-07,4.982e-07,7.997e-07,5.947369564676563e-07,3.6132092758583208e-06
1.29e-06,1.604e-06,9.086e-07,5.101e-07,6.84e-07,4.949200038871514e-07,3.473820371804785e-06
1.348e-06,1.589e-06,9.156e-07,5.26e-07,5.91e-07,3.848209028722242e-06,1.6909361518146218e-06
1.377e-06,1.595e-06,9.336e-07,5.395e-07,5.677e-07,1.043833745792706e-06,3.0646503536295406e-06
