Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0002208,0.0001342,7.475e-07,6.967e-07,9.978e-07,2.638463135285791e-07,4.996037319030009e-07
9.609e-06,0.0004716,7.421e-07,6.861e-07,1.036e-06,2.169469161905612e-06,4.745074275633896e-07
5.274e-07,0.0004738,7.349e-07,6.926e-07,9.822e-07,3.297910202395902e-06,1.0657223975734528e-06
3.36e-07,0.000468,7.354e-07,6.963e-07,1.04e-06,3.116393732804511e-06,2.1608457517583077e-06
3.454e-07,0.0004631,7.447e-07,6.936e-07,9.892e-07,2.910903631414079e-06,3.5955877645504456e-06
7.173e-07,0.0003469,6.821e-06,6.915e-07,9.696e-07,2.9204555598121446e-06,2.3682126321992223e-07
7.849e-07,1.513e-05,2.47e-05,7.035e-07,9.699e-07,1.9928080295918207e-06,3.477116864687439e-07
3.302e-06,4.15e-07,0.0004386,6.839e-07,9.564e-07,2.1674244054029307e-06,1.9526025264180745e-06
3.445e-06,3.106e-07,0.0004877,6.849e-07,9.257e-07,1.7395466854339973e-06,3.234590349594834e-06
3.527e-06,2.653e-07,0.0004823,6.887e-07,9.406e-07,1.293833941306679e-07,1.2851048897711606e-06
4.806e-06,3.459e-07,0.0004793,6.902e-07,9.572e-07,2.984999550239724e-07,1.3634824840018086e-06
3.969e-06,7.434e-07,0.0004727,7.029e-07,9.608e-07,1.2444040336655555e-06,3.4674809756210445e-06
5.678e-06,8.522e-07,8.017e-05,7.002e-07,9.899e-07,2.8725221740501962e-06,3.6712323436129255e-06
7.026e-07,2.004e-06,4.867e-07,7.048e-07,9.675e-07,1.3830222153868573e-06,3.94446319166829e-06
6.462e-07,3.883e-06,2.238e-07,7.052e-07,1.033e-06,1.5680693863839962e-06,6.026019366601991e-07
8.356e-07,4.594e-06,1.947e-07,1.823e-06,9.998e-07,3.551804668559357e-06,3.565294648866951e-06
6.325e-07,4.503e-06,1.822e-07,1.457e-05,1.013e-06,2.391428623608669e-07,3.4273736998385368e-06
9.005e-07,4.233e-06,1.763e-07,0.000262,1.022e-06,3.5729422328041833e-06,3.4274371574590906e-06
1.319e-06,1.479e-06,1.719e-07,0.0004659,1.04e-06,2.5917652150879763e-06,1.7492496094425673e-06
1.398e-06,1.939e-06,1.686e-07,0.0004633,1.078e-06,1.4201201643035146e-06,3.672113169215174e-06
1.182e-06,1.683e-06,1.886e-06,0.0004617,1.02e-06,6.164538922269562e-07,9.416226001964572e-07
1.064e-06,1.514e-06,3.781e-06,0.0004586,5.478e-06,1.380476717017017e-06,1.033255734906162e-06
1.06e-06,1.518e-06,6.146e-06,0.0001838,1.278e-05,2.206366156671203e-06,1.2757364976436553e-06
1.067e-06,1.491e-06,4.257e-06,6.795e-06,0.0003414,1.6818810323059838e-06,1.549895458884845e-06
1.065e-06,1.498e-06,1.718e-06,4.198e-07,0.000425,2.9798605632864575e-06,2.3114931581796584e-06
1.067e-06,1.571e-06,1.094e-06,3.249e-07,0.0004331,3.552279232757667e-07,3.5267773144739805e-06
1.064e-06,1.555e-06,1.149e-06,3.224e-07,0.0004338,2.512144285485788e-06,2.790619739902818e-06
1.06e-06,1.553e-06,1.032e-06,2.634e-07,0.0004302,3.2590726323431446e-06,2.485923687309299e-06
1.055e-06,1.568e-06,1.079e-06,1.081e-06,8.594e-05,1.3994063403290897e-06,2.133273336638149e-06
1.048e-06,1.578e-06,1.12e-06,1.64e-06,2.954e-06,3.539877007941769e-06,8.845851443688847e-07
1.035e-06,1.57e-06,1.055e-06,2.342e-06,3.884e-07,1.4792175057361464e-06,2.1148864529156564e-06
1.006e-06,1.575e-06,9.793e-07,5.72e-06,3.136e-07,9.268154982527048e-07,2.3726381907201807e-06
9.793e-07,1.587e-06,8.78e-07,5.731e-06,2.488e-07,3.5901639141397004e-06,1.5500383753774694e-06
9.627e-07,1.589e-06,8.422e-07,5.084e-06,2.157e-07,1.2359351222615665e-07,3.5193194903066764e-06
9.425e-07,1.591e-06,7.504e-07,3.543e-06,2.143e-07,2.153691505901241e-06,2.5929457140222365e-06
9.319e-07,1.591e-06,7.273e-07,7.055e-07,3.162e-07,6.110805418890619e-08,3.6410577554224695e-06
9.201e-07,1.597e-06,7.253e-07,5.905e-07,1.813e-06,4.5963985600033116e-08,1.1349588543292118e-06
9.121e-07,1.595e-06,7.387e-07,6.496e-07,1.616e-06,3.0438921937728495e-06,1.6412674509782089e-06
9.156e-07,1.595e-06,7.49e-07,9.087e-07,1.788e-06,2.5504559631285042e-06,1.3092217028482404e-06
9.11e-07,1.578e-06,7.669e-07,8.993e-07,3.584e-06,3.216960257581964e-06,3.105795416720355e-06
8.947e-07,1.554e-06,7.729e-07,6.816e-07,5.241e-07,2.0333982028835302e-06,2.434512561185521e-06
8.915e-07,1.533e-06,7.79e-07,7.45e-07,7.19e-07,3.930097848984728e-06,6.755354006944616e-07
8.946e-07,1.512e-06,7.856e-07,7.405e-07,5.215e-07,2.198593867907763e-07,8.530360992834169e-07
9.001e-07,1.486e-06,7.955e-07,7.477e-07,5.476e-07,3.139527788771355e-06,1.900398789961815e-06
8.949e-07,1.474e-06,7.933e-07,9.818e-07,6.119e-07,3.4125078550429875e-06,3.109285096029323e-06
8.821e-07,1.48e-06,7.86e-07,9.953e-07,6.349e-07,6.380214578568561e-07,2.840577469165837e-06
8.891e-07,1.448e-06,7.913e-07,9.844e-07,5.962e-07,2.2180457099122027e-06,7.937152641991964e-07
8.883e-07,1.459e-06,7.979e-07,9.695e-07,5.671e-07,6.049163624312563e-07,2.702173622597365e-06
8.954e-07,1.449e-06,7.893e-07,9.83e-07,5.712e-07,1.6414480558514017e-06,3.0552765018700007e-06
8.984e-07,1.436e-06,7.9e-07,9.649e-07,5.686e-07,1.482743215102973e-07,1.6580000364759935e-06
8.993e-07,1.442e-06,7.948e-07,9.498e-07,6.282e-07,1.6838034314776407e-06,6.811313710693722e-07
8.847e-07,1.447e-06,7.895e-07,9.452e-07,6.412e-07,2.8700642499967605e-06,3.723584109328538e-06
8.88e-07,1.434e-06,7.887e-07,9.605e-07,6.873e-07,1.47629718542893e-06,3.898274212234247e-06
8.931e-07,1.459e-06,7.924e-07,9.587e-07,6.51e-07,6.576058090327938e-07,2.605044520082564e-06
8.871e-07,1.451e-06,7.911e-07,9.467e-07,6.27e-07,1.366555661035529e-06,6.715964981561692e-07
