Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.893e-06,2.5230902621168877e-06,2.4142438352827866e-06,1.697e-06,5.34845e-07,5.702e-07,7.84742e-07
3.328e-06,1.3109861583695842e-06,1.0817207160454636e-06,1.718e-06,5.53093e-07,5.772e-07,6.19278e-07
3.924e-06,2.1962698085262567e-06,4.0319886017057095e-07,1.706e-06,5.57113e-07,5.642e-07,5.6299e-07
3.18e-06,3.8066584701252476e-06,3.988392619070083e-06,1.697e-06,5.80103e-07,5.528e-07,5.68866e-07
1.716e-06,2.194659959713907e-07,1.5578369650699265e-06,1.718e-06,5.93505e-07,5.577e-07,5.65361e-07
1.275e-06,1.1654727649635377e-06,3.257431160133505e-06,1.726e-06,6.31134e-07,5.467e-07,5.86289e-07
7.623e-07,3.1775487393131705e-06,1.870685879590117e-07,1.727e-06,6.38041e-07,5.455e-07,5.77938e-07
7.024e-07,2.9332487708123675e-06,2.1371297176157493e-06,1.726e-06,6.48351e-07,5.433e-07,5.92165e-07
6.586e-07,3.2088333497750854e-06,1.4117409759881711e-06,1.728e-06,6.4701e-07,5.384e-07,5.79381e-07
6.635e-07,2.6030169838521213e-06,3.899156481458085e-06,1.728e-06,6.57629e-07,5.47e-07,5.84845e-07
6.191e-07,2.309793567122716e-06,2.547520014849933e-06,1.734e-06,6.53402e-07,5.563e-07,5.93505e-07
6.113e-07,5.430608175687123e-07,2.250823479138928e-06,1.734e-06,6.61649e-07,5.589e-07,6.00619e-07
6.08e-07,9.697513590581125e-07,7.152773923735366e-11,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,3.0791689759457867e-06,4.602899892959522e-08,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,2.164206542381433e-06,2.1543369714663503e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
6.708e-07,4.316900238656362e-07,3.983981271456679e-06,1.701e-06,6.6134e-07,6.088e-07,6.42887e-07
