Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.225e-06,9.345006536621705e-07,2.595608245912572e-06,1.703e-06,6.76289e-07,6.03e-07,6.1866e-07
1.363e-06,4.3283710724631685e-07,1.7805682927536907e-06,1.728e-06,6.80619e-07,6e-07,7.16186e-07
1.231e-06,5.49341273744452e-07,1.3936335320557837e-06,1.723e-06,6.8e-07,6.002e-07,7.5866e-07
9.598e-07,2.9520852124157536e-06,3.250316393289146e-06,1.734e-06,6.94433e-07,6.167e-07,6.96082e-07
8.353e-07,3.0928906725673614e-06,2.7769690899567883e-06,1.73e-06,6.8866e-07,6.052e-07,7.2299e-07
1.059e-06,3.3116254081997884e-06,2.0920808278358143e-06,1.731e-06,6.94639e-07,6.092e-07,7.84948e-07
9.655e-07,1.8147680145290926e-06,1.4874677513413278e-06,1.73e-06,6.92474e-07,6.036e-07,7.9433e-07
8.492e-07,2.489859638585341e-06,3.318248623112554e-06,1.741e-06,6.97732e-07,6.006e-07,8.06392e-07
6.236e-07,4.6246838418008894e-07,1.0869358197848355e-06,1.736e-06,6.94948e-07,5.891e-07,8.0134e-07
5.459e-07,3.4851804630167455e-06,1.505846967087157e-06,1.731e-06,7.03196e-07,5.948e-07,8.06701e-07
5.098e-07,2.2442293317577614e-06,5.299995469626619e-07,1.74e-06,7.33711e-07,5.892e-07,8.08969e-07
5.183e-07,2.005380289092033e-06,8.605404638198362e-07,1.749e-06,7.34536e-07,5.885e-07,8.25258e-07
5.219e-07,1.40275767979785e-07,9.983344466158339e-09,1.74e-06,7.4567e-07,5.931e-07,8.3732e-07
