Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.761e-07,2.85286933802142e-06,1.6148813875175402e-06,2.901e-07,6.96701e-07,6.439e-07,8.67113e-07
6.662e-07,3.361527607881579e-06,1.7468820231217153e-06,2.852e-07,7.75979e-07,6.498e-07,8.71546e-07
6.88e-07,8.197088459959314e-07,1.1939114432695392e-06,1.897e-07,1.35155e-05,6.495e-07,8.61753e-07
6.922e-07,5.951375968841872e-07,3.4388016990491405e-06,1.784e-07,0.00010433,6.582e-07,8.52062e-07
6.63e-07,3.7707802329672373e-06,6.592952855542395e-07,1.953e-07,0.000467113,6.677e-07,8.63093e-07
6.477e-07,3.3759808681055488e-06,3.7683536474275554e-06,9.352e-07,0.000475979,6.602e-07,8.54948e-07
6.611e-07,3.6457788554616706e-06,3.9715012548470775e-06,1.768e-06,0.000472371,6.535e-07,8.42165e-07
6.603e-07,3.0962031969139437e-06,2.4296296602667857e-06,4.666e-06,0.000469175,6.511e-07,8.45052e-07
6.511e-07,2.966772182365862e-06,1.7915387746525169e-06,4.186e-06,0.000364639,6.509e-07,8.51443e-07
6.58e-07,2.1076655940299313e-06,3.844256725660582e-06,4.534e-06,1.80928e-05,2.725e-06,8.45361e-07
6.514e-07,1.0776125990667173e-06,2.8413110545966956e-06,2.722e-06,5.47423e-07,1.443e-05,8.18557e-07
6.524e-07,5.839638779720019e-07,2.4158794542957816e-06,1.404e-06,4.71546e-07,0.0003119,8.33814e-07
6.618e-07,1.697535792024121e-06,1.3557398976493649e-06,1.433e-06,2.47629e-07,0.0004706,8.29278e-07
6.574e-07,2.624652845503401e-06,1.5109457320740346e-06,1.568e-06,3.34845e-07,0.0004664,8.24845e-07
6.81e-07,2.0782091740510307e-06,5.046944859960578e-07,1.858e-06,9.52268e-07,0.000465,8.29072e-07
6.661e-07,1.1605745782687325e-06,2.6364888340562523e-06,1.596e-06,2.49175e-06,0.0004623,8.28247e-07
6.617e-07,2.101187849098445e-06,3.0481098043198596e-06,1.517e-06,3.97526e-06,0.0001429,8.37113e-07
6.652e-07,3.2639511402204367e-06,5.295287085698921e-07,1.628e-06,4.64845e-06,5.671e-06,1.32165e-05
6.671e-07,2.2584803067241128e-06,3.063536707396089e-06,1.74e-06,5.26082e-06,4.34e-07,8.80103e-05
6.468e-07,3.669667010200812e-06,2.7005737110240723e-06,1.809e-06,5.78144e-06,3.049e-07,0.00049732
6.54e-07,2.4919935625582656e-06,3.898348859370834e-06,1.866e-06,5.96804e-06,2.22e-07,0.000504845
1.598e-06,3.633107816471086e-07,1.0044340213599968e-06,1.895e-06,1.90619e-06,2.012e-07,0.000499588
1.52e-05,1.4571244762633282e-06,2.1491790271903172e-06,1.911e-06,8.81649e-07,8.199e-07,0.000495773
0.0002326,1.226517375811599e-06,3.8089481128239717e-06,1.935e-06,1.08041e-06,2.014e-06,0.000448969
0.0004401,2.1042263640008716e-06,1.458121126866469e-06,1.957e-06,1.82062e-06,2.077e-06,2.20103e-05
0.0004431,9.107713849946255e-07,1.7781089147194877e-06,1.944e-06,2.13402e-06,5.506e-06,3.73608e-07
0.000444,3.788994642224343e-06,3.4193875362731676e-06,1.94e-06,1.63505e-06,4.348e-06,2.28557e-07
0.0004241,3.954914606790829e-06,2.9087976805627395e-06,1.947e-06,1.00711e-06,5.828e-06,1.96598e-07
3.73e-05,3.1395516011927123e-06,3.651095487422763e-06,1.952e-06,1.45258e-06,3.445e-06,1.8567e-07
1.326e-06,9.94074644229618e-07,9.000997270131216e-07,1.951e-06,1.44021e-06,8.546e-07,1.80103e-07
8.694e-07,1.5199140854279676e-06,3.833241030421391e-06,1.955e-06,8.89897e-07,1.21e-06,1.75361e-07
5.253e-07,8.601594214233765e-07,7.20290913963006e-07,1.958e-06,5.84021e-07,1.319e-06,7.23402e-07
2.184e-07,2.315266559964025e-06,9.809584026078796e-07,1.955e-06,5.57938e-07,8.174e-07,3.35773e-06
5.328e-07,3.955538844114171e-06,2.4155913241949456e-06,1.942e-06,5.7866e-07,8.29e-07,3.65052e-06
1.191e-06,1.4618737870794636e-06,7.99130251497027e-07,1.944e-06,5.99485e-07,9.592e-07,4.35361e-06
2.896e-06,3.2174149789040465e-06,3.1566993716457196e-06,1.944e-06,5.63711e-07,1.089e-06,1.74124e-06
3.874e-06,1.5326040363797232e-07,3.5064874876440536e-06,1.941e-06,5.3866e-07,1.13e-06,5.14639e-07
2.708e-06,1.2597908076656025e-06,2.3436379117775477e-06,1.939e-06,5.53608e-07,1.067e-06,6.29794e-07
4.288e-06,2.326536063405656e-06,3.017329716648996e-06,1.942e-06,5.81856e-07,9.744e-07,4.31134e-07
5.445e-06,3.6091787654109656e-06,2.7266516476478317e-06,1.936e-06,6.20206e-07,9.648e-07,4.53402e-07
7.983e-07,3.6728947565688005e-06,3.0591114564760644e-06,1.928e-06,5.97629e-07,9.451e-07,4.9866e-07
1.417e-06,3.819900422916984e-06,4.2109939250691083e-07,1.92e-06,5.88969e-07,9.817e-07,6.55258e-07
1.225e-06,3.945669002362488e-06,1.3011023243907779e-06,1.919e-06,5.83093e-07,1.009e-06,8.45258e-07
1.061e-06,2.8378116513005677e-06,3.695450043223917e-06,1.901e-06,5.96186e-07,9.821e-07,9.02371e-07
1.032e-06,2.7586631116094294e-07,3.911842333826231e-06,1.872e-06,5.73918e-07,9.524e-07,9.38041e-07
9.751e-07,9.375612550307263e-07,1.7749288644261027e-06,1.871e-06,5.6866e-07,9.554e-07,1.07835e-06
8.141e-07,3.724832759140291e-06,3.979493132620604e-07,1.862e-06,5.63299e-07,1.019e-06,1.06186e-06
7.662e-07,2.8063862847167937e-06,1.0915796464825033e-06,1.862e-06,5.49897e-07,1.094e-06,9.84227e-07
7.619e-07,2.8503746643939993e-06,3.7645423151300217e-06,1.862e-06,5.69897e-07,1.102e-06,8.59381e-07
7.061e-07,2.7201062293083234e-06,1.0021114394475904e-06,1.862e-06,5.84124e-07,1.091e-06,8.69588e-07
6.847e-07,3.3395482102643655e-06,2.9564692253890884e-06,1.845e-06,5.9866e-07,1.088e-06,8.34742e-07
6.342e-07,3.743495698175656e-07,1.2703009085584681e-06,1.821e-06,6.03299e-07,1.121e-06,7.81134e-07
5.97e-07,1.2710528469476868e-06,3.3068035406871186e-06,1.821e-06,6.28454e-07,1.111e-06,7.77732e-07
