Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.031e-06,1.3630094014280454e-06,6.064120899969869e-07,2.574e-06,0.000473814,8.979e-07,4.49278e-07
1.027e-06,3.843194569896239e-06,1.965412759041413e-06,4.705e-06,0.000470722,8.543e-06,4.43196e-07
1.025e-06,2.4960428269118403e-06,2.2255044638591585e-06,4.156e-06,0.000439381,3.146e-05,4.49381e-07
1.027e-06,1.897402222509552e-06,3.7696699307886894e-06,4.379e-06,3.33918e-05,0.0004366,4.52062e-07
1.026e-06,1.4275888637450892e-06,3.7722911772090862e-06,2.066e-06,8.71856e-07,0.00047,4.51546e-07
1.02e-06,1.7351369824888784e-06,1.1843414441607599e-06,1.546e-06,3.82062e-07,0.0004681,4.53196e-07
1.014e-06,3.1319431775797744e-06,3.803609105371426e-06,1.569e-06,3.62062e-07,0.0004657,4.45464e-07
1.003e-06,1.6012992759965832e-06,9.939021621171747e-07,1.845e-06,2.65876e-07,0.0004372,4.49381e-07
9.955e-07,9.243525238963191e-08,3.847069841877515e-06,2.011e-06,8.83505e-07,3.322e-05,4.5268e-07
1.001e-06,3.341870841734226e-06,2.879867955894989e-06,1.754e-06,1.98557e-06,9.131e-07,4.52268e-07
9.93e-07,6.228615775408905e-07,1.014002314962072e-06,1.888e-06,3.98866e-06,3.845e-07,4.48247e-07
9.779e-07,2.2780751554196244e-06,2.367767660325256e-06,2.065e-06,4.65979e-06,2.864e-07,9.68144e-06
9.766e-07,3.5041972296840886e-06,6.922990611714752e-07,2.108e-06,5.01031e-06,2.103e-07,4.41237e-05
9.526e-07,2.4122907979444495e-06,1.8056063476129535e-06,2.086e-06,5.34845e-06,3.157e-07,0.000477938
9.284e-07,2.2162190419308168e-06,9.956526834841944e-07,2.017e-06,6.43608e-06,1.583e-06,0.000507113
9.178e-07,3.0086546543508336e-06,3.7862370534046652e-06,1.921e-06,2.80825e-06,1.486e-06,0.000502371
1.199e-06,2.0270505295379575e-06,1.8149307658852529e-06,1.831e-06,6.86082e-07,2.948e-06,0.000497938
1.411e-05,2.8075093332581203e-06,1.6519972930002739e-06,1.787e-06,1.01577e-06,5.288e-06,0.000474124
0.0001503,6.902115138201603e-08,1.972067654282688e-06,1.815e-06,5.68041e-07,4.557e-06,3.81134e-05
0.0004393,2.4583637434421384e-06,6.955463187863495e-07,1.828e-06,6.94639e-07,5.019e-06,4.50206e-07
0.0004484,3.1625707292612623e-06,3.213415111585415e-06,1.813e-06,7.19897e-07,1.718e-06,2.31856e-07
0.0004472,3.3939598681010194e-06,3.94231785208012e-06,1.806e-06,8.18866e-07,1.678e-06,1.95876e-07
0.0004439,3.254144531819489e-06,2.308140840696797e-06,1.803e-06,9.16186e-07,1.683e-06,1.84124e-07
8.927e-05,1.7273954340565288e-06,1.312255955786603e-07,1.788e-06,8.64639e-07,1.502e-06,1.77835e-07
3.878e-06,2.737774920384969e-06,2.784839570755192e-06,1.767e-06,1.08454e-06,1.368e-06,1.74948e-07
9.274e-07,3.0786571712251846e-06,1.2234168814271692e-06,1.667e-06,1.0268e-06,1.328e-06,2.08041e-07
5.401e-07,5.52124812671856e-07,1.3014232793457258e-07,1.65e-06,1.02186e-06,9.926e-07,3.19588e-06
2.814e-07,1.817306906994979e-06,3.993220512249897e-06,1.605e-06,1.03505e-06,9.625e-07,3.56701e-06
3.179e-07,2.277140985141539e-07,3.40518394565193e-06,1.606e-06,1.02588e-06,1.024e-06,3.14124e-06
9.695e-07,1.1956157083017818e-06,2.5213751552708438e-06,1.649e-06,8.94536e-07,1.114e-06,2.34639e-06
3.147e-06,9.441124216784499e-07,3.1923472903679917e-07,1.618e-06,8.34227e-07,1.118e-06,9.5134e-07
2.968e-06,2.54091499541537e-06,2.1716735718077e-06,1.597e-06,7.70928e-07,1.138e-06,7.26392e-07
2.552e-06,2.932454942868032e-06,2.6043141430990994e-06,1.623e-06,7.56701e-07,1.147e-06,1.3299e-06
4.814e-06,1.7833021133259862e-06,3.854224989060506e-06,1.596e-06,7.41649e-07,1.358e-06,1.58969e-06
6.514e-06,2.4320863633843757e-07,1.7277719160217524e-06,1.589e-06,7.30103e-07,1.728e-06,1.57629e-06
9.971e-07,3.4251743264781095e-06,2.1256813422815158e-06,1.592e-06,7.28247e-07,1.768e-06,1.42371e-06
1.492e-06,2.0059699166102547e-06,1.6624350117357415e-06,1.586e-06,7.20825e-07,1.788e-06,1.3134e-06
1.779e-06,3.5254670256429722e-06,1.9411209660365414e-06,1.576e-06,7.22268e-07,1.789e-06,1.30722e-06
1.707e-06,1.5858825516808456e-06,2.6405001625096224e-06,1.568e-06,7.21649e-07,1.802e-06,1.28969e-06
1.631e-06,3.5493064810851706e-06,2.913018908750152e-06,1.576e-06,7.18247e-07,1.804e-06,1.21546e-06
1.384e-06,2.344189249445576e-06,3.249782862568477e-06,1.578e-06,7.20515e-07,1.829e-06,1.17423e-06
1.62e-06,1.45806431012749e-06,3.2252686689779534e-06,1.58e-06,7.28454e-07,1.837e-06,1.12474e-06
1.715e-06,2.579878831374647e-06,1.8009796669249737e-06,1.572e-06,7.22887e-07,1.841e-06,1.07113e-06
1.66e-06,1.379614825684133e-06,3.203508442386253e-06,1.582e-06,7.16907e-07,1.812e-06,1.04536e-06
1.697e-06,1.965743744156297e-06,2.3017692195450517e-06,1.57e-06,7.07113e-07,1.775e-06,9.99588e-07
1.626e-06,6.114340779594505e-07,1.014808340833155e-06,1.552e-06,7.30928e-07,1.796e-06,9.37732e-07
1.521e-06,3.7913912522409456e-06,2.421297149138247e-06,1.547e-06,7.19691e-07,1.794e-06,8.57113e-07
