Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.331e-07,3.297405526212974e-06,2.66448767942754e-06,0.0003173,6.93711e-07,6.375e-07,6.16701e-07
7.481e-07,2.8378454516079164e-06,2.1865176011894113e-06,1.072e-05,6.91959e-07,6.405e-07,6.1701e-07
7.465e-07,2.5667134169760753e-06,1.0064485926545202e-06,2.852e-07,2.57629e-06,6.46e-07,6.19897e-07
7.534e-07,2.03269048996364e-07,1.516279100590177e-06,2.571e-07,1.59381e-05,6.42e-07,6.23608e-07
7.62e-07,3.2780969838177165e-06,3.85409366671891e-06,1.949e-07,0.000279691,6.37e-07,6.17216e-07
7.502e-07,3.7555603325901213e-06,2.0216299925110745e-06,1.797e-07,0.000478351,6.402e-07,6.1268e-07
7.673e-07,2.556196356182359e-06,2.6323665993145402e-06,1.736e-07,0.000476495,6.454e-07,6.16598e-07
8.075e-07,1.590289995566585e-07,3.020227046071776e-06,7.112e-07,0.000473711,6.466e-07,6.1433e-07
8.095e-07,3.3159387743515175e-06,2.321114638639652e-06,2.144e-06,0.000470619,6.469e-07,6.09794e-07
7.944e-07,3.8016378480407815e-06,2.3690168088711663e-06,4.374e-06,0.000188969,6.445e-07,6.09072e-07
7.906e-07,3.2830865150837625e-06,5.925042215524607e-07,3.895e-06,8.91959e-06,6.632e-07,6.01856e-07
7.855e-07,2.0827661849886267e-06,1.6535556126920779e-06,4.848e-06,5.04742e-07,8.232e-06,6.12165e-07
7.956e-07,3.518177959976409e-06,1.4691181025551207e-06,3.143e-06,3.97216e-07,3.026e-05,6.09072e-07
8.083e-07,1.3693348373993727e-06,3.7266750676754674e-06,1.878e-06,2.28247e-07,0.0004329,6.13918e-07
8.071e-07,1.2178560470807724e-06,2.2536263689806992e-06,1.409e-06,6.44742e-07,0.0004692,6.09175e-07
7.943e-07,2.955072358266769e-06,2.7450554952656755e-06,1.567e-06,1.2299e-06,0.0004662,6.18144e-07
8.034e-07,2.656115897726428e-06,3.988336113391289e-06,1.772e-06,3.40928e-06,0.0004639,6.27216e-07
8.143e-07,3.7820036541352316e-06,3.6042011400906614e-06,1.919e-06,4.05258e-06,0.0004364,6.31649e-07
8.264e-07,2.7402952042082426e-07,1.9386957804615704e-06,1.752e-06,4.72784e-06,3.37e-05,6.27526e-07
8.444e-07,1.137223567526985e-06,1.5809543438883411e-06,1.77e-06,5.80412e-06,9.453e-07,6.65361e-07
8.465e-07,3.0607526799761834e-06,3.521223689155638e-06,1.814e-06,6.3732e-06,3.551e-07,1.52887e-05
8.455e-07,2.2996603689431658e-07,2.7300575549764175e-06,1.837e-06,4.4299e-06,2.693e-07,0.000129794
8.443e-07,7.681686728363743e-07,1.963618855138836e-06,1.849e-06,7.8e-07,2.353e-07,0.000500309
8.503e-07,1.418734652069936e-06,3.933245682754443e-06,1.86e-06,1.18454e-06,4.184e-07,0.000501031
8.36e-07,2.1464325290729372e-06,2.0552237207575743e-06,1.841e-06,1.0001e-06,1.271e-06,0.000496082
8.374e-07,1.8815724179394179e-06,2.8252778057422547e-06,1.851e-06,8.91649e-07,1.626e-06,0.000492165
1.984e-06,2.080314353962994e-06,3.5159149012643745e-06,1.872e-06,9.63814e-07,2.921e-06,0.000409381
1.504e-05,2.990907957676288e-06,3.8779073860081724e-07,1.882e-06,1.28866e-06,5.568e-06,1.52268e-05
0.0002535,3.353104678674171e-06,1.3733147387118314e-06,1.882e-06,1.25052e-06,5.081e-06,3.31649e-07
0.0004442,1.158786740437211e-06,2.074939147496337e-06,1.897e-06,9.93093e-07,5.019e-06,2.2433e-07
0.0004459,8.409558800137384e-08,3.545217154574605e-06,1.91e-06,8.56289e-07,1.907e-06,1.93814e-07
0.0004469,3.617438642258322e-06,1.8682214203559e-06,1.93e-06,9.53196e-07,1.291e-06,1.84433e-07
0.0004152,2.41864495344777e-06,2.662400925530029e-06,1.928e-06,1.04742e-06,1.407e-06,1.78041e-07
2.704e-05,3.412946710201612e-07,1.3960743258204897e-06,1.937e-06,1.07423e-06,9.264e-07,1.74845e-07
9.876e-07,9.133253695098253e-07,2.715459511217396e-06,1.937e-06,1.1433e-06,9.957e-07,1.06289e-06
7.849e-07,2.5069146146007437e-06,3.796097029359583e-06,1.957e-06,1.19175e-06,1.046e-06,3.33299e-06
4.65e-07,3.058608798758544e-06,3.953740503721066e-06,1.963e-06,1.2268e-06,8.054e-07,4.19794e-06
2.136e-07,3.1193813303826365e-06,9.328291045489227e-07,1.97e-06,1.2866e-06,6.273e-07,4.92887e-06
4.85e-07,1.5100081652396602e-07,1.1759003975796425e-06,1.988e-06,1.30103e-06,5.707e-07,1.38866e-06
1.354e-06,3.689229993949176e-06,8.008352059633248e-07,2.008e-06,1.31753e-06,5.665e-07,8.95567e-07
3.66e-06,3.17017487417658e-06,1.2476061699916009e-06,2.012e-06,1.34639e-06,6.087e-07,3.37113e-07
3.856e-06,1.3695835625605226e-06,1.6918139689100993e-06,2.005e-06,1.36289e-06,6.725e-07,2.81546e-07
2.663e-06,2.6912475718610658e-06,3.983773762593313e-06,2.015e-06,1.3732e-06,6.711e-07,3.1e-07
3.49e-06,3.7158567204239277e-06,1.482290740894522e-06,2.01e-06,1.39794e-06,6.856e-07,3.2e-07
2.963e-06,1.2422330495347385e-06,2.1340685192444023e-06,2.014e-06,1.39794e-06,7.075e-07,3.31753e-07
9.921e-07,3.9120447064746605e-06,3.9648931451669705e-06,2.022e-06,1.37216e-06,7.628e-07,3.42577e-07
1.485e-06,1.457439653004684e-06,3.933636500453863e-07,2.02e-06,1.34021e-06,7.795e-07,3.61753e-07
8.094e-07,1.2300951943453584e-06,1.4972176645593689e-06,2.019e-06,1.27423e-06,8.066e-07,3.73299e-07
7.903e-07,6.337847411838271e-07,1.8897644055777117e-06,2.02e-06,1.23505e-06,8.131e-07,3.85155e-07
6.659e-07,3.2694244474239394e-06,8.238980237674562e-07,2.018e-06,1.19278e-06,8.42e-07,3.89175e-07
6.65e-07,8.863994146457021e-07,1.0726492068407944e-07,2.021e-06,1.17216e-06,8.519e-07,3.93814e-07
6.6e-07,2.686897305427568e-06,1.7123491391039412e-07,2.015e-06,1.16907e-06,8.639e-07,3.92268e-07
6.574e-07,2.629159758969453e-06,3.0995099933288815e-07,2.008e-06,1.14124e-06,8.17e-07,3.95361e-07
6.898e-07,2.2148609767122248e-06,9.418651008242661e-07,2.014e-06,1.14536e-06,7.761e-07,3.96082e-07
7.083e-07,3.134753784197775e-06,4.7329953278055243e-07,2.008e-06,1.14124e-06,7.772e-07,3.9866e-07
