Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.498e-07,1.5062708308042097e-06,2.570434428785094e-06,8.576e-07,0.000464021,7.362e-07,1.1567e-06
9.654e-07,7.383015120671428e-07,1.2944780314138623e-06,2.208e-06,0.00048,7.338e-07,1.16804e-06
9.347e-07,2.6964776892544214e-06,1.472602546077709e-06,4.35e-06,0.000476701,7.318e-07,1.15876e-06
8.946e-07,7.982521874315731e-07,2.087427777980134e-06,4.104e-06,0.000473608,7.323e-07,1.1433e-06
9.025e-07,1.214873136562224e-06,1.8599987196625385e-06,4.481e-06,0.000404021,6.143e-06,1.15464e-06
9.117e-07,1.7728298703618973e-06,3.500598041657262e-06,3.092e-06,2.13196e-05,1.527e-05,1.18247e-06
9.068e-07,2.8854687754556775e-06,1.6954354451129311e-06,1.619e-06,5.97526e-07,0.0004013,1.22887e-06
8.572e-07,3.254812599623297e-06,3.615332342503104e-06,1.646e-06,4.42887e-07,0.0004695,1.22577e-06
8.591e-07,1.3085537051140648e-06,2.4899710775867726e-06,1.626e-06,3.36289e-07,0.0004666,1.20619e-06
8.512e-07,1.6574760109257028e-06,2.0396049840391336e-06,1.824e-06,3.23608e-07,0.0004646,1.20412e-06
8.545e-07,1.3063430683104728e-06,3.071635446066653e-06,1.875e-06,1.25979e-06,0.0004546,1.17938e-06
8.689e-07,5.313805596198717e-07,6.084302972200581e-07,1.745e-06,2.06495e-06,6.75e-05,1.16907e-06
8.583e-07,3.773948999631936e-06,2.3963870969522944e-06,1.677e-06,4.2268e-06,2.274e-06,4.39278e-06
8.461e-07,3.179692891004198e-07,1.33153398147607e-06,1.656e-06,4.3567e-06,3.94e-07,1.66082e-05
8.421e-07,2.5547522948672394e-07,1.4659557505540163e-06,1.659e-06,4.10722e-06,2.941e-07,0.000369175
8.465e-07,2.3337691058358124e-06,1.7205852328659964e-06,1.735e-06,5.66186e-06,2.161e-07,0.000502784
8.415e-07,2.919402255615136e-06,3.4619162883457424e-06,1.772e-06,5.19175e-06,2.69e-07,0.000497835
8.35e-07,6.061879959654486e-07,3.6221724662861325e-06,1.759e-06,1.70103e-06,7.642e-07,0.000494639
8.918e-07,9.522286426512507e-07,2.152094636276194e-06,1.746e-06,8.76598e-07,1.66e-06,0.000491031
1.188e-05,3.061249947321339e-06,3.2887031373823572e-06,1.749e-06,7.28866e-07,2.088e-06,0.000143711
8.918e-05,8.874156937631517e-08,2.228043904093204e-06,1.742e-06,1.10103e-06,5.931e-06,2.49897e-06
0.0004343,3.384010223131309e-06,2.6147388061745117e-06,1.743e-06,9.66186e-07,4.416e-06,2.51856e-07
0.0004451,1.2756823236972797e-06,2.390487157255842e-06,1.735e-06,1.09485e-06,5.567e-06,2.03711e-07
0.000444,2.3127623193691923e-06,2.8083916904835175e-06,1.732e-06,1.03299e-06,2.881e-06,1.87732e-07
0.0004435,1.1168784911773955e-07,1.8109038726593626e-06,1.743e-06,1.0433e-06,6.149e-07,1.80928e-07
0.0001406,9.356430115405376e-07,3.532640777095868e-06,1.746e-06,6.83093e-07,9.174e-07,1.75979e-07
6.042e-06,2.077300176657215e-06,3.415401004329466e-08,1.75e-06,6.47216e-07,5.576e-07,1.72165e-07
9.177e-07,3.6691233277328213e-06,3.118785836280822e-06,1.743e-06,6.26701e-07,5.707e-07,1.57938e-06
5.309e-07,2.309541084147284e-07,3.3993223543464786e-06,1.747e-06,6.7134e-07,1.033e-06,3.20515e-06
5.652e-07,3.618612721635918e-06,8.078871753092489e-07,1.765e-06,5.84948e-07,9.449e-07,3.33608e-06
4.634e-07,1.0081353138084381e-07,6.797180823340722e-07,1.778e-06,5.1433e-07,8.61e-07,2.78351e-06
1.135e-06,3.1925729527956446e-06,1.586933392966911e-06,1.762e-06,4.79794e-07,7.784e-07,1.44536e-06
2.67e-06,4.853800989505572e-07,1.2589088211409347e-06,1.763e-06,4.90928e-07,7.7e-07,1.40206e-06
3.977e-06,3.918625401362152e-06,5.156485075968024e-07,1.787e-06,5.09175e-07,7.56e-07,1.21134e-06
2.519e-06,3.8061096838536334e-06,1.7472412137910372e-06,1.783e-06,5.17938e-07,7.33e-07,1.07629e-06
3.841e-06,2.8934141459234244e-06,3.012556034042468e-07,1.782e-06,5.30619e-07,7.433e-07,1.00412e-06
5.012e-06,2.690628359317543e-06,1.762891808949991e-06,1.778e-06,5.39485e-07,6.637e-07,9.92268e-07
1.301e-06,2.6107634823712586e-07,3.440156398422503e-06,1.773e-06,5.26804e-07,6.655e-07,9.87629e-07
1.763e-06,3.7486752139965266e-06,7.321141646000759e-07,1.771e-06,5.24433e-07,6.588e-07,9.97732e-07
1.183e-06,1.3565855520467958e-06,1.0103622826919193e-06,1.771e-06,5.3299e-07,6.642e-07,9.30928e-07
1.09e-06,2.1760873103284757e-06,3.5303501745082926e-06,1.758e-06,5.24536e-07,6.545e-07,8.75567e-07
9.722e-07,1.4430123637591205e-06,1.7743366567855965e-06,1.754e-06,5.18351e-07,6.445e-07,8.18247e-07
8.238e-07,9.568498896077994e-07,7.899366524687896e-07,1.75e-06,5.35361e-07,6.439e-07,8.02062e-07
7.562e-07,2.1620504215624905e-06,1.7687408285733149e-06,1.746e-06,5.5433e-07,6.561e-07,7.90206e-07
7.947e-07,2.137579055470132e-06,5.22097208830043e-07,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,3.7859464495139655e-06,1.1140379392259735e-06,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,3.6521524821681743e-06,1.2258462580865482e-06,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,1.912864248083253e-06,1.515601877473002e-06,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
