Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.717e-07,2.36466626834758e-06,2.264727908883926e-06,3.937e-06,4.36907e-07,8.347e-06,3.84021e-07
1.1112350308785052e-06,1.845314834749341e-06,1.083772460136522e-06,1.887e-06,3.70103e-07,3.116e-05,3.88454e-07
1.0951505022608477e-06,2.732341640201519e-06,2.487109559735619e-06,1.564e-06,2.11443e-07,0.000435,3.89175e-07
2.8009097485153145e-06,2.57034620855301e-06,2.7069390535819993e-06,9.448e-07,6.02371e-07,0.0004697,3.89897e-07
2.3840837118598414e-06,1.9862035027377445e-06,2.075224438220621e-06,1.526e-06,1.73505e-06,0.0004668,3.9134e-07
1.3643303790683428e-06,1.7787252631566446e-06,2.2779273889696707e-06,1.512e-06,3.30412e-06,0.0004642,3.89072e-07
,1.993575115767333e-06,2.6031928185325126e-06,1.482e-06,3.74536e-06,0.0004355,3.95052e-07
8.743e-07,2.806790749132591e-06,2.2173121297760234e-06,1.518e-06,3.71546e-06,3.232e-05,2.19485e-06
8.76e-07,2.6773854268465263e-06,2.037188760701184e-06,1.622e-06,5.73814e-06,8.863e-07,1.75464e-05
8.76e-07,2.36982385165353e-06,1.7080985436379555e-06,1.629e-06,6.43711e-06,3.541e-07,0.00029866
8.726e-07,2.2050763380327478e-06,1.7508124039278086e-06,1.616e-06,4.47113e-06,2.728e-07,0.000504845
8.799e-07,2.4197078249830744e-06,1.1374406842183358e-06,1.61e-06,8.76289e-07,2.345e-07,0.000500412
8.842e-07,1.5577791734216508e-06,2.3244463464780158e-06,1.633e-06,7.43814e-07,5.08e-07,0.00049567
8.875e-07,2.564101687541727e-06,1.8250491173260042e-06,1.623e-06,5.79897e-07,1.084e-06,0.000491237
8.839e-07,2.8241273009888327e-06,1.5122457665559148e-06,1.622e-06,8.88041e-07,1.22e-06,0.000243196
3.795e-06,1.041553820611077e-06,1.6770110413148838e-06,1.624e-06,1.11753e-06,2.647e-06,6.13093e-06
1.438e-05,1.5723733169594892e-06,2.1635888700961844e-06,1.626e-06,1.19897e-06,5.216e-06,2.60103e-07
0.0003326,1.9766049245367795e-06,2.4283382054902945e-06,1.626e-06,1.03402e-06,4.884e-06,2.06186e-07
0.0004435,2.8667142522671466e-06,2.4182034314991555e-06,1.622e-06,8.08866e-07,5.32e-06,1.90309e-07
0.0004447,2.0518751886452278e-06,1.4101803102780299e-06,1.625e-06,7.41546e-07,1.787e-06,1.8134e-07
0.0004453,2.2002193097393676e-06,2.334928195596079e-06,1.623e-06,7.35052e-07,1.106e-06,1.76392e-07
0.000363,1.354326015262922e-06,1.0805490842032522e-06,1.618e-06,7.42887e-07,1.527e-06,1.73814e-07
1.553e-05,2.375021918569041e-06,1.6962519726855502e-06,1.606e-06,7.65258e-07,1.095e-06,8.83918e-07
8.361e-07,1.4830109744666277e-06,1.0392125028400764e-06,1.591e-06,8.17113e-07,1.32e-06,3.52577e-06
5.824e-07,2.5784981214981e-06,1.1323340978575748e-06,1.553e-06,8.43196e-07,9.402e-07,4.48351e-06
3.56e-07,1.8217915170953316e-06,2.1179100777176865e-06,1.547e-06,8.39175e-07,1.036e-06,3.79485e-06
2.109e-07,1.3360352818635033e-06,2.1084194259467762e-06,1.573e-06,8.28969e-07,1.3e-06,1.21134e-06
5.422e-07,2.372460892265775e-06,2.6069891532603247e-06,1.583e-06,7.94948e-07,1.167e-06,1.04536e-06
1.536e-06,1.8391459751722712e-06,1.1035051090613213e-06,1.593e-06,7.31856e-07,9.864e-07,7.95155e-07
3.199e-06,1.349442172047729e-06,1.1704165482055293e-06,1.58e-06,7.08969e-07,9.02e-07,1.06907e-06
2.774e-06,2.8000124713493625e-06,1.6159209512600475e-06,1.589e-06,7.11856e-07,8.279e-07,8.53505e-07
2.877e-06,2.687815121055946e-06,1.6267745058093849e-06,1.576e-06,6.9299e-07,8.171e-07,7.07629e-07
3.315e-06,2.1458190647020298e-06,2.752789240370525e-06,1.558e-06,6.74227e-07,8.54e-07,6.22371e-07
2.498e-06,2.6789385493181636e-06,1.0774604212539074e-06,1.559e-06,6.76804e-07,8.871e-07,5.69794e-07
6.947e-07,1.6899691335709759e-06,2.9689726536977553e-06,1.568e-06,6.97938e-07,8.827e-07,5.20722e-07
1.553e-06,1.2768078424169019e-06,1.9995875211292727e-06,1.571e-06,6.81649e-07,8.692e-07,4.94639e-07
1.051e-06,2.062947236005078e-06,1.5267465944083143e-06,1.572e-06,6.86495e-07,8.547e-07,4.80309e-07
8.563e-07,2.286457547461089e-06,1.5662806491651775e-06,1.57e-06,6.90412e-07,8.614e-07,4.58866e-07
1.054e-06,1.1100189022883848e-06,2.9461844396574062e-06,1.556e-06,7.08041e-07,7.961e-07,4.58144e-07
9.166e-07,1.056973898841306e-06,2.0974748078664237e-06,1.556e-06,6.98763e-07,8.365e-07,4.61237e-07
8.157e-07,2.9634499079852664e-06,1.1791403082296664e-06,1.561e-06,7.10619e-07,8.501e-07,4.55773e-07
7.13e-07,2.505299885705427e-06,1.1169924420890767e-06,1.559e-06,6.86082e-07,8.529e-07,4.66392e-07
6.544e-07,1.204902005687837e-06,2.8528569354322934e-06,1.556e-06,6.76495e-07,8.597e-07,4.55979e-07
5.8e-07,1.141755445315094e-06,2.2171014376385895e-06,1.56e-06,6.98144e-07,9.073e-07,4.56186e-07
