Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.472e-07,1.7938700563570639e-06,3.901653630879862e-06,3.845e-06,4.17938e-07,5.586e-06,8.98866e-07
6.534e-07,2.0003283564260776e-06,2.323090777933936e-06,3.852e-06,3.31959e-07,1.367e-05,8.92268e-07
6.507e-07,1.2689413283104054e-06,2.2781573459870913e-06,2.3e-06,2.38144e-07,0.0003837,8.82371e-07
6.489e-07,3.468942255694473e-06,1.0506727894400516e-06,1.275e-06,5.77629e-07,0.0004699,8.78454e-07
6.52e-07,1.4310406528352128e-06,2.1342142196103955e-06,1.522e-06,1.63402e-06,0.0004666,9.09072e-07
6.468e-07,2.5848660219064285e-06,1.2891016306712747e-06,1.517e-06,3.60619e-06,0.0004638,9.21134e-07
6.512e-07,2.9027232290909875e-06,1.4755285250955306e-06,1.473e-06,4.01237e-06,0.0004565,9.35361e-07
6.628e-07,2.155017502242496e-06,2.786537437229275e-06,1.652e-06,3.62577e-06,7.823e-05,9.44433e-07
6.614e-07,7.065181388348045e-07,2.4883491296155505e-06,1.669e-06,6.07629e-06,2.839e-06,1.01299e-05
6.579e-07,2.1109373738685153e-06,3.466606583959101e-06,1.67e-06,5.92062e-06,4.131e-07,4.57629e-05
6.841e-06,2.381590776015152e-06,2.443919290640461e-06,1.672e-06,3.56392e-06,2.867e-07,0.000475773
2.462e-05,4.282765794733008e-07,3.706554370978465e-07,1.668e-06,6.84124e-07,2.204e-07,0.000502371
0.0004006,2.7065248495317013e-06,3.273916145601558e-06,1.664e-06,7.95773e-07,3.869e-07,0.000497835
0.0004431,5.720104224687472e-07,1.2371784794521576e-06,1.662e-06,6.34021e-07,9.161e-07,0.000492887
0.0004448,2.572425700231209e-07,3.5219970946988007e-06,1.66e-06,8.0732e-07,1.882e-06,0.000472371
0.0004454,3.02064360222851e-06,1.0707787118739844e-06,1.656e-06,1.13608e-06,1.921e-06,4.1299e-05
0.0002659,1.8066051074562037e-06,3.3194324029259793e-06,1.667e-06,1.15464e-06,5.755e-06,4.67938e-07
1.038e-05,3.1250255229094243e-06,1.0918908521461493e-06,1.677e-06,1.11546e-06,4.328e-06,2.34227e-07
8.842e-07,2.111167164148065e-06,7.597099859195268e-07,1.65e-06,9.37423e-07,5.565e-06,1.97216e-07
5.242e-07,1.9689306461168303e-06,3.7413131546048956e-06,1.57e-06,6.76082e-07,2.674e-06,1.85876e-07
2.72e-07,1.3396871952706206e-06,3.1380912979028945e-06,1.576e-06,6.58454e-07,6.907e-07,1.79588e-07
8.296e-07,1.1925386470018208e-06,4.0659593809055395e-07,1.556e-06,6.99485e-07,1.351e-06,1.74948e-07
7.872e-07,2.3105413725411786e-06,2.314395683223503e-06,1.58e-06,7.43814e-07,1.485e-06,1.81546e-07
2.062e-06,9.70552627062568e-07,3.3150603436173456e-06,1.609e-06,7.72887e-07,1.104e-06,2.17835e-06
3.248e-06,2.1184388841752854e-06,1.700288136168441e-06,1.571e-06,7.72268e-07,6.926e-07,5.05258e-06
2.263e-06,1.196574926259548e-06,2.731434671530821e-06,1.546e-06,7.70928e-07,6.189e-07,3.20515e-06
2.926e-06,1.0608717614978862e-06,1.02041504035689e-06,1.586e-06,7.69381e-07,6.276e-07,2.18763e-06
3.55e-06,7.141873811627465e-07,1.8775131742773622e-06,1.561e-06,7.3866e-07,6.379e-07,6.99381e-07
2.092e-06,1.6567600812667522e-06,2.0174704929541613e-06,1.615e-06,6.78144e-07,6.559e-07,1.59381e-06
1.2e-06,2.892782637391841e-06,2.4183439444195786e-06,1.632e-06,6.87113e-07,6.738e-07,1.64433e-06
1.225e-06,2.3378832762854056e-06,1.7524336351080563e-06,1.69e-06,6.7134e-07,6.755e-07,1.62371e-06
8.382e-07,2.5744355800784866e-07,2.502673084285152e-07,1.701e-06,6.6433e-07,6.752e-07,1.58351e-06
1.369e-06,1.110309726094865e-06,2.2585923719562115e-06,1.742e-06,6.61959e-07,6.852e-07,1.67835e-06
1.515e-06,2.113551046989462e-06,1.3994193311245903e-06,1.768e-06,6.58247e-07,6.856e-07,1.8433e-06
1.555e-06,3.4439434873812846e-07,1.0874494319504934e-07,1.761e-06,6.36495e-07,6.577e-07,1.95052e-06
1.523e-06,2.7046264853343215e-06,3.6663957056253498e-06,1.753e-06,6.23505e-07,6.475e-07,1.96804e-06
1.486e-06,1.2889786754583756e-06,3.40455584872984e-06,1.761e-06,6.25773e-07,6.41e-07,1.97938e-06
1.438e-06,2.0393645401646353e-06,9.527908536088469e-07,1.781e-06,6.23711e-07,6.292e-07,1.96598e-06
1.396e-06,2.134948762971938e-06,2.9908595423475745e-06,1.781e-06,5.97526e-07,6.296e-07,1.96701e-06
1.324e-06,3.987230410062635e-06,3.1508692528806305e-06,1.772e-06,5.98454e-07,6.355e-07,1.94639e-06
1.224e-06,1.2318540408808716e-06,3.916112604191211e-06,1.776e-06,6.10412e-07,6.478e-07,1.88041e-06
1.114e-06,1.7280971113274481e-06,2.118167263627832e-06,1.76e-06,6.20412e-07,6.598e-07,1.85258e-06
1.038e-06,3.4351539626160282e-06,3.74492563299041e-06,1.757e-06,6.06082e-07,6.802e-07,1.8299e-06
1.032e-06,3.7314024181127253e-06,3.269817343962464e-06,1.746e-06,6.03711e-07,7.214e-07,1.74948e-06
1.045e-06,2.483032533236101e-06,2.898754262347475e-06,1.768e-06,6.07629e-07,7.195e-07,1.72887e-06
