Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.111e-07,2.8823999875253114e-06,3.313824524048696e-06,1.168e-06,5.83814e-07,8.831e-07,1.36907e-06
9.03e-07,1.8556787438848036e-06,3.6200890057321525e-06,1.196e-06,5.74433e-07,8.62e-07,1.37526e-06
8.81e-07,2.5099394337859205e-06,1.538376071270655e-06,7.84e-06,5.6134e-07,8.563e-07,1.32474e-06
8.889e-07,1.814631370888958e-06,3.4966609912294976e-06,2.692e-05,5.61134e-07,8.375e-07,1.33505e-06
8.972e-07,1.3003306313485199e-06,2.4747750388052614e-06,0.0004263,5.78247e-07,8.689e-07,1.34021e-06
9.143e-07,2.8198073998254102e-06,2.860985208320806e-06,0.0004714,5.84227e-07,8.682e-07,1.33608e-06
9.248e-07,1.7580651898770662e-06,2.276364699689622e-06,0.0004693,5.75258e-07,8.515e-07,1.3268e-06
9.219e-07,3.5063137318868963e-07,3.0811758568796047e-06,0.0004663,5.9e-07,8.644e-07,1.33299e-06
9.363e-07,2.4839241467802827e-06,1.848411743219978e-06,0.0004472,5.84021e-07,8.844e-07,1.32887e-06
9.335e-07,1.813410160733225e-06,3.811450062034369e-07,4.039e-05,5.73918e-07,8.845e-07,1.32268e-06
9.181e-07,3.844495249681595e-06,1.8117798362232127e-06,5.122e-07,7.16289e-06,8.681e-07,1.31753e-06
9.075e-07,1.8725239306427176e-06,3.4157769949171048e-06,2.587e-07,2.20515e-05,8.838e-07,1.32577e-06
9.075e-07,3.977342295208851e-06,1.9022024218972255e-08,2.019e-07,0.000420619,8.881e-07,1.33402e-06
9.166e-07,2.1196176568174542e-06,1.4204499786104829e-07,1.845e-07,0.000477732,9.009e-07,1.33711e-06
9.136e-07,3.5386458683204273e-06,3.7293490816623896e-06,1.767e-07,0.000473814,9.146e-07,1.33918e-06
9.162e-07,8.060457266333851e-07,3.456375634254539e-06,1.72e-07,0.000470619,9.339e-07,1.33402e-06
9.332e-07,2.3455094323538367e-06,2.1872427705217134e-06,9.212e-07,0.000457216,9.239e-07,1.34536e-06
9.335e-07,3.146696811135224e-06,1.9921722181661481e-07,2.46e-06,5.81031e-05,9.285e-07,1.33918e-06
9.188e-07,1.902757049693575e-06,1.6920772666240968e-06,4.298e-06,1.99072e-06,3.307e-06,1.33402e-06
9.103e-07,2.769811236061413e-06,2.972171036546853e-06,3.739e-06,4.3701e-07,1.402e-05,1.32784e-06
9.478e-07,1.6519980881778675e-06,2.042541816918776e-06,3.682e-06,2.79897e-07,0.0003294,1.33299e-06
9.531e-07,2.7166517935354495e-06,5.283596010887912e-07,1.624e-06,2.39175e-07,0.0004705,1.3268e-06
9.54e-07,3.863540772573159e-06,2.5757143462875392e-06,8.567e-07,7.58866e-07,0.0004671,1.32474e-06
9.265e-07,2.7405919033443655e-06,2.2539918867048114e-06,1.585e-06,2.72268e-06,0.0004641,1.32784e-06
9.519e-07,2.0737089018551756e-06,9.78902472934033e-07,1.546e-06,3.45361e-06,0.0004604,1.33196e-06
9.112e-07,5.5576550195573393e-08,8.363492600301035e-07,1.77e-06,4.17526e-06,0.0001266,1.3299e-06
9.12e-07,3.8024257733641827e-06,4.978511637701777e-08,1.854e-06,3.83711e-06,4.97e-06,1.30619e-06
9.144e-07,2.6232096469851986e-06,3.622988094120045e-06,1.851e-06,5.75052e-06,3.894e-07,1.73196e-05
9.206e-07,3.918583978109361e-06,1.6364448460081186e-06,1.65e-06,6.02268e-06,2.971e-07,0.000198247
9.173e-07,8.20793726462182e-07,1.6122675521617808e-06,1.61e-06,3.64227e-06,2.182e-07,0.000500309
1.509e-06,2.1101821885968676e-06,2.141084462234238e-06,1.582e-06,9.05361e-07,2.296e-07,0.000500412
1.453e-05,2.7102665720523886e-06,2.6816877141258045e-06,1.578e-06,1.1433e-06,7.992e-07,0.000495464
0.0001935,1.363214593344728e-06,1.5951651881125168e-06,1.577e-06,1.40103e-06,1.716e-06,0.000491649
0.00044,3.7667304874933395e-06,3.231068481778798e-06,1.543e-06,1.03918e-06,1.85e-06,0.000331546
0.0004427,2.9899678138962623e-06,2.862809814210845e-06,1.537e-06,1.06598e-06,5.333e-06,9.5701e-06
0.0004439,3.944222816772764e-06,3.977874995528962e-06,1.525e-06,7.88557e-07,4.195e-06,2.78351e-07
0.0004332,8.230257854235221e-07,3.0376988394264166e-06,1.481e-06,7.26907e-07,5.149e-06,2.14433e-07
5.137e-05,1.3027800927411626e-08,3.804771353093276e-06,1.429e-06,6.39175e-07,3.105e-06,1.91856e-07
1.83e-06,3.4555760017977056e-06,3.935955845777758e-06,1.394e-06,5.52887e-07,7.869e-07,1.81546e-07
9.497e-07,5.936081853922981e-07,1.9440811295147997e-06,1.4e-06,5.3866e-07,1.133e-06,1.77423e-07
3.486e-07,3.3159338156047483e-06,1.8918124977043206e-06,1.348e-06,5.10515e-07,1.371e-06,1.73918e-07
2.957e-07,2.0114232555440324e-06,2.833311807222986e-06,1.335e-06,5.23402e-07,1.506e-06,4.00206e-07
5.926e-07,2.095494543003225e-06,8.974522767726785e-07,1.281e-06,5.34948e-07,1.535e-06,3.18557e-06
1.168e-06,2.8425008591396856e-06,1.549610116962754e-06,1.267e-06,5.58041e-07,1.566e-06,3.64124e-06
4.064e-06,2.180084497552199e-06,1.057483108894968e-06,1.26e-06,5.6567e-07,1.539e-06,2.86804e-06
3.3e-06,2.098220374950343e-06,1.7221193587113678e-06,1.202e-06,5.76392e-07,1.577e-06,1.21753e-06
2.431e-06,9.40376771748848e-07,3.4778170940950566e-07,1.293e-06,5.89278e-07,1.554e-06,1.08969e-06
3.955e-06,9.010703872826759e-07,3.0827731153736744e-06,1.204e-06,6.00515e-07,1.55e-06,1.42268e-06
3.132e-06,2.8285321948521636e-06,2.3968319374482822e-06,1.192e-06,6.03402e-07,1.541e-06,1.53918e-06
8.115e-07,3.5540849754476076e-06,2.2080940672984604e-06,1.179e-06,5.93608e-07,1.406e-06,1.57423e-06
8.05e-07,1.2629592340894407e-06,4.292952826811236e-08,1.165e-06,5.71753e-07,1.5e-06,1.44124e-06
7.923e-07,2.648278679400412e-06,1.530239294506663e-06,1.154e-06,5.74742e-07,1.528e-06,1.38351e-06
1.044e-06,3.995958237229886e-06,1.7286341345297094e-06,1.138e-06,5.7268e-07,1.536e-06,1.38351e-06
1.243e-06,3.81511039094993e-06,1.8333144965446845e-06,1.133e-06,5.74948e-07,1.543e-06,1.40103e-06
1.062e-06,3.4191597344368565e-06,1.0423780634554624e-07,1.12e-06,5.65773e-07,1.54e-06,1.40206e-06
1.049e-06,1.0534644031752597e-06,3.4347112151905886e-07,1.152e-06,5.6732e-07,1.541e-06,1.42371e-06
1.133e-06,3.4600402299887683e-06,2.3803551126006373e-06,1.166e-06,5.81959e-07,1.54e-06,1.41959e-06
1.108e-06,2.750320950502544e-06,3.3751888785772974e-06,1.092e-06,5.69794e-07,1.523e-06,1.43505e-06
1.125e-06,2.9353205370910174e-06,7.676752576794565e-07,1.08e-06,5.52165e-07,1.519e-06,1.45052e-06
9.707e-07,2.7170122741551115e-06,3.773589411880246e-06,1.061e-06,5.46598e-07,1.508e-06,1.44536e-06
1.024e-06,1.4162819092452641e-06,1.2348741514830363e-07,1.051e-06,5.46186e-07,1.488e-06,1.45979e-06
1.02e-06,1.4984816169167323e-06,2.436526647795389e-06,1.033e-06,5.42062e-07,1.461e-06,1.45464e-06
9.915e-07,3.7048839312630903e-06,1.7020257578518665e-06,1.033e-06,5.41753e-07,1.406e-06,1.46495e-06
1.007e-06,9.006085501560221e-07,2.1469661432247204e-06,1.09e-06,5.38557e-07,1.351e-06,1.46598e-06
