Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.029e-06,1.2541631613970235e-06,3.3486635387101553e-06,8.427e-06,6.97732e-07,9.843e-07,7.05464e-07
1.003e-06,2.7907876053737324e-06,2.2093195408312615e-06,2.518e-05,7.02268e-07,9.696e-07,7.18454e-07
1.035e-06,3.845786466101579e-06,2.5379194944747485e-06,0.0004228,7.16907e-07,9.357e-07,6.53505e-07
1.041e-06,2.1824772086840085e-06,2.2742094168147094e-06,0.0004717,7.41959e-07,9.203e-07,6.57423e-07
1.039e-06,3.2137583353467966e-07,3.1605532879863715e-06,0.0004697,7.4567e-07,9.081e-07,6.5701e-07
1.024e-06,3.2608972318331626e-06,2.7317660783680975e-06,0.0004671,7.76598e-07,8.766e-07,6.52268e-07
1.019e-06,2.0099346509370477e-06,3.7229201488445945e-06,0.0004528,7.99588e-07,8.826e-07,6.53918e-07
9.906e-07,3.5656949465083258e-06,3.709240789042152e-06,5.393e-05,8.1567e-07,8.846e-07,6.57629e-07
9.695e-07,2.491983796807096e-06,2.799490551056938e-06,8.038e-07,8.22165e-07,8.808e-07,6.56598e-07
1.022e-06,1.4328765623838236e-06,1.536999054033047e-06,2.958e-07,8.10412e-07,8.977e-07,6.59485e-07
9.84e-07,1.2091079856936773e-06,2.3852914915525984e-06,2.798e-07,8.31031e-07,8.785e-07,6.59278e-07
9.876e-07,2.360408533675219e-06,2.1576513122663997e-07,1.963e-07,3.62784e-06,8.735e-07,6.2268e-07
1.021e-06,3.756495859720817e-06,1.5852528270452487e-06,1.753e-07,1.55361e-05,8.618e-07,6.26082e-07
9.631e-07,2.7967399292884746e-06,7.74361900179858e-07,4.815e-07,0.000320928,8.62e-07,6.41649e-07
9.902e-07,3.246158033881099e-06,3.142449649050077e-06,1.786e-06,0.000478351,8.788e-07,6.80515e-07
9.547e-07,3.365555791275764e-06,2.6332726998597774e-06,3.402e-06,0.000475361,8.695e-07,6.79691e-07
9.856e-07,2.79729931751406e-06,2.2039584243186495e-06,4.588e-06,0.000471959,8.504e-07,6.47835e-07
9.595e-07,2.524900111891477e-06,3.993594301373727e-06,4.309e-06,0.000469381,8.377e-07,6.47629e-07
9.576e-07,2.6405705006311652e-06,2.7970013522109856e-06,3.94e-06,0.000155052,9.613e-07,6.63196e-07
9.188e-07,5.989160044699364e-07,3.7136828925419456e-06,1.666e-06,7.10309e-06,1.381e-05,6.76598e-07
9.014e-07,1.8798875500572352e-06,5.822238912230064e-07,1.591e-06,3.75155e-07,0.0001511,6.66598e-07
9.808e-07,3.2982340964001558e-06,6.9229157227789e-07,1.689e-06,3.88454e-07,0.0004684,6.60722e-07
9.144e-07,2.901255575534287e-06,1.7738788304496444e-06,2.024e-06,2.34227e-07,0.0004684,6.17835e-07
9.425e-07,7.959395296985208e-07,1.6718189344110286e-06,2.13e-06,7.15052e-07,0.0004662,6.10722e-07
8.921e-07,1.8713606530442387e-06,2.5103873654260393e-06,1.989e-06,1.3567e-06,0.0004634,6.15979e-07
8.94e-07,2.275041279065482e-06,3.7792577361314497e-06,1.797e-06,3.24227e-06,0.0003105,8.80412e-07
9.593e-07,2.042548567377028e-06,1.8495087729564386e-06,1.816e-06,3.62062e-06,1.333e-05,1.74639e-05
9.288e-07,3.9650337153413676e-06,3.269261634095928e-06,1.806e-06,3.77216e-06,4.388e-07,0.000214227
9.051e-07,3.796027662032842e-06,3.2811003709855225e-06,1.801e-06,5.69381e-06,3.09e-07,0.000507216
4.392e-06,6.104840650660982e-07,3.2311720265758105e-06,1.804e-06,5.05773e-06,2.586e-07,0.000503608
1.489e-05,9.683205868881713e-07,2.889312488198423e-07,1.821e-06,4.61134e-06,1.88e-07,0.000500206
0.0003544,2.2475160924552777e-06,1.9877635980948623e-06,1.827e-06,1.62577e-06,5.292e-07,0.000495258
0.0004407,1.2613668338773535e-06,1.188883948972058e-06,1.867e-06,5.93402e-07,1.857e-06,0.000320206
0.0004425,3.348750535842434e-06,1.3820162429350989e-06,1.897e-06,6.96701e-07,1.416e-06,9.55155e-06
0.0004425,7.471586568462394e-07,1.5163315889742997e-06,1.908e-06,4.3701e-07,5.392e-06,2.83196e-07
0.0003341,1.8665317980777066e-06,8.108204982418185e-07,1.893e-06,4.46495e-07,4.865e-06,2.12784e-07
1.402e-05,2.859261919151436e-06,5.341708793279895e-07,1.879e-06,8.10928e-07,4.779e-06,1.90928e-07
8.699e-07,2.9203763933987114e-06,4.300657325205539e-07,1.9e-06,8.1866e-07,3.829e-06,1.81546e-07
5.695e-07,1.6707479328747756e-06,9.907805864677752e-07,1.889e-06,6.15979e-07,8.189e-07,1.7701e-07
5.428e-07,3.808114223362219e-06,2.284274072335088e-06,1.871e-06,5.90928e-07,4.889e-07,1.73918e-07
2.07e-07,8.625084226588293e-07,2.983474355024979e-06,1.881e-06,6.39485e-07,6.413e-07,1.1567e-06
6.387e-07,3.4438671411175257e-06,3.9621614595331835e-06,1.839e-06,6.42062e-07,1.273e-06,3.29794e-06
1.458e-06,2.760065899594387e-06,2.4778240962953646e-06,1.845e-06,7.0433e-07,1.184e-06,3.50309e-06
3.215e-06,2.7965225814159397e-06,3.497891731550564e-07,1.843e-06,6.5701e-07,9.271e-07,3.62474e-06
3.193e-06,2.9244161505109415e-06,1.0393777458201159e-07,1.818e-06,6.13299e-07,8.481e-07,1.15876e-06
3.702e-06,2.47558826712827e-06,3.308072856993549e-07,1.778e-06,5.97526e-07,8.049e-07,1.4732e-06
4.02e-06,2.1902479775566447e-06,3.803317165735786e-06,1.804e-06,5.96082e-07,7.526e-07,1.22887e-06
3.498e-06,5.341537769563982e-07,3.767851679126847e-06,1.866e-06,5.87732e-07,7.365e-07,1.49794e-06
1.124e-06,2.1590855739601032e-06,1.2001784149667348e-07,1.793e-06,5.98557e-07,7.279e-07,1.5e-06
1.644e-06,2.591678151105879e-06,1.7213387973413763e-06,1.807e-06,6.00619e-07,7.45e-07,1.15567e-06
1.232e-06,1.1080882538273457e-06,1.6637903720584428e-06,1.833e-06,5.7701e-07,7.973e-07,1.12887e-06
1.07e-06,3.913949852768593e-06,1.380650204722685e-06,1.838e-06,5.81031e-07,7.714e-07,1.11031e-06
1.041e-06,1.1155018377939578e-06,2.9557710940551237e-06,1.836e-06,5.82268e-07,7.618e-07,1.1299e-06
9.768e-07,6.09408903399776e-07,2.497460389073156e-07,1.824e-06,5.85258e-07,7.379e-07,1.36907e-06
8.234e-07,1.1725432983384203e-06,2.6024029258528323e-06,1.814e-06,6.0866e-07,7.216e-07,1.34845e-06
7.532e-07,3.8941927940716935e-06,2.9764552277889e-06,1.822e-06,6.20515e-07,7.114e-07,1.3268e-06
6.244e-07,2.2494688764462568e-06,3.838223378015659e-06,1.784e-06,6.27835e-07,7.101e-07,1.31753e-06
5.758e-07,1.5628687671329846e-06,2.233742752572951e-06,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,1.727548380501167e-06,2.2414867517424718e-06,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,2.9818408240095302e-06,8.784012469929462e-07,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,3.3386199267273207e-06,2.3653861557913576e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,4.984810395542105e-09,5.46881744463953e-07,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
