Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.135e-06,3.663220653337751e-08,1.321179366044981e-06,1.762e-06,4.79794e-07,7.784e-07,1.44536e-06
2.67e-06,3.538459065563766e-06,6.923767165111405e-08,1.763e-06,4.90928e-07,7.7e-07,1.40206e-06
3.977e-06,1.1336634773876773e-06,1.6177141251937995e-06,1.787e-06,5.09175e-07,7.56e-07,1.21134e-06
2.519e-06,3.873868988329592e-06,2.795362447320591e-06,1.783e-06,5.17938e-07,7.33e-07,1.07629e-06
3.841e-06,9.95215019304292e-07,2.855661547849097e-06,1.782e-06,5.30619e-07,7.433e-07,1.00412e-06
5.012e-06,1.8166775103141277e-06,7.136370993605756e-07,1.778e-06,5.39485e-07,6.637e-07,9.92268e-07
1.301e-06,2.723389422152172e-06,4.822805680267424e-07,1.773e-06,5.26804e-07,6.655e-07,9.87629e-07
1.763e-06,2.0732867030998477e-06,2.7667559974173533e-06,1.771e-06,5.24433e-07,6.588e-07,9.97732e-07
1.183e-06,1.6517666366294568e-07,2.897558286859356e-06,1.771e-06,5.3299e-07,6.642e-07,9.30928e-07
1.09e-06,2.234013232010445e-06,1.144600121202206e-06,1.758e-06,5.24536e-07,6.545e-07,8.75567e-07
9.722e-07,8.780588936277973e-07,7.598322284849841e-07,1.754e-06,5.18351e-07,6.445e-07,8.18247e-07
8.238e-07,1.2931613945740259e-06,1.727404089493291e-06,1.75e-06,5.35361e-07,6.439e-07,8.02062e-07
7.562e-07,3.295944638485825e-06,1.2374045752862406e-07,1.746e-06,5.5433e-07,6.561e-07,7.90206e-07
7.947e-07,2.0131701103805357e-06,2.8541568915495437e-06,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,6.08915142315535e-07,1.4182298876810652e-06,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,3.715000387179435e-06,1.618186896645435e-07,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,7.532359955427558e-09,2.12273367455064e-06,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
