Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.288e-07,2.157613041426577e-06,4.4711565267001815e-07,1.004e-06,5.23608e-07,9.908e-07,1.50722e-06
8.292e-07,3.585179683356291e-06,3.6642299621203884e-06,9.976e-07,5.27629e-07,9.774e-07,1.50722e-06
8.312e-07,3.691851358016055e-06,2.5294753404644377e-07,1.245e-06,5.14639e-07,9.604e-07,1.51031e-06
8.071e-07,4.600130743732022e-07,8.340047178171592e-07,1.499e-05,5.18763e-07,9.529e-07,1.50412e-06
8.096e-07,1.1288211645880533e-06,2.9365235545536502e-06,0.000169,5.2134e-07,9.296e-07,1.50515e-06
7.873e-07,1.4927272281761231e-06,9.829510132281216e-08,0.0004688,5.15155e-07,9.367e-07,1.50928e-06
7.841e-07,3.02865171402108e-06,1.2085137291964294e-06,0.0004703,5.2268e-07,9.39e-07,1.50825e-06
8.005e-07,2.993051400220243e-06,2.227814685695456e-06,0.0004678,5.26392e-07,9.484e-07,1.51134e-06
7.96e-07,2.3711035224216224e-06,3.760558947809307e-06,0.0004637,5.30309e-07,9.492e-07,1.51753e-06
7.895e-07,1.2650270067291913e-06,2.1782876028064847e-06,0.0003191,5.19278e-07,9.582e-07,1.50309e-06
7.978e-07,2.555719803396213e-06,2.7190533695010256e-06,1.043e-05,8.33093e-07,9.528e-07,1.50309e-06
7.933e-07,1.4636235683082916e-06,2.775109947262123e-06,2.923e-07,1.50515e-05,9.255e-07,1.50619e-06
7.998e-07,4.829283096929862e-07,3.743225932237872e-06,2.662e-07,0.000166598,9.362e-07,1.5134e-06
7.95e-07,1.8898365731475278e-06,1.6898690032794658e-06,1.905e-07,0.000474742,9.272e-07,1.50515e-06
7.89e-07,2.526865513556973e-06,3.774757441228598e-06,1.808e-07,0.000476392,9.255e-07,1.50825e-06
8.008e-07,7.727494394572875e-09,2.6087937988447575e-06,1.745e-07,0.000472165,9.399e-07,1.50825e-06
8.073e-07,1.3373190742398044e-07,1.4957676731824242e-07,2.782e-07,0.000469381,9.498e-07,1.50515e-06
8.07e-07,3.0256156317649736e-06,2.986200093768735e-06,1.014e-06,0.000316289,9.498e-07,1.50515e-06
8.341e-07,3.0485048287290318e-06,3.955534936052377e-06,4.115e-06,1.50103e-05,9.619e-07,1.5134e-06
8.194e-07,2.077094885542549e-06,1.0012866692080057e-07,3.649e-06,4.97629e-07,1.254e-05,1.51546e-06
8.197e-07,3.7659809945476626e-06,2.158780363963297e-06,3.163e-06,3.80103e-07,9.321e-05,1.51753e-06
8.265e-07,7.282031666028507e-07,3.3235438606890595e-06,2.768e-06,2.54948e-07,0.0004625,1.52577e-06
8.297e-07,2.3542666171403644e-06,1.3342146947858162e-06,1.901e-06,3.61237e-07,0.0004685,1.51959e-06
8.437e-07,4.156033868590936e-07,1.9035960457738832e-06,8.338e-07,1.19794e-06,0.0004661,1.52165e-06
8.54e-07,2.422862823612775e-06,2.097845206287242e-06,1.595e-06,2.97113e-06,0.0004632,1.52577e-06
8.574e-07,1.9665380950427916e-06,4.326872725935642e-07,1.573e-06,3.48351e-06,0.0003704,1.51649e-06
8.597e-07,5.924493734630331e-10,1.2742635766439666e-06,1.639e-06,4.16289e-06,1.691e-05,1.52268e-06
8.648e-07,3.52898873672037e-06,3.1822771982982134e-07,1.668e-06,5.15773e-06,4.895e-07,4.02371e-06
8.847e-07,2.564474579747555e-06,3.237267578479287e-06,1.829e-06,6.5e-06,3.681e-07,1.70515e-05
8.688e-07,1.3359818079264304e-06,2.141949557778836e-06,1.816e-06,5.44021e-06,2.888e-07,0.000371959
3.396e-06,1.9203842728517228e-07,1.1761318602271368e-06,1.666e-06,1.37216e-06,2.486e-07,0.000500309
1.402e-05,3.7296976729960392e-06,1.3764317906321292e-06,1.664e-06,6.77835e-07,6.438e-07,0.000495567
0.0003184,3.7577918445615705e-06,1.437689158148407e-06,1.701e-06,1.38763e-06,1.396e-06,0.000491237
0.000443,1.6390296860165989e-06,3.315141555208427e-06,1.689e-06,9.39794e-07,1.575e-06,0.000488144
0.0004442,1.599404773451325e-06,3.4454712623489264e-06,1.705e-06,7.98866e-07,3.166e-06,0.000155464
0.0004445,8.825895476185387e-07,5.703132890431934e-07,1.708e-06,7.59278e-07,5.167e-06,2.85361e-06
0.0003834,1.0317385686025692e-07,8.488177186708698e-07,1.693e-06,7.71546e-07,5.138e-06,2.47526e-07
1.739e-05,2.93516265976673e-07,3.0969172222421027e-06,1.695e-06,7.61649e-07,5.157e-06,2.02268e-07
7.539e-07,7.229565766400178e-07,3.7374470964994925e-06,1.697e-06,5.82474e-07,1.102e-06,1.86701e-07
6.773e-07,3.803676351187165e-06,2.5902860074665103e-06,1.701e-06,6.70825e-07,1.265e-06,1.8e-07
3.346e-07,1.9357600417259995e-06,2.002857822953503e-06,1.704e-06,6.52165e-07,1.258e-06,1.7567e-07
2.251e-07,2.1622221251596093e-06,3.3428745038093228e-06,1.705e-06,6.57835e-07,1.491e-06,1.7268e-07
6.456e-07,2.754627499397983e-06,3.919948418948299e-06,1.705e-06,6.35155e-07,1.398e-06,1.5866e-06
1.406e-06,3.4330059454006744e-06,3.0335399500780854e-07,1.707e-06,6.41443e-07,1.198e-06,5.04845e-06
4.423e-06,2.775706770282201e-06,3.4125136170399093e-06,1.718e-06,6.25773e-07,1.331e-06,4.16907e-06
2.845e-06,3.220517273938247e-06,3.1485501927173954e-06,1.723e-06,6.18557e-07,1.341e-06,3.51546e-06
3.061e-06,2.5486201615194203e-06,1.31162005358243e-06,1.709e-06,6.10515e-07,1.325e-06,8.28247e-07
4.124e-06,2.1591020538847563e-06,3.6113620524187534e-06,1.715e-06,6.02887e-07,1.044e-06,9.32062e-07
3.157e-06,2.7341157637914404e-06,3.0246483311194514e-06,1.703e-06,6.14845e-07,9.078e-07,8.94948e-07
1.104e-06,1.718569634766843e-06,1.8892931025763672e-06,1.695e-06,6.25155e-07,9.488e-07,1.23814e-06
9.46e-07,6.230040514527468e-08,2.0641764329424768e-06,1.687e-06,5.94021e-07,1e-06,1.20206e-06
7.762e-07,2.882327902288546e-06,1.9967394893134245e-06,1.69e-06,5.92784e-07,1.062e-06,1.12268e-06
1.104e-06,9.97269365927068e-07,2.9229744170898407e-07,1.691e-06,5.78247e-07,1.078e-06,1.15361e-06
1.35e-06,5.23062499922724e-08,4.225114803055128e-07,1.698e-06,5.94021e-07,1.069e-06,1.06186e-06
1.526e-06,3.2045344690346496e-06,8.622804264438479e-07,1.696e-06,5.79175e-07,1.005e-06,8.64948e-07
1.55e-06,3.816157293455963e-06,8.087887024705101e-07,1.704e-06,5.73505e-07,9.703e-07,1.00928e-06
1.558e-06,3.654610904980072e-06,1.6389788711154595e-06,1.703e-06,5.64742e-07,9.712e-07,9.81649e-07
1.51e-06,1.4103073303557866e-06,1.1189434378078385e-06,1.702e-06,5.55464e-07,9.756e-07,9.98557e-07
1.461e-06,1.8627562380969008e-06,6.617134690515462e-07,1.704e-06,5.57423e-07,1.004e-06,9.91546e-07
1.454e-06,2.928120445731994e-07,2.8121523166968055e-06,1.693e-06,5.64227e-07,1.052e-06,9.70412e-07
1.435e-06,2.969966715803626e-06,3.63313941775926e-06,1.691e-06,5.60309e-07,1.102e-06,1.00299e-06
1.409e-06,3.3856025144693455e-07,1.725127506954696e-06,1.698e-06,5.51031e-07,1.107e-06,1.04639e-06
1.324e-06,3.5243237092602926e-06,7.116899448880733e-07,1.697e-06,5.51753e-07,1.057e-06,1.06082e-06
1.127e-06,2.7275701829241074e-06,2.7198115956564844e-06,1.695e-06,5.48557e-07,1.11e-06,1.06701e-06
